step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
39.0,-49.21508898807409,25.42140204747588,1.264472762822983,46.210189237706075,12.58904768950878,-10.358318065721136,35.71640283115235,87255.2241232553
40.0,-49.21508898807409,22.625640927216182,-6.1425154100638935,43.88446779733694,16.66994050694711,-10.552285657666342,36.36379138986032,90637.67203792726
41.0,-49.21508898807409,21.393929966067038,-6.1425154100638935,40.91218825980288,15.829146219242814,-7.733287354851311,32.988358458024656,90987.14257948536
42.0,-49.21508898807409,23.150421621719087,-12.715709811792962,42.937029535081926,18.83643296254035,-13.771095710398193,38.207622980769244,91811.67660408778
43.0,-49.21508898807409,23.604730786795454,-11.772621618070747,42.57585827107846,19.943811869000736,-12.804136836603384,39.16316045019425,94199.10409229921
44.0,-49.21508898807409,23.89736436551024,-6.6028454409440265,46.03911019092895,20.11533797831469,-7.444709286602032,42.76760532673562,94074.42590197714
45.0,-49.21508898807409,23.461521658243793,-6.1425154100638935,43.80741942588756,20.051621438356193,-6.189825106797594,40.974733805913715,96315.51935999951
46.0,-49.21508898807409,24.404707299244855,-11.013309374797021,43.66258112815248,22.284282011267077,-12.003896812002978,41.78924510804855,100455.87282955798
47.0,-49.21508898807409,23.373495677123973,-12.717267923755422,39.86239001902423,20.12310532074737,-13.69909066703334,36.425645474173706,100533.6182019948
48.0,-49.21508898807409,22.375718387938047,-11.243338771254447,43.92468664166516,18.816171747660476,-14.78681708395185,40.75784388293742,100939.00630191491
49.0,-49.21508898807409,25.02615230902859,-7.547239606726195,46.23523915792913,18.413745079640773,-7.568282890561932,40.11741167118056,102831.22273126456
50.0,-49.21508898807409,25.58535633971729,2.9544164977793486,42.24845759167616,23.22638865751739,0.33196203288579795,40.147784158671826,104988.79779969303
51.0,-49.21508898807409,22.999207499957166,-13.171486771698792,44.01364900352792,14.748539396839192,-19.541294748434126,34.816396056767566,102443.65317526058
52.0,-49.73971986057922,26.166661063865842,-10.010181654580546,49.73971986057922,18.38163881478892,-10.32631544244613,43.522303926186154,103413.43535769374
53.0,-49.73971986057922,25.543842104811556,-6.1425154100638935,45.330433739591115,20.39925564925076,-10.303148709658128,40.799789827750125,103929.84574821104
54.0,-49.73971986057922,24.80608527349139,-4.479254668004295,39.36617977502631,15.595581253539985,-6.3911290831657865,30.59579359438241,105367.33223423056
55.0,-49.73971986057922,26.255333057638445,-2.9692611019870156,42.25210587884072,22.701316539678942,-4.951037015992437,38.89200612793914,104965.89081890466
56.0,-49.73971986057922,23.110502764010135,-3.9341699857042514,40.56335648387274,15.950118952926323,-8.919112089949945,33.23660257436617,106051.02146138917
57.0,-51.62304054472172,26.946626868726725,-11.373006816152849,51.62304054472172,16.987283905943148,-10.284772331741333,41.67226472817222,104482.87491251325
58.0,-51.62304054472172,25.452870963051012,-10.274270793883229,49.82528008594164,19.48062315620099,-9.733432797534766,44.22137627350851,104236.69740272111
59.0,-51.62304054472172,25.3304321206403,-12.121448570224736,41.196156930775885,20.218601922170944,-13.128339078764238,34.632338102372906,103606.55877138523
60.0,-51.62304054472172,27.42304220507087,-12.453623088108017,46.804917885273824,20.801830474334608,-10.450411140530159,41.20406587723414,104325.3484748687
61.0,-51.62304054472172,26.089554047014477,2.5098756208641397,41.806765116033475,19.78343447306073,0.9972489382854697,35.615033388260244,103908.00582092947
62.0,-51.62304054472172,27.544202686991476,3.737027000050986,47.036453414821764,24.026332114415524,1.9201700174959768,44.162073686103014,101450.97138203008
63.0,-51.62304054472172,28.187197211787,3.6596524151895338,43.05133017659992,23.78315114874416,0.16748764984946263,39.662325815524426,101989.91763015372
64.0,-51.62304054472172,27.31234495678148,-1.133489083946202,42.261582529443785,22.365280888212528,-3.998834955963339,36.031271374905494,102637.62426805613
65.0,-51.62304054472172,26.69393133993563,-1.126293536052593,44.34441468677237,15.312209452440648,-11.644395178928207,32.751046393475214,103714.80980425148
66.0,-51.62304054472172,27.3533731203258,-10.558044555105695,43.174973640256695,15.702215674862899,-9.45835471740923,31.68776258532721,102184.69507241588
67.0,-51.62304054472172,28.40617002563396,-1.126293536052593,43.08153931463706,21.45980756599332,-7.725646793576548,35.95796790457963,102959.01769235462
68.0,-51.62304054472172,28.634337897801487,-16.230749258923755,48.64777758477402,17.1310289773749,-16.53312348261899,39.94786529215263,103918.07112432217
69.0,-51.62304054472172,29.337752818119856,-10.871770726816735,46.15082857917367,24.048716401898574,-10.392835753674428,42.04637939102142,102133.04425982948
70.0,-51.62304054472172,29.100000203345004,-6.234533459191546,49.81803737994565,22.55217010638265,-6.587674332789371,43.96629966503309,103500.62428747879
71.0,-51.62304054472172,29.528174803462598,-11.568461453523255,47.73184717003858,22.275891644492255,-9.40987513523875,41.526064164960886,105463.63330977967
72.0,-51.62304054472172,27.145327665020556,-2.027338231592566,43.13790281721373,21.005174887419926,-7.746393335683784,36.30980140917228,107738.71488832295
73.0,-51.62304054472172,29.17655216537452,-6.1425154100638935,42.313682365409065,17.617187611283278,-6.046582877390082,31.130143825686325,109472.36286347422
74.0,-52.83698576379942,29.111423570847077,-1.1851285944622276,52.83698576379942,26.94956818872477,-3.763363170361359,51.29983773340609,109742.64220581134
75.0,-52.83698576379942,28.223923710192697,-8.722435569796268,51.566814018523374,16.512430083813687,-11.652108398194535,42.38978542364706,111438.28178814726
76.0,-52.83698576379942,27.874520403806088,-5.390586575015849,51.09768041047398,16.339524609942153,-11.59668974314781,42.05015517175868,112923.7018736951
77.0,-52.83698576379942,27.982229138147453,-4.6926749148603335,50.31873650198261,13.296972338549427,-12.47558730975909,38.79209743715089,116227.9246359022
78.0,-52.83698576379942,29.583839445207218,3.7168320225767246,48.63606163614095,21.134583429695546,-4.4596425445587045,41.14883789345921,118304.41033454728
79.0,-52.83698576379942,27.923037994487284,-2.1946845309628884,48.719430393567194,16.157477986987576,-5.783230846528959,38.820598816534265,121923.72388821722
80.0,-52.83698576379942,27.904448275435882,-3.726541986787314,50.30786322051884,20.468022667545505,-4.659734570374354,44.41719390822129,121097.0981071486
81.0,-52.83698576379942,29.174522877256393,12.633998093968572,43.16178158699374,25.36517491956939,8.131821984268889,40.31506472368537,124367.42177122581
82.0,-52.83698576379942,27.762687478539263,-1.126293536052593,49.902974151364916,16.506268147088853,-13.377247719742954,37.75171793451609,122932.10769744913
83.0,-52.83698576379942,28.323562233835588,3.687091079223876,47.25497638919029,19.549249235813754,-0.7793741063466015,38.501027299189076,121382.84521525052
84.0,-52.83698576379942,27.10807139084922,-7.1141587352706175,44.59975824101248,15.312222062255746,-11.604381934009584,34.298338469040274,122078.87897743883
85.0,-52.83698576379942,28.869860886227993,-8.585626494517356,48.62519379173909,17.157381456068627,-11.754229920625228,38.16410665781767,121127.09243333053
86.0,-52.83698576379942,27.999978389095634,0.6358132039824582,52.20534600707348,15.464546436480214,-9.674256274883891,42.600004930975615,120194.16067030527
87.0,-52.83698576379942,30.1478070322143,13.532648263840379,45.745153325436036,17.431870243898576,0.9186628527631626,38.841028515090116,119203.25913490461
88.0,-52.83698576379942,28.3514195115113,-9.578077112767744,48.44050705317055,13.807482913135011,-13.4198788524136,35.93903214375294,119215.07324623496
89.0,-52.83698576379942,29.477914219937443,-10.909947574220476,47.15761612115071,22.43475702662772,-10.212068806418998,40.117856155773964,118138.42214750448
90.0,-52.83698576379942,29.179708237259884,-6.844669287914124,52.48367188285942,25.595254604065836,-6.884468618074219,49.668219270734,116901.667475231
91.0,-52.83698576379942,29.103607389959276,-6.1425154100638935,46.9853496646472,26.019619561700278,-6.118175304396687,44.40492335755566,119145.26668051448
92.0,-52.83698576379942,28.337904845831602,-1.8563458284116088,44.6572977711568,26.153354749882883,-4.054096434941574,42.794154962599556,121082.08683474999
93.0,-52.83698576379942,29.053225904648396,-7.71466092190224,50.68345428008939,21.33223756927155,-7.748552355463483,44.53020892841228,121079.71494706773
94.0,-53.816115458937006,29.664898766925035,-20.114215391455236,53.816115458937006,27.74053335082054,-22.86864116296076,52.191468392813476,121438.8864746033
95.0,-53.816115458937006,27.004474533665192,-8.40799401389341,43.20670679470466,22.322621143118255,-9.728696546618973,38.82924569536057,123498.10434591095
96.0,-53.816115458937006,29.056130295609105,-12.192279350749907,50.57846622550865,25.366061071040434,-14.328242993921254,47.45729220601838,123509.73785080129
97.0,-53.816115458937006,30.5142168246678,-11.187547720889231,44.18777691542425,24.547579672815328,-10.979584008299433,38.89172136253883,125264.31041416514
98.0,-53.816115458937006,27.977164155424763,-12.443062075672216,50.48787358169844,21.95244633610967,-14.633609480811646,45.87197771182584,123378.63180053399
99.0,-53.816115458937006,29.533433469304487,-11.403169582640917,50.61345822925196,22.071396107931115,-12.3346909293343,44.72821136312153,126944.93583620786
100.0,-53.816115458937006,29.81663468845927,0.8492841055674063,46.42600464693422,25.74270974883483,-3.4486069180365035,43.44735303716803,126516.45366076453
101.0,-53.816115458937006,31.451087811557965,-2.612797846513331,50.508300898721075,19.037528117522097,-15.47601107058825,41.09899679444894,127816.52832893186
102.0,-53.816115458937006,31.454155337291187,-4.187251472984045,50.48889503063148,21.02652792751626,-11.099088134484774,42.580186707138765,127153.61124820868
103.0,-53.816115458937006,30.165256847454785,15.944936401163304,47.010315765719845,21.11263776924735,5.444812938840563,39.47720903407551,127858.43896909332
104.0,-53.816115458937006,33.41144551293989,19.938891260307003,48.3838168573826,17.803545304019394,5.683803132873141,35.085022330146714,127729.12295304613
105.0,-53.816115458937006,31.482487525757307,-7.05116143015999,52.43128102194489,16.06712265279949,-7.499793111808332,39.90554668773308,132586.6534047025
106.0,-53.816115458937006,30.180955607774607,-6.748456449285474,52.363887283660866,26.913136359002195,-6.8028897447226395,49.88761423130255,132452.98899214942
107.0,-53.816115458937006,27.828361367232965,-14.664840970407816,47.21995404210255,24.533011794907047,-16.319057424012342,44.446216761934465,132178.39388741335
108.0,-53.816115458937006,29.677418014281688,-1.8294820710278934,50.53727313756643,24.741465819772078,-1.7806433085593838,46.79386959097721,130549.71713371488
109.0,-53.816115458937006,29.284207045639324,-15.829805327185072,50.53714556385691,24.299295718787963,-11.390018702825952,45.797423214671554,129607.21744816579
110.0,-54.59794418057907,31.756120025241817,9.373907785061519,54.59794418057907,27.125197442757905,6.825717343224149,50.96422369425146,128644.56963287196
111.0,-54.59794418057907,29.389744121933745,-10.198963854018825,46.822515679008234,14.547971905109573,-9.727988001110525,34.87241743158876,130281.9267307487
112.0,-54.59794418057907,29.858716919971346,-9.656347973830657,48.41101907638675,26.45617081205541,-10.516520491191457,45.599526739330294,127846.92338681812
113.0,-54.59794418057907,31.736690856912134,19.90099446895605,53.55399953420459,27.30039948245893,16.303169513441276,50.270499511996015,128601.6556661022
114.0,-54.59794418057907,33.191162190018765,17.63750650722279,53.52914523346333,17.475048467174613,1.0384325487898813,41.066966658645704,126223.2106330758
115.0,-54.59794418057907,32.505620194596816,17.70387964106859,49.673091822231726,16.65689863000323,5.535145023750541,36.77546527237824,126079.429079749
116.0,-54.59794418057907,33.29554584618626,19.850092011267026,51.81504440943222,17.4415246311971,4.73112258119043,39.04713025200788,125820.76652011393
117.0,-54.59794418057907,31.755258923287542,0.8359045000281426,50.56456258937732,16.610023074478363,2.2954320771214505,38.12886807574499,125744.93593359654
118.0,-54.59794418057907,31.07133936059545,0.9506940833094362,50.49659285709064,25.724310492553982,3.719089364257563,45.06121556002115,125211.84988597129
119.0,-54.59794418057907,31.92720119187939,17.919122697242557,52.21843666040789,22.923741589247957,7.900280505449871,44.7951238837491,126664.98663828621
120.0,-54.59794418057907,32.416826871384444,18.74649258088806,52.247204622821684,17.051447604728825,3.5600528645179352,40.26980791070804,126704.39102504734
121.0,-54.59794418057907,34.67035821464355,20.667879386076443,52.216954090285014,23.404653305283386,10.111999064506875,42.009630517619485,124468.33376699634
122.0,-54.59794418057907,33.902949204038,-6.992289214978676,53.72920548829826,16.99225467531901,-7.190274071795696,37.80666724936486,125377.94132343552
123.0,-54.59794418057907,33.27199218675048,11.52940285371293,52.27027379360918,30.193177326476874,8.377421364725635,49.987263676236495,124913.1976653132
124.0,-54.59794418057907,32.203023915104566,14.837156286710716,51.3907271649493,25.19335750433757,3.5644929864362496,45.663100780241514,125412.30761795647
125.0,-54.59794418057907,35.62595102414976,14.815780054583865,50.52134280089105,21.858425107747543,6.693864847579647,38.66234128106276,125117.80234605088
126.0,-54.59794418057907,34.164377033557095,16.368485557040593,53.62498927044413,23.905122899347496,7.4414415390902455,44.269929958426594,126194.27976982642
127.0,-54.59794418057907,34.208213093030366,-11.160074894166542,53.67076278374368,24.097296522042043,-11.611873759700767,43.72312416017484,127667.16264444689
128.0,-54.59794418057907,33.20655567450886,15.959865535736462,52.24442992622203,29.379169524646002,11.489718554197083,48.933572993432605,127813.71196910169
129.0,-54.59794418057907,32.31640390899321,5.575744414622317,50.49029878765893,17.520004160345614,0.3517257023721072,39.11066684941673,131156.74990780535
130.0,-54.692407245902515,34.649484198516866,6.843781282659645,54.692407245902515,19.636816043556944,-1.1133970522513899,42.11379438009164,132236.08963456648
131.0,-54.692407245902515,35.66425996904803,17.931919987097572,52.28371532518137,20.749261618640574,1.7378347080104142,40.08319932996116,134823.42314848953
132.0,-54.692407245902515,34.45860262352444,20.668199899058322,53.63331141543827,19.667318074370968,5.846392944354033,41.60316319284817,137892.32055953448
133.0,-54.692407245902515,34.94257461970947,18.380739497533526,53.57421958902499,20.232770518212945,2.415159906581067,41.180232544542534,141908.72411933303
134.0,-54.692407245902515,34.07340360055539,12.497989455367616,51.88485015388369,19.518404410575585,-1.3349960170582946,39.07121582642248,144573.75832722362
135.0,-54.692407245902515,32.199248829385404,-5.286107182717238,50.55346434993593,21.6276413507034,-10.791849398489763,40.70982765873964,146095.6737914947
136.0,-56.04362702790867,34.1054742700312,10.301570906173538,56.04362702790867,28.721303545816173,4.243421068081247,50.87915805310597,148226.7754128055
137.0,-56.04362702790867,33.46705901691106,1.7786380479478723,53.596721089691954,20.950931336670443,-11.310922328083805,42.008141929339644,150189.3828930453
138.0,-56.04362702790867,33.525960430921465,5.818123528655395,52.28852261813772,21.24866341292471,-2.8067379848833554,41.49916624528541,153518.53674424288
139.0,-56.04362702790867,34.330489486526,-5.558375245315773,53.632697436902006,22.96321033751194,-6.834046256403512,45.33412101233617,151878.6254242038
140.0,-56.04362702790867,35.04097590717623,18.895447917212575,54.547199765627525,31.232350523042893,15.385189736670569,51.61913135921701,153781.3920881736
141.0,-56.04362702790867,34.84314872937507,13.485480513206426,53.84423269815265,25.512643119441837,8.023238146033293,44.937551052633495,152702.28544224112
142.0,-56.04362702790867,36.17359386699409,-9.076081348748428,53.57087572299725,29.232371184074122,-10.75507595103614,46.79511009354555,153057.38602055868
143.0,-56.04362702790867,33.228909759395826,3.457655051650349,53.60980254751185,27.74296522185166,-3.445435443506419,49.265593232958416,151700.11514112243
144.0,-56.04362702790867,36.572061282215444,10.230608539154943,53.64161779940753,24.553658198319376,2.0572310545882573,43.25487507034285,152686.56393189612
145.0,-56.04362702790867,37.97475910860076,14.929917946142062,54.773151072838985,24.569447130064795,1.0288414763968987,42.755563183860744,155131.3148220236
146.0,-56.04362702790867,35.1888915769091,15.812335924164486,53.67034478682493,22.92086599278944,4.991457493527982,41.843708567161805,155606.16298714967
147.0,-56.04362702790867,39.516766163805826,16.571721419408213,55.034227816604904,22.36606629993261,1.3550371064004239,38.565743900668494,154290.27091367592
148.0,-56.04362702790867,38.639053947829424,20.666875246563016,53.667343685676116,22.50223135057291,6.050582236832938,38.36111320320048,151888.81338142502
149.0,-56.04362702790867,37.434378299507806,17.441810498955014,53.67130869079224,21.558179407341612,0.9773515500310381,39.6705836119521,148622.35493350765
150.0,-56.04362702790867,38.07556499744914,11.735926752332528,54.7555778524857,27.995721436219796,6.590916626530962,45.07104681768947,146266.12041442268
151.0,-56.04362702790867,39.104965009251195,12.796160350863758,53.65459584692359,28.67569471506549,1.381912455109358,43.88440395604745,148582.67866302346
152.0,-56.04362702790867,38.08907568521989,13.959886959627426,53.60480460641985,27.533754836721805,3.1075090204866704,44.27756789407097,147517.21367480195
153.0,-56.04362702790867,39.26876782241699,20.428292001200916,55.066404632488926,29.144762204530053,7.8785838777495485,46.00725470830575,147787.38755904965
154.0,-56.04362702790867,38.940331160658815,19.42653101635686,55.020567474556955,27.000403200078743,8.871372395934095,44.21032504326037,145063.62795268232
155.0,-56.04362702790867,39.390121494924266,18.803796976843056,54.769948059301086,21.955208081063134,-1.0604518628016208,39.019364378765474,145711.30007896788
156.0,-56.1156261241959,39.509482749173486,15.570917417812495,56.1156261241959,22.23411267544078,-1.4234222683201878,42.20943466369454,144011.07779564455
157.0,-56.1156261241959,41.25863711187717,16.58771981927997,53.587785331070386,30.509302650037622,5.968686507216724,43.6319510861142,143117.58158335747
158.0,-56.1156261241959,41.574212571835275,17.710524720965807,53.979986505840905,31.87481875788712,6.944200340281469,45.23941658302127,142858.9489169029
159.0,-56.1156261241959,42.31440155168743,13.597976061026358,56.0872795612254,31.08258902183477,3.7315967024636514,45.79220409953904,139904.76831460622
160.0,-56.1156261241959,41.93510401487703,20.804248265976632,54.71964625978329,32.20027947233717,11.010159504795247,45.335850308566094,136298.46137973023
161.0,-56.1156261241959,41.23936274989005,17.008400327510028,55.06993944935918,31.30170207847314,6.435513165428631,45.37276656827926,133011.26233029907
162.0,-56.1156261241959,40.09691868235665,20.666875246563016,53.66722627882835,23.381777616864348,2.2098482444692706,38.74443144729931,135362.36765002692
163.0,-56.1156261241959,39.82864490034875,18.44405813351409,55.0541743396127,22.25055562081249,0.5920328591188166,39.16660284962771,133777.4075249448
164.0,-56.165453205829344,40.763395005857,20.35799935209795,56.165453205829344,23.364123869990607,-0.21310877317426957,39.74619602171524,134229.09488926723
165.0,-56.290271744802354,42.17470988037997,12.66551810659329,56.290271744802354,31.055338777116294,8.445928201885664,45.832082814799385,134375.4552793936
166.0,-56.290271744802354,39.21480514724905,14.100985810823232,55.03087157678078,24.707025341275784,-2.4685741424095298,43.168334893308455,135034.29083915643
167.0,-56.290271744802354,39.719771418350724,13.605970405953535,53.648934055233866,25.344397715235715,-1.9085775579695898,41.86529409173926,137280.90691519092
168.0,-56.290271744802354,41.31760427598228,9.804886449667698,56.12663245254309,29.16249402857799,6.5438389004440936,45.27868528821235,138244.43268228907
169.0,-56.290271744802354,43.01956777300676,16.959759313105394,55.08226824064404,31.0949254291955,2.338488289345527,43.83990111185993,136095.18228695833
170.0,-56.290271744802354,42.342403147430204,19.202052347784193,55.05772786563435,30.76774848230336,7.523927430416407,44.30815721045296,138289.292768889
171.0,-56.290271744802354,41.28230954691585,18.675662622502458,55.023273373358386,27.763168226936358,6.071703030486702,42.04603649847171,140041.73021183503
172.0,-56.290271744802354,40.12788097488417,7.895702680400973,56.17244965152168,28.57808409214436,1.6480202996381763,44.98206627474144,138778.05279016853
173.0,-56.290271744802354,42.062999987414656,17.232964268669168,54.836128643430754,31.203729331341087,8.968540065999498,44.76479206171858,141113.17259973817
174.0,-56.290271744802354,41.138674153385594,8.655827847259523,55.070944628732704,27.074316046684036,4.40887313843367,42.21318805561651,144799.63323523407
175.0,-56.290271744802354,40.74006698075309,4.63438060354391,55.06958163676748,28.857191138100553,0.25693644864836784,43.71850373137261,144476.9494364318
176.0,-56.290271744802354,41.27206923535611,13.747461404866769,55.03212975128966,35.325745649595426,6.744854020113486,49.20845623848204,142248.22066951822
177.0,-56.290271744802354,39.96802674656977,3.7898935426147027,55.08679469535855,35.98321708321239,-4.7713722072367375,50.55185542822379,143315.84392293027
178.0,-56.290271744802354,41.579765128432456,19.186745127552257,53.63031132591374,35.46161483680264,11.359199256618439,48.0040590069146,142770.66429052304
179.0,-56.290271744802354,41.97073092493777,18.843063581614807,55.04229658203751,29.606490657840705,5.136941209471502,43.66151511048167,138915.37450778612
180.0,-56.290271744802354,41.50254266442762,14.134808356806172,55.084418549039356,29.75846010585547,8.471871977794372,44.60388482489664,140024.1474869665
181.0,-56.290271744802354,42.80952594549502,18.044539668591884,56.1163878676104,29.615205780565113,4.128032342987382,43.80128337532723,140099.28298847756
182.0,-56.290271744802354,43.7881428136658,16.335249780116627,55.042666641315506,33.56771998047568,10.124489681569344,45.38966512488292,137223.23878770712
183.0,-56.290271744802354,43.68973188647051,14.602230431242752,54.99994625915295,31.178720076907485,1.5786159953513987,43.21543665905317,136199.02923348747
184.0,-56.290271744802354,41.72047540851097,20.803610178391764,54.92909013166748,31.736583060155215,8.071099269167561,45.82391081894672,136662.1349860093
185.0,-56.290271744802354,44.28884017642449,20.804248265976632,53.64145699197876,29.518525123035232,4.343938669279929,40.28735587644489,134716.2785646869
186.0,-56.290271744802354,42.94996649502725,15.524306637633003,55.07174213835012,26.595066956855504,-2.3501030440993773,40.14483047327852,136129.042798877
187.0,-56.377015660664185,43.23525289203021,-2.2184453531803037,56.377015660664185,32.392070137753585,-4.165907556115133,46.87915525395374,134987.75937189366
188.0,-56.377015660664185,43.94930235979735,15.205981564130628,56.03756107244337,37.207037194710345,8.578799632489101,49.50800803487023,134785.68021032156
189.0,-56.377015660664185,43.024598247494986,18.020141805721142,55.05823963065195,32.58462045350886,5.431298775619489,46.12695590607041,133165.82151255273
190.0,-56.377015660664185,43.73879418250631,18.350001901688287,55.053832905115826,28.332467451906304,1.4566263570042821,41.3489407258361,132044.66555045923
191.0,-56.377015660664185,44.260322077454845,18.349150445370135,54.81287956368524,31.278073121235426,8.898220129359458,43.28263534269044,132184.1511195102
192.0,-56.377015660664185,45.00717903363556,23.570422526850194,56.039487434691246,31.386214124816743,5.429031846470451,43.88679103847146,131173.5864594141
193.0,-56.377015660664185,44.18115977782529,4.693202146804712,55.025167322988736,31.12506385632553,-0.8883873301361973,42.91014862097727,134225.50745657462
194.0,-56.377015660664185,42.94889216585996,20.804248265976632,55.04641031015878,36.13142115975402,14.841861802029783,48.12543456599286,135180.86895394954
195.0,-56.377015660664185,44.09424243525681,19.761472751968668,56.0736855105146,31.926763181865052,5.7580474823163925,44.901746711022284,134605.57907874565
