step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 37.79288114379224, -2.2800385160247463, 7.866284403441663, -6.977281341630747, 37.79288114379224, 1.7489545607863822e+16
1, 37.79288114379224, 2.1583534790581616, 10.619078877115934, -6.198478716492308, 37.79288114379224, 1.6590603978613994e+16
2, 56.55428018061442, 9.763242691055625, 15.62324136725265, -6.876212639346384, 56.55428018061442, 1.5685939644442054e+16
3, 57.01858578874552, 12.70863612598667, 19.910487363527253, -7.156176637480615, 57.01858578874552, 1.4197492925495416e+16
4, 57.63402398497815, 18.28108444884797, 23.696256921509885, -6.874198495453294, 57.63402398497815, 1.2177038828444146e+16
5, 66.06775481255198, 31.07565579593838, 27.852423072763997, -6.55250788703459, 66.06775481255198, 6153177459078310.0
6, 86.15881783025944, 30.777451810953536, 29.516165747304136, -7.2399325913204695, 86.15881783025944, 6094525043175127.0
7, 86.15881783025944, 34.91169693823545, 32.13873675373616, -7.306531398939504, 86.15881783025944, 5067291647297248.0
8, 86.15881783025944, 48.900378472540886, 35.60061095189882, -7.148345743900068, 86.15881783025944, 3611396650689542.0
9, 86.15881783025944, 83.50668229198044, 13.08372097210562, -5.159055299214529, 86.15881783025944, 422851026133251.5
10, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 4680116253553.006
11, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 4681543880253.252
12, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 2772268830154.3696
13, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 3749192527170.0884
14, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 2267536900222.6455
15, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 3740531643512.265
16, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 4219635021131.1196
17, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 4671659344129.383
18, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 4202631671485.426
19, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 5541767750382.536
20, 86.15881783025944, 86.15881783025941, 2.842170943040401e-14, 86.15881783025944, 86.15881783025944, 5090285856939.235
