step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.37237888630936, -2.12903832515229, 8.394633810470388, -7.073269717459711, 39.37237888630936, 1.754733655643136e+16
1, 66.05982874727957, 5.941148817293213, 13.890355730816474, -6.018593214496234, 66.05982874727957, 1.675021103844145e+16
2, 84.5224637949176, 10.465797044234025, 14.586931187729467, -6.606650186198216, 84.5224637949176, 1.4625858351402394e+16
3, 84.5224637949176, 19.423137394827837, 17.83436383704332, -6.343880434126331, 75.03642065638155, 1.1621271028838766e+16
4, 85.17288973525115, 29.46755938130788, 21.210057254903376, -5.823045895483019, 85.17288973525115, 7614557723688739.0
5, 85.27357331188759, 37.84614401776682, 27.53956852459369, -5.883322388488279, 85.27357331188759, 5053833524070336.0
6, 85.27357331188759, 69.10186192958913, 23.068206405194694, 12.34051778424038, 85.27357331188759, 3784272077471688.5
7, 85.27357331188759, 85.23027937393394, 0.04984599739513154, 85.17288973525115, 85.27357331188759, 37974384304163.28
8, 85.27357331188759, 85.25242976079397, 0.04100925010353648, 85.17288973525115, 85.27357331188759, 42687188340454.8
9, 85.27357331188759, 85.26652546152307, 0.025689114183644723, 85.17288973525115, 85.27357331188759, 45304158133793.58
10, 85.27357331188759, 85.26149128269124, 0.03271828973242244, 85.17288973525115, 85.27357331188759, 43089082158723.734
11, 85.27357331188759, 85.2655186257567, 0.027314769625185198, 85.17288973525115, 85.27357331188759, 40503997840755.41
12, 85.27357331188759, 85.26652546152307, 0.025689114183644723, 85.17288973525115, 85.27357331188759, 38656891424760.26
13, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 36242160977490.22
14, 85.27357331188759, 85.26753229728943, 0.023911024630552166, 85.17288973525115, 85.27357331188759, 33151813628338.023
15, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 31756468404501.805
16, 85.27357331188759, 85.26753229728943, 0.023911024630552166, 85.17288973525115, 85.27357331188759, 32211796624870.473
17, 85.27357331188759, 85.26753229728943, 0.023911024630552166, 85.17288973525115, 85.27357331188759, 32918900062752.492
18, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 32709338286326.723
19, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 34052035613409.71
20, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 29526191576025.316
21, 85.27357331188759, 85.27055280458852, 0.017175331548046218, 85.17288973525115, 85.27357331188759, 27254743365040.902
22, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 30252502534621.18
23, 85.27357331188759, 85.27055280458852, 0.017175331548046218, 85.17288973525115, 85.27357331188759, 30875026801611.883
24, 85.27357331188759, 85.27155964035488, 0.01409570072910185, 85.17288973525115, 85.27357331188759, 32432316962575.383
25, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 32432735948147.3
26, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 32394721020827.0
27, 85.27357331188759, 85.27055280458852, 0.017175331548046218, 85.17288973525115, 85.27357331188759, 32432284830838.477
28, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 32328707925268.426
29, 85.27357331188759, 85.27155964035488, 0.01409570072910185, 85.17288973525115, 85.27357331188759, 32445290172893.254
30, 85.27357331188759, 85.26753229728943, 0.023911024630552166, 85.17288973525115, 85.27357331188759, 32431577714126.9
31, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 32238284178560.094
32, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 31810751608088.152
33, 85.27357331188759, 85.27155964035488, 0.01409570072910185, 85.17288973525115, 85.27357331188759, 32394717588980.043
34, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 32447033361595.55
35, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 32394972761558.016
36, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 32433366929784.906
37, 85.27357331188759, 85.27055280458852, 0.017175331548046218, 85.17288973525115, 85.27357331188759, 32329126495849.633
38, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 32329150480937.047
39, 85.27357331188759, 85.26753229728943, 0.023911024630552166, 85.17288973525115, 85.27357331188759, 32330088115198.055
40, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 30577351921463.5
41, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 29526385960574.086
42, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 24334696808425.32
43, 85.27357331188759, 85.26954596882214, 0.019729871059015056, 85.17288973525115, 85.27357331188759, 26164627901815.97
44, 85.27357331188759, 85.27155964035488, 0.01409570072910185, 85.17288973525115, 85.27357331188759, 25580466674198.793
45, 85.27357331188759, 85.27055280458852, 0.017175331548046218, 85.17288973525115, 85.27357331188759, 22270709110813.805
46, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 17442623318431.658
47, 85.27357331188759, 85.27357331188762, 2.842170943040401e-14, 85.27357331188759, 85.27357331188759, 18313009550070.72
48, 85.27357331188759, 85.27256647612124, 0.010017889387622117, 85.17288973525115, 85.27357331188759, 18313684940822.81
