step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 66.65289246928253, 0.8094944093041759, 12.151718131108572, -6.785587645007929, 66.65289246928253, 1.7430660016017022e+16
1, 66.65289246928253, 7.469522564034115, 15.643294427114107, -6.263398262591624, 56.755833099336265, 1.6510952358615384e+16
2, 66.65289246928253, 10.211703915905732, 17.055394738526136, -6.182084906716632, 57.45092391510478, 1.5066173322723712e+16
3, 75.06775481255198, 11.568763642764672, 20.337595321048195, -6.659293919683638, 75.06775481255198, 1.4015871849842724e+16
4, 75.06775481255198, 15.508547701569528, 23.591059815915123, -6.320768294250582, 75.06775481255198, 1.1796597659754784e+16
5, 84.76254710353533, 28.758630534329544, 26.200926556032414, -5.58724865840025, 84.76254710353533, 8114973388412225.0
6, 84.76254710353533, 53.951872489193995, 14.222152755722979, -5.605802066295998, 84.76254710353533, 1119904667193515.9
7, 86.67289246928256, 60.299205836256014, 12.430290159038412, 21.299556426609314, 86.67289246928256, 1098712032213176.5
8, 86.67289246928256, 77.17613280937377, 13.928182835273532, 30.439318368984473, 86.67289246928256, 929933601980750.2
9, 86.67289246928256, 86.34333375710554, 0.7155979010740917, 84.76254710353533, 86.67289246928256, 83263286364339.31
10, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 16930345540545.99
11, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 18839434004049.57
12, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 14974965499525.814
13, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 14975237549794.922
14, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 14975054305168.896
15, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 6694154495746.863
16, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 6694002234504.88
17, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 4508786751912.154
18, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 2277649805415.2295
19, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 64820804.76190737
20, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 69014395.7443166
21, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 74548668.12118314
22, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 80925082.59057316
23, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 85491207.88798234
24, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 89897022.45744537
25, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 93822039.4357841
26, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 98758633.25639777
27, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 103623606.95519078
28, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 108454339.40385336
29, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 112679513.86258791
30, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 117523935.33161329
31, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 120601313.16145624
32, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 124341015.9290344
33, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 127705717.03074157
34, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 133660423.5511038
35, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 138179360.39987385
36, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 143691792.73225403
37, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 149603912.77510837
38, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 151986745.14251214
39, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 153125874.50167453
40, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 156167202.0651434
41, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 160433474.1119166
42, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 164828198.40840235
43, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 169686819.97739574
44, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 173094054.14990962
45, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 177607643.82807302
46, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 180608401.02271706
47, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 184606169.8109514
48, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 189545092.59338245
49, 86.67289246928256, 86.67289246928262, 5.684341886080802e-14, 86.67289246928256, 86.67289246928256, 190731258.50808352
