step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.23794861721982, -3.2094448347142692, 7.865979361609436, -7.329093736246592, 57.23794861721982, 1.7305722202879784e+16
1, 57.23794861721982, -1.1811954866802845, 7.1911270048908476, -6.692083742506628, 21.606372453647637, 7881094274264612.0
2, 57.23794861721982, 8.844876486484885, 12.690940142558796, -6.142037405587356, 30.431655496238903, 3875161202152528.0
3, 57.23794861721982, 12.681838002652317, 16.116355135763882, -5.545177444479562, 39.08649699436173, 1820600482764608.5
4, 57.23794861721982, 14.593560610648783, 15.757433868371924, -5.627621113690637, 39.08649699436173, 1130658048358270.0
5, 57.23794861721982, 24.88292867216931, 13.88026756561525, -5.627621113690637, 39.08649699436173, 388315602961659.06
6, 57.23794861721982, 37.6350345137545, 4.922148750801892, 20.943215986771374, 39.08649699436173, 10962149968039.729
7, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3654306.359679879
8, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3765658.9311276963
9, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3698793.7359898547
10, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3715283.8625214878
11, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3697334.7278388273
12, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3692082.1454236805
13, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3619364.951229214
14, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3601241.099664592
15, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3626067.220931654
16, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3636981.5895642894
17, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3675934.7886272883
18, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3687199.177768325
19, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3757637.1516529326
20, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3752638.647874163
21, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3683689.8739219513
22, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3672751.2651988873
23, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3657140.5451927045
24, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3637835.975555698
25, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3572375.9767649937
26, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3712669.0739941383
27, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3647896.206981993
28, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3648168.7791094687
29, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3759418.615787597
30, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3806019.07580752
31, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3796383.7925393498
32, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3785730.7997753313
33, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3768802.270910928
34, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3737813.854338648
35, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3732261.5302779423
36, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3726859.285395631
37, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3722073.930547855
38, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3733763.623142481
39, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3684515.317186426
40, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3670406.6889516036
41, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3668388.653636509
42, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3698512.5977062867
43, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3700503.2905350076
44, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3783193.8250702214
45, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3634547.612660059
46, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3735576.5216666157
47, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3717215.728142247
48, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3737150.223388113
49, 57.23794861721982, 39.08649699436173, 0.0, 39.08649699436173, 39.08649699436173, 3644024.15190655
