step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 84.73051857958573, -2.5537417433555922, 10.183409222498614, -6.687108607866515, 84.73051857958573, 1.7418375536627424e+16
1, 84.73051857958573, -0.12257392935915938, 8.282533020977809, -6.278521424165844, 22.058357577390694, 7809244544156730.0
2, 84.73051857958573, 7.624993614917462, 8.165652900214829, -4.969813299576001, 22.058357577390694, 3302138379788947.0
3, 84.73051857958573, 11.543706497264038, 7.967946089365963, -5.537334267018537, 30.976119479153724, 2035676200136460.2
4, 84.73051857958573, 23.667041892771284, 10.831822450956011, -5.5053315359323625, 30.976119479153724, 659465277036327.8
5, 84.73051857958573, 30.883090971973335, 0.17516688738052258, 30.55326262833369, 30.976119479153724, 21723424176146.875
6, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3415513.578151608
7, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3646302.1071453374
8, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3850419.1693670503
9, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3731371.3190472918
10, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3692925.57202292
11, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3698373.3936687955
12, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3599798.93850868
13, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3644431.450980466
14, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3617333.4188509695
15, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3822763.5118763987
16, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3718386.962674536
17, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3651384.6685750927
18, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3620902.071753906
19, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3636995.538589105
20, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3624303.801963597
21, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3529843.4981097155
22, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3554801.8825194193
23, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3543815.0209418563
24, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3518894.582084348
25, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3590459.6100196885
26, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3631605.5330946217
27, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3680306.0804439452
28, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3716787.7991002453
29, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3715677.9688047282
30, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3711501.844946832
31, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3820738.823868872
32, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3743059.4007626357
33, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3749495.6097694724
34, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3735447.3128909194
35, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3683357.4198517073
36, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3744727.2568499697
37, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3658939.7197698047
38, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3628877.2862399206
39, 84.73051857958573, 30.976119479153727, 3.552713678800501e-15, 30.976119479153724, 30.976119479153724, 3669377.28735906
