step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 85.23650369121832, -0.44783747367367915, 12.79969854908042, -6.4216222678065185, 85.23650369121832, 1.7421856123241988e+16
1, 85.23650369121832, 3.753756131737985, 11.88474241428515, -6.342121418721152, 39.46266573298146, 1.6229093429272284e+16
2, 85.23650369121832, 8.212907859016632, 15.224272919876903, -6.269096283706261, 75.28626719449063, 1.5794718221023156e+16
3, 87.69616819497442, 5.4681021653903885, 15.632649709095855, -5.991464547107982, 87.69616819497442, 1.538161740488071e+16
4, 87.69616819497442, 11.177221984788105, 17.297747754923073, -6.520621127558696, 87.69616819497442, 1.4208086265533056e+16
5, 87.69616819497442, 14.908694301357313, 26.86526909895462, -5.963579343618447, 87.69616819497442, 1.3201628465184722e+16
6, 87.69616819497442, 26.46570207301842, 37.18405644881269, -5.913503005638271, 87.69616819497442, 1.0882111201217402e+16
7, 87.69616819497442, 84.47488040176503, 14.686349439366456, -5.929589143389895, 87.69616819497442, 569687648298467.0
8, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 20310204.25805647
9, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 26060105.301001262
10, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 30958248.74516502
11, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 36401955.400764756
12, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 41251790.179068476
13, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 45915657.41175258
14, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 51216209.16714361
15, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 55272836.813563295
16, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 60660557.79045387
17, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 65711955.56390646
18, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 70804340.0714142
19, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 75593490.71848139
20, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 79466067.63147527
21, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 84651609.27788903
22, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 88042880.0013086
23, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 91282402.37028508
24, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 95653673.04331951
25, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 101843535.30668409
26, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 107187681.01602742
27, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 113061588.47227909
28, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 116915761.2554443
29, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 120344970.75585338
30, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 121776023.88659348
31, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 126729085.62750585
32, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 129223453.70318973
33, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 134257970.02252424
34, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 137256526.9573451
35, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 141000434.0551892
36, 87.69616819497442, 87.12340921476483, 5.6988798979855755, 30.42027017401378, 87.69616819497442, 144422466.45280853
37, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 148211015.6407085
38, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 152124708.7106619
39, 87.69616819497442, 87.12340921476483, 5.6988798979855755, 30.42027017401378, 87.69616819497442, 156639951.71575654
40, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 158238340.19975793
41, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 160439272.77234188
42, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 165113481.80230904
43, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 170111293.03960118
44, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 175069115.83503577
45, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 179101407.5809461
46, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 184302799.51057142
47, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 186873909.328665
48, 87.69616819497442, 87.12340921476483, 5.6988798979855755, 30.42027017401378, 87.69616819497442, 189938486.17718983
49, 87.69616819497442, 87.69616819497443, 1.4210854715202004e-14, 87.69616819497442, 87.69616819497442, 192188020.81601998
