step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 12.044875776455022, 28.733060681397095, -6.629363253437449, 91.77237888630937, 1.7519808997552918e+16
1, 92.24704041507837, 32.74042869247839, 37.30145209759377, -5.929589143389895, 92.24704041507837, 1.6849442869558434e+16
2, 92.86246192029868, 59.535965626408604, 36.5612825975655, -6.302618975744904, 92.86246192029868, 1.6472807410823206e+16
3, 93.52700044143626, 58.900254264201706, 33.25059047532068, -6.651571873589727, 93.52700044143626, 1.5311989427697868e+16
4, 93.9001335721758, 71.77620895611796, 30.370353511686176, -5.886104031450156, 93.9001335721758, 1.3040711085857224e+16
5, 93.9001335721758, 75.20035485630747, 26.868243022143297, 2.406955465857563, 93.52700044143626, 1.0966967264285976e+16
6, 93.98936470590374, 84.3893835227068, 19.930871082042284, 12.219256484207671, 93.98936470590374, 5403785974632758.0
7, 93.98936470590374, 91.19723313952107, 11.782874582433685, -5.940171252720432, 93.76956207860756, 2054227656117980.5
8, 93.98936470590374, 92.77832229286918, 3.8708700461509165, 65.6973810242551, 93.95014399275047, 1061584480465031.9
9, 93.98936470590374, 90.13807089149122, 12.22052619377767, -5.459585514144159, 93.97611947915372, 1424522491155130.5
10, 94.17611947915373, 91.80607299575111, 11.00947277242851, -6.740519359606223, 94.17611947915373, 793523719793830.1
11, 94.17611947915373, 91.31565679932547, 8.480505185991012, 47.41520860761428, 94.17611947915373, 671408944718244.2
12, 94.17611947915373, 93.82534241669563, 1.40391754346149, 84.85092391510479, 94.17611947915373, 461681592116461.6
13, 94.17611947915373, 93.61660774531077, 2.214611243120912, 84.85092391510479, 94.17611947915373, 366026561124611.94
14, 94.17611947915373, 93.89636361223225, 1.5907591974135364, 84.85092391510479, 94.17611947915373, 293734234345783.6
15, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 290461244581600.56
16, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 313466333868700.1
17, 94.17611947915373, 94.08286752351324, 0.9278452434791077, 84.85092391510479, 94.17611947915373, 320339150471820.56
18, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 274956126789508.94
19, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 288215133809096.0
20, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 270999578265798.34
21, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 278432342658896.38
22, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 287778551682555.2
23, 94.17611947915373, 94.08286752351324, 0.9278452434791077, 84.85092391510479, 94.17611947915373, 290699541747111.56
24, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 295042821385013.25
25, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 294485651800317.75
26, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 278193997361439.3
27, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 303113376311620.94
28, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 284503096729566.25
29, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 299251044415374.0
30, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 306450385303390.06
31, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 282644918348050.7
32, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 285149640437114.3
33, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 268069021116720.75
34, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 253377472646484.8
35, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 254216189001854.0
36, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 241937221961397.25
37, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 227011552460756.44
38, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 230964715485616.8
39, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 214060429257344.94
40, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 212876882265772.47
41, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 209277950459525.5
42, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 205929884774978.16
43, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 224729707134229.75
44, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 238666838163029.3
45, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 222121861980336.47
46, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 237023034175362.84
47, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 235456715310166.22
48, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 239667227490753.22
49, 94.17611947915373, 94.17611947915375, 2.842170943040401e-14, 94.17611947915373, 94.17611947915373, 237480834367442.72
