step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.97237888630936, 10.798131544740675, 29.912032933343003, -6.163314804034641, 91.97237888630936, 1.755550097456394e+16
1, 92.51240366476762, 29.805544221515884, 37.71278347004233, -5.902633333401366, 92.51240366476762, 1.6891767492584338e+16
2, 93.52700044143626, 53.00561836532104, 34.662267089481695, -5.796057750765372, 93.52700044143626, 1.6367256521854418e+16
3, 93.52700044143626, 58.5572119134675, 33.7009382252447, -5.924255797414531, 93.52700044143626, 1.5945311638834768e+16
4, 93.52700044143626, 59.214511155478995, 34.69342457637312, -5.926926025970411, 93.52700044143626, 1.5843966588749222e+16
5, 93.52700044143626, 60.20705247180798, 32.987919056467, -5.796057750765372, 93.52700044143626, 1.5507027900162572e+16
6, 93.52700044143626, 68.08702212839657, 30.051742227778576, -5.7899601708972535, 93.52700044143626, 1.5048263924822466e+16
7, 93.52700044143626, 70.95008806243396, 29.198035521065858, -5.849324779946859, 93.52700044143626, 1.4462272679086694e+16
8, 93.52700044143626, 66.15492484336889, 29.203537390143342, -5.459585514144159, 93.52700044143626, 1.4241031140186762e+16
9, 93.52700044143626, 72.19176519670602, 24.87923875823938, -5.638354669333745, 93.52700044143626, 1.4156949136255054e+16
10, 93.52700044143626, 69.54869794987506, 29.11044219417372, -5.796057750765372, 93.52700044143626, 1.3769755678630224e+16
11, 93.52700044143626, 71.87075149970828, 27.355432882835515, -5.796057750765372, 93.52700044143626, 1.3624515805268156e+16
12, 93.52700044143626, 67.09730554125878, 31.11807686131071, -5.783825182329737, 93.52700044143626, 1.3605960646942636e+16
13, 93.52700044143626, 68.5167113223917, 28.733028025084, -5.783825182329737, 93.52700044143626, 1.3295656837506134e+16
14, 93.52700044143626, 74.13147772785379, 25.947632382857137, -5.783825182329737, 93.52700044143626, 1.313718303575521e+16
15, 93.52700044143626, 73.29308887712868, 27.861686647113807, -5.783825182329737, 93.52700044143626, 1.3054590047373904e+16
16, 93.57611947915372, 77.55060775995939, 23.57694420279801, -5.783825182329737, 93.57611947915372, 1.2907247751748102e+16
17, 93.57611947915372, 73.58919816157072, 26.399367896013125, -5.398162701517753, 93.57611947915372, 1.285187108208691e+16
18, 93.57611947915372, 74.60796270716301, 25.588716455791726, -5.783825182329737, 93.57611947915372, 1.2663550711092634e+16
19, 93.58936470590373, 78.26198366567847, 23.75999521753694, -5.783825182329737, 93.58936470590373, 1.2437657035873976e+16
20, 93.58936470590373, 82.07663808702438, 16.092982491438118, 21.498741789455273, 93.58936470590373, 1.2354407257035916e+16
21, 93.58936470590373, 80.04271645549477, 18.101294506833405, 12.768891383145412, 93.58936470590373, 1.2245739260158376e+16
22, 94.04670840550223, 80.13580638428625, 18.29224222361797, 12.976119479153724, 94.04670840550223, 1.2059986833162214e+16
23, 94.04670840550223, 84.36615582457101, 13.659578074477409, 3.0598287472795684, 94.04670840550223, 1.2022804479846954e+16
24, 94.04670840550223, 80.25983844128872, 19.51145282383724, -5.783825182329737, 94.04670840550223, 1.1837125911529096e+16
25, 94.04670840550223, 82.37378760541445, 17.299592268289572, 3.9001335721758013, 94.04670840550223, 1.1527160002125022e+16
26, 94.04670840550223, 83.03053661734883, 16.24392061271396, 12.250607014091747, 94.04670840550223, 1.1556436103252846e+16
27, 94.04670840550223, 82.8921272807383, 14.520439649405514, 20.83668519596536, 94.04670840550223, 1.1474783574984922e+16
28, 94.04670840550223, 84.98236932259026, 9.474418754832488, 39.20394224923463, 94.04670840550223, 1.1244409385411868e+16
29, 94.04670840550223, 83.90732087157411, 12.683071292408595, 11.345847479816781, 94.04670840550223, 1.0988606791352998e+16
30, 94.04670840550223, 82.00658325469716, 16.820204481182124, 3.2161748176702627, 94.04670840550223, 1.0881156953807896e+16
31, 94.04670840550223, 80.47034757710838, 19.68238525587464, -5.749392985908253, 94.04670840550223, 1.0610952336941484e+16
32, 94.04670840550223, 83.222800038368, 14.444513456733514, 12.66728120673463, 94.04670840550223, 1.0589233536872134e+16
33, 94.04670840550223, 81.78420987755743, 15.847506986313057, 12.216174817670263, 94.04670840550223, 1.040804795303778e+16
34, 94.04670840550223, 85.7788450374946, 7.132580611470684, 39.51520306650934, 94.04670840550223, 1.0347774222395708e+16
35, 94.04670840550223, 85.6637987014896, 6.50307997954999, 38.42213864227895, 94.04670840550223, 1.0167937013886e+16
36, 94.04670840550223, 85.43194090718038, 9.221825723130015, 12.213102618633293, 94.04670840550223, 9966768479978504.0
37, 94.04670840550223, 84.037569156333, 13.194922942820677, 21.466610511272478, 94.04670840550223, 1.0053601449777566e+16
38, 94.04670840550223, 86.35934686662068, 6.869480853436919, 39.20394224923463, 94.04670840550223, 9914607811382162.0
39, 94.04670840550223, 87.41971509926829, 4.481847860066415, 57.216174817670264, 94.04670840550223, 9944044392797044.0
40, 94.04670840550223, 85.36260653466219, 9.139161582108454, 29.606409246049367, 94.04670840550223, 9995475696899676.0
41, 94.04670840550223, 82.88006636704871, 14.532384151766978, 11.38795896516691, 94.04670840550223, 9730768684402468.0
42, 94.04670840550223, 82.3641971884629, 15.383754568580184, 12.557582289478205, 94.04670840550223, 9686720592435100.0
43, 94.04670840550223, 84.28763100517652, 12.066431091984484, 30.20394224923463, 94.04670840550223, 9537410960299896.0
44, 94.04670840550223, 80.68685920751079, 17.714796696707474, -5.783825182329737, 94.04670840550223, 9494805126351604.0
