step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.58272016318507, 11.619230084891523, 32.15445516464347, -6.163314804034641, 92.58272016318507, 1.7309978235038388e+16
1, 92.69405452609942, 37.14031594930281, 38.22474933153143, -5.886104031450156, 92.69405452609942, 1.6404712149229176e+16
2, 92.89061166337203, 49.91899431200989, 39.87958711386774, -5.8971538676367405, 92.89061166337203, 1.6061335776515212e+16
3, 92.89061166337203, 53.20882322227827, 35.9257854520495, -5.85793315448346, 92.89061166337203, 1.563145753583126e+16
4, 92.89061166337203, 52.54147611262438, 37.21038321530585, -5.966146739123692, 92.89061166337203, 1.5415954450001044e+16
5, 92.89061166337203, 54.6904619354066, 33.81776518184016, -5.796057750765372, 92.89061166337203, 1.5253375772330118e+16
6, 93.38936470590374, 60.49466598648684, 34.14944210546683, -5.849324779946859, 93.38936470590374, 1.4982551825748972e+16
7, 93.38936470590374, 62.92553228840041, 33.431712600453054, -5.913503005638271, 93.38936470590374, 1.490869151531596e+16
8, 93.38936470590374, 65.41079464819391, 30.465028412053773, -5.796057750765372, 93.38936470590374, 1.4915376724536578e+16
9, 93.38936470590374, 69.3807383427013, 29.266679117417784, -5.796057750765372, 93.38936470590374, 1.4738188518844522e+16
10, 93.38936470590374, 71.12232546692053, 25.05229012619677, 2.4193608627150507, 93.38936470590374, 1.4377398463597562e+16
11, 93.38936470590374, 72.46534401363024, 28.528755794975048, -5.796057750765372, 93.38936470590374, 1.4392671827379422e+16
12, 93.38936470590374, 71.15115241286287, 26.071381048207943, -5.796057750765372, 93.38936470590374, 1.4339496944797754e+16
13, 93.38936470590374, 69.44283425791944, 27.331385679474465, -5.796057750765372, 93.38936470590374, 1.4084461628101604e+16
14, 93.38936470590374, 73.53784232048922, 26.690354466584214, -5.480638923341991, 93.38936470590374, 1.4003246084276216e+16
15, 93.38936470590374, 70.0932346850578, 30.49070422291682, -5.796057750765372, 93.38936470590374, 1.381953134192194e+16
16, 93.38936470590374, 72.54498868010519, 25.79852520539174, -5.796057750765372, 93.38936470590374, 1.379003853583419e+16
17, 93.38936470590374, 77.4053963408908, 23.816515558288916, -5.796057750765372, 93.38936470590374, 1.371240454386421e+16
18, 93.38936470590374, 76.78473832510389, 21.084280477236174, 3.203942249234628, 93.38936470590374, 1.3499379342135812e+16
19, 93.38936470590374, 74.21980825935618, 24.05633760760213, 3.203942249234628, 93.38936470590374, 1.3439887916607616e+16
20, 93.38936470590374, 72.03421829678717, 25.008112180355145, 3.203942249234628, 93.38936470590374, 1.3312146109170982e+16
21, 93.38936470590374, 76.82697611485547, 21.023815235934396, 3.2131026186332923, 93.38936470590374, 1.3227192937999754e+16
22, 93.38936470590374, 77.72355152227374, 24.123651916398355, -5.796057750765372, 93.38936470590374, 1.3140773843603846e+16
23, 93.58936470590373, 78.23647364405737, 21.88017223477211, 3.2161748176702627, 93.58936470590373, 1.2889253653868164e+16
24, 93.58936470590373, 78.39071894828062, 19.7006548981815, 29.451780897237626, 93.58936470590373, 1.2730141954075198e+16
25, 93.58936470590373, 79.33771327594555, 18.394376415092818, 20.405586540250223, 93.58936470590373, 1.2524957357222002e+16
26, 93.58936470590373, 85.01075937257747, 9.560976766066853, 39.20394224923463, 93.58936470590373, 1.2468305951461896e+16
27, 93.58936470590373, 79.87870619007109, 18.78762431261879, 12.15645558296864, 93.58936470590373, 1.2368632932293018e+16
28, 93.58936470590373, 80.63518931198614, 19.151931339010158, -5.476463551931511, 93.58936470590373, 1.238394736167845e+16
29, 93.58936470590373, 81.67761116060477, 16.442656983610206, 2.3562102668523277, 93.58936470590373, 1.2251237468336174e+16
30, 93.58936470590373, 85.80434967396916, 8.282870976965723, 30.20394224923463, 93.58936470590373, 1.2264588014250354e+16
31, 93.58936470590373, 84.00810989269277, 13.48644977426658, 12.435479592677307, 93.58936470590373, 1.2272694544398252e+16
32, 93.58936470590373, 85.63580640048329, 6.646702935065773, 48.43931836898447, 93.58936470590373, 1.2033534911720154e+16
33, 93.58936470590373, 84.82898328445118, 12.567344715444175, 20.830389267508544, 93.58936470590373, 1.21452341087533e+16
34, 93.58936470590373, 84.36527071234781, 11.059733440361796, 21.66728120673463, 93.58936470590373, 1.1938960290330856e+16
35, 93.58936470590373, 84.54968494092147, 9.368473521160041, 47.4207487879899, 93.58936470590373, 1.1903568458583156e+16
36, 93.58936470590373, 83.61187010914254, 12.360461456153445, 39.443171938300466, 93.58936470590373, 1.169398018970601e+16
37, 93.72700044143625, 84.24131055690049, 11.980693005735468, 22.38487948315874, 93.72700044143625, 1.1778442709163984e+16
38, 93.72700044143625, 83.82033389471746, 13.776055531087144, 21.482547103535293, 93.72700044143625, 1.166936824420797e+16
39, 93.72700044143625, 82.39654223141096, 14.03660365372484, 29.99858512203885, 93.72700044143625, 1.1422198414051826e+16
40, 93.72700044143625, 83.56719169565635, 11.338441824852929, 30.20394224923463, 93.72700044143625, 1.1459836878049646e+16
41, 93.72700044143625, 86.06781857967007, 5.396478396200001, 56.50927646549749, 93.72700044143625, 1.1272251393935874e+16
42, 93.72700044143625, 84.21860216199691, 11.576769164196321, 12.662461920298682, 93.72700044143625, 1.1123344706898182e+16
43, 93.72700044143625, 86.2578592762275, 6.674123506592779, 39.66728120673463, 93.72700044143625, 1.0918177587493996e+16
44, 93.72700044143625, 83.62008979324843, 12.551314136616364, 3.127882210524585, 93.72700044143625, 1.0815987491335448e+16
45, 93.72700044143625, 85.65648330903747, 7.506550133324028, 30.20394224923463, 93.72700044143625, 1.0699620483097046e+16
46, 93.72700044143625, 85.40282909557773, 7.606732783037047, 39.99605369405454, 93.72700044143625, 1.055723395779776e+16
47, 93.72700044143625, 86.52431463712719, 5.317050088159684, 48.216174817670264, 93.72700044143625, 1.0355794398137742e+16
48, 93.72700044143625, 86.22221143959294, 7.110279359850709, 21.912403664767616, 93.72700044143625, 1.0389640220630576e+16
49, 93.72700044143625, 86.01283522823263, 6.067989214955823, 39.90624979919324, 93.72700044143625, 1.0251956742566904e+16
50, 93.72700044143625, 86.55532616556982, 4.160629812276093, 48.93109579777977, 93.72700044143625, 1.0203769224596458e+16
51, 93.72700044143625, 86.44356572752058, 4.125227092432814, 57.52353644806849, 93.72700044143625, 1.0129506031332956e+16
52, 93.72700044143625, 85.98087884968756, 6.390152517514733, 40.435651808532164, 93.72700044143625, 9943244743401310.0
53, 93.72700044143625, 87.38324171418687, 2.1210626440691973, 84.7361681949744, 93.72700044143625, 9653639079931632.0
54, 93.72700044143625, 86.52842179823907, 8.36622175445187, 30.91859563501554, 93.72700044143625, 9622508347187838.0
55, 93.72700044143625, 86.1282498265287, 7.935451209472599, 30.20394224923463, 93.72700044143625, 9562363187153772.0
56, 93.72700044143625, 86.14485855921237, 7.0185953602334745, 30.038994660376726, 93.72700044143625, 9396074427844878.0
57, 93.72700044143625, 87.3595101932956, 2.1172073896256745, 75.46661051127248, 93.72700044143625, 9357650715115290.0
58, 93.72700044143625, 87.46186504823172, 1.571350302544782, 84.92700044143626, 93.72700044143625, 9397154251724886.0
59, 93.72700044143625, 87.81229204679755, 4.1947618331192595, 57.66728120673463, 93.72700044143625, 9136369798121704.0
60, 93.72700044143625, 86.67464432250479, 7.539444604172309, 30.950143992750462, 93.72700044143625, 9072290869520132.0
61, 93.86246192029868, 87.36269685912488, 3.074740950626571, 66.4165036912183, 93.86246192029868, 8964144618404917.0
62, 93.86246192029868, 87.31022125976737, 4.339479357425193, 48.20394224923463, 93.86246192029868, 8938582323877911.0
63, 93.86246192029868, 87.36732228701106, 2.823546954116152, 74.32543860818558, 93.86246192029868, 8786784655763114.0
64, 93.86246192029868, 87.71419842021709, 1.9284408618407818, 84.92700044143626, 93.86246192029868, 8713161236086269.0
65, 93.86246192029868, 88.0604250322349, 1.8660268207269544, 84.64704041507838, 93.86246192029868, 8589191362265423.0
66, 93.86246192029868, 87.76765821309817, 6.508439532648988, 30.601837298482245, 93.86246192029868, 8422318501821267.0
67, 93.86246192029868, 86.52952310857613, 8.826825695246479, 30.105597165735148, 93.86246192029868, 8288137369614714.0
68, 93.86246192029868, 87.28285131710157, 4.497338345792151, 66.9001335721758, 93.86246192029868, 8075953224947095.0
69, 93.86246192029868, 87.9152330763492, 2.377717323350251, 75.46661051127248, 93.86246192029868, 8004621834584367.0
70, 93.86246192029868, 86.99467149612823, 5.224774770977605, 48.93109579777977, 93.86246192029868, 7942848345454873.0
71, 93.86246192029868, 87.19850976186918, 5.937068748141394, 39.19788162462294, 93.86246192029868, 7805106793776653.0
72, 93.86246192029868, 86.70378755821784, 8.737758318195203, 30.09191706183107, 93.86246192029868, 7582213451259472.0
73, 93.86246192029868, 86.47039502362829, 6.048180759755584, 48.62010264645954, 93.86246192029868, 7597771349228803.0
74, 93.86246192029868, 87.2698671205224, 3.412523021666951, 66.73730981109512, 93.86246192029868, 7460458242673420.0
