step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37964417492167, 6.314679740073419, 25.759593131143227, -6.5077552789821365, 92.37964417492167, 1.753840229818234e+16
1, 92.53740496697303, 41.13508880075395, 38.51867416379528, -6.661854740545311, 92.53740496697303, 1.6393002396980722e+16
2, 93.04704041507837, 56.97710455193494, 38.198721544300234, -6.605297920948202, 93.04704041507837, 1.4767675946440876e+16
3, 93.31240366476763, 59.304352000158715, 33.17054671555231, -5.796057750765372, 93.31240366476763, 1.3625761876954066e+16
4, 93.31240366476763, 65.38853915675443, 34.77184990155603, -6.306275286948015, 92.77065437104557, 1.3144439594040768e+16
5, 93.31240366476763, 57.58361325034841, 39.448409206961614, -5.966146739123692, 92.77065437104557, 1.2099205610015008e+16
6, 93.31240366476763, 61.735074263262874, 40.911688677328094, -5.869296913133774, 92.85766574803519, 9908463934895456.0
7, 93.31240366476763, 67.86957976174705, 36.87065777808675, -6.618738983517219, 92.77065437104557, 8709126022878339.0
8, 93.31240366476763, 68.89095809716501, 36.16578053733884, -6.577861357721047, 92.77065437104557, 9464175087398032.0
9, 93.31240366476763, 90.91099566289971, 11.381367551413774, 12.225448454455591, 92.77065437104557, 975299105383378.9
10, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 63952.992686343714
11, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 78418.35741317978
12, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 91985.11113151276
13, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 104991.78510623354
14, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 117241.83609188219
15, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 128426.11101660441
16, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 139706.14951737272
17, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 151073.40829510416
18, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 160995.00734122447
19, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 170827.40455036447
20, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 180967.00609424643
21, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 191238.23235774782
22, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 203471.3476824207
23, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 209984.51287679217
24, 93.31240366476763, 92.77065437104552, 4.263256414560601e-14, 92.77065437104557, 92.77065437104557, 222521.26007480366
