step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 13.009567413221264, -3.4934913197738795, 4.841092658067464, -6.93828448401696, 13.009567413221264, 1.7462340926747204e+16
1, 85.0295052340484, 5.99974881394117, 13.99966523918744, -6.028278520230699, 85.0295052340484, 1.0905858250018842e+16
2, 85.0295052340484, 9.36918831631297, 9.560399052189748, -6.865891074883438, 48.54041448585584, 5930469942529701.0
3, 85.0295052340484, 15.942703040326654, 14.065439600234793, -5.680172609017068, 75.52772932632853, 3703673960205292.0
4, 85.0295052340484, 24.096450831805683, 17.71129159161303, -5.575949103146316, 75.1363688244019, 1976949667316022.8
5, 85.0295052340484, 30.85241689588966, 18.195957826541008, -5.493061443340549, 66.52353644806848, 1443083379917706.2
6, 85.0295052340484, 34.16535091260913, 21.780200022120606, -5.703782474656201, 75.37959913428286, 1444213111597491.0
7, 86.81165549623893, 38.2813309076087, 20.284399942778485, -5.2832037287379885, 86.81165549623893, 747169911900872.2
8, 86.81165549623893, 46.475730248053715, 18.561796546372037, 3.397881179120299, 84.96322890233346, 45621604371610.8
9, 86.81165549623893, 52.897461578148075, 19.629813395189394, 12.383228902333428, 86.81165549623893, 10948923782087.21
10, 86.81165549623893, 54.7093203840763, 20.42277832759127, 12.383228902333428, 86.79616819497441, 4701288323210.746
11, 86.81165549623893, 56.457737925941245, 24.764126734167327, 12.383228902333428, 86.81165549623893, 3180089067066.366
12, 86.81165549623893, 72.79325682430795, 21.62929821270545, 21.344008189180148, 86.81165549623893, 617836572370.3599
13, 86.81165549623893, 77.988206705904, 19.977266068244855, 21.344008189180148, 86.81165549623893, 235975464332.23663
14, 86.81165549623893, 75.48864976453396, 22.451507153789905, 21.344008189180148, 86.81165549623893, 331374526176.76465
15, 86.81165549623893, 69.40464815994247, 24.40535097858585, 21.344008189180148, 86.81165549623893, 694507708811.6428
16, 86.81165549623893, 85.09381593963802, 8.929308351100902, 30.344008189180148, 86.81165549623893, 59243838915.03781
17, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 13837899.380060095
18, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 13771589.25993203
19, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14307414.400520569
20, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14529246.177193558
21, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14281596.908818971
22, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14548457.72940337
23, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14514390.393416274
24, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14829691.267290773
25, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14949375.25015462
26, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15134093.7107365
27, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15009310.318450639
28, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15109192.697253585
29, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15125352.39851643
30, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15387882.30333846
31, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15376385.17135051
32, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15524414.296773883
33, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15250095.265531901
34, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15838005.209160173
35, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15568342.063010627
36, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 16405958.156589631
37, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 16298682.508476296
38, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 16137885.117411505
39, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15677353.42108873
40, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14976634.532812139
41, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15719522.719630087
42, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15892309.964747226
43, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15530918.318940368
44, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15093741.833954135
45, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 15471993.045289535
46, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14956105.366546785
47, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14461680.515214818
48, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14721463.694916908
49, 86.81165549623893, 86.81165549623897, 4.263256414560601e-14, 86.81165549623893, 86.81165549623893, 14714806.5216055
