step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.22855887686998, -2.357080562343212, 7.782848570245957, -6.814542897259958, 39.22855887686998, 1.7416276801894076e+16
1, 39.22855887686998, 3.007533677035117, 9.81605819998011, -6.490723534502507, 30.416503691218303, 1.065253054746246e+16
2, 47.5606496288999, 14.237907281965812, 10.591342992987876, -6.07993319509559, 47.5606496288999, 6359196460170175.0
3, 57.74772657195337, 14.835810681688672, 14.24408847086358, -5.723585101952381, 57.74772657195337, 3775507950383672.0
4, 66.80704314910979, 18.379933079630746, 16.05243522344455, -5.87493073085203, 66.80704314910979, 2997381972636149.0
5, 75.45482255552044, 29.726649675521294, 20.755100648612316, -6.236369590203704, 75.45482255552044, 2689730743850224.0
6, 75.45482255552044, 28.671278899986596, 18.539422329250247, -4.762173934797756, 66.5446788846423, 1380173752539268.5
7, 75.52772932632853, 37.21250846993385, 20.80449947697406, -4.762173934797756, 75.52772932632853, 1289683939613815.5
8, 85.54742736117439, 37.48220373621929, 23.854342225757787, -4.762173934797756, 85.54742736117439, 988634118030599.0
9, 86.13616819497442, 38.157029291545726, 23.200979785699307, -4.762173934797756, 86.13616819497442, 478196299553879.2
10, 86.13616819497442, 43.093423913688675, 23.71676195192432, -5.187385805840755, 86.13616819497442, 127802593415483.86
11, 86.13616819497442, 58.12174192112542, 24.009432580449285, 12.785064242391014, 86.13616819497442, 98261194800707.97
12, 86.13616819497442, 84.71034511860735, 6.710225492109804, 48.66728120673463, 86.13616819497442, 49197722141.117386
13, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 3739733542.200628
14, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 2797009991.429305
15, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 1802242293.2561452
16, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 1488077179.3712068
17, 86.13616819497442, 86.1313681949744, 0.0235151015307194, 86.01616819497441, 86.13616819497442, 876899829.5678877
18, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 626680825.4037801
19, 86.13616819497442, 86.1313681949744, 0.0235151015307194, 86.01616819497441, 86.13616819497442, 488685868.4316108
20, 86.13616819497442, 86.13256819497441, 0.020470466531079153, 86.01616819497441, 86.13616819497442, 287414036.16047597
21, 86.13616819497442, 86.13496819497442, 0.011939849245279893, 86.01616819497441, 86.13616819497442, 189412728.18891826
22, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 141171750.7866656
23, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 79818129.14518487
24, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 49538611.98469958
25, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 37131404.01174033
26, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 27871353.075361177
27, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 21967880.633405924
28, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 18476152.820997182
29, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 16865223.178789075
30, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 16344309.293726718
31, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15595611.113289272
32, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14592383.88429299
33, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14949658.056349607
34, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15460663.276840357
35, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14409637.504925016
36, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15302184.83179296
37, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14699060.705275178
38, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14500746.60144795
39, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14436468.975031551
40, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 14727264.919864576
41, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15913270.88772965
42, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15934772.797373194
43, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15517078.928417712
44, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15241267.590136424
45, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15360561.508895554
46, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15311965.667680765
47, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15121462.42607024
48, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15156969.013424823
49, 86.13616819497442, 86.13616819497443, 1.4210854715202004e-14, 86.13616819497442, 86.13616819497442, 15392220.114799652
