step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 89.97065437104557, 9.388443230206505, 27.533371841401244, -6.184148890937483, 89.97065437104557, 1.7395314524655476e+16
1, 92.37964417492167, 41.672764029427036, 37.35813183934506, -6.0112671744041615, 92.37964417492167, 1.6623607770040516e+16
2, 92.72700044143625, 55.68279938443389, 40.76030056448021, -5.796057750765372, 92.72700044143625, 1.5145256459837672e+16
3, 92.72700044143625, 60.852370645881365, 38.21857357278848, -5.796057750765372, 92.72700044143625, 1.1799626599408644e+16
4, 92.72700044143625, 68.34689706179671, 36.15469887912768, -5.902633333401366, 92.72700044143625, 1.082947751371653e+16
5, 92.72700044143625, 78.81868510556028, 30.910827557385183, -5.796057750765372, 92.72700044143625, 5339957087148076.0
6, 92.72700044143625, 86.7052046144036, 21.775607951000165, -5.796057750765372, 92.72700044143625, 2029941916024673.5
7, 92.72700044143625, 89.59965962608962, 13.944413021975826, -5.762051382780177, 92.72700044143625, 1882425616769147.0
8, 92.72700044143625, 81.30922914193202, 29.65881425741237, -5.796057750765372, 92.72700044143625, 3473496078832145.0
9, 92.72700044143625, 88.59583133849122, 19.287180041733823, -5.796057750765372, 92.72700044143625, 1911638723127171.5
10, 92.72700044143625, 79.9387167862164, 31.399495584329223, -5.796057750765372, 92.72700044143625, 3588580133908247.0
11, 92.72700044143625, 79.41560547178784, 30.701309364761666, -5.796057750765372, 92.72700044143625, 4213254535195961.5
12, 92.72700044143625, 83.78919291926837, 25.62942218192987, -5.796057750765372, 92.72700044143625, 3265759576318010.5
13, 93.21821644970792, 65.18804171044812, 40.67490814953322, -5.796057750765372, 93.21821644970792, 8124706230843303.0
14, 93.21821644970792, 66.23187187353024, 41.118363041516055, -5.796057750765372, 93.21821644970792, 9177008284597962.0
15, 93.21821644970792, 92.89828458626528, 0.35680004985681757, 91.47699002086159, 93.21821644970792, 108930532804313.6
16, 93.21821644970792, 93.178209624096, 0.18630314658731817, 91.47699002086159, 93.21821644970792, 74383339953844.22
17, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 50654.05201023851
18, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 62931.21724724891
19, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 75728.35712916106
20, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 88096.40541850691
21, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 102283.07710269022
22, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 114841.38134654003
23, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 126188.58860984424
24, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 138177.43306058075
25, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 150787.23395522163
26, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 160603.47436393352
27, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 171496.24562350748
28, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 182610.0936847982
29, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 193790.59015987467
30, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 205525.10807012932
31, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 218530.8361877473
32, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 232371.8740920483
33, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 241756.93087078107
34, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 254987.83340368982
35, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 267965.8971189177
36, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 274288.15797243617
37, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 285553.1023656909
38, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 290925.0923740068
39, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 303447.676590686
40, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 312264.8025611393
41, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 325184.2404196642
42, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 337788.5776976589
43, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 351712.0115785289
44, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 363379.30451372004
45, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 374411.0743804254
46, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 387983.042425599
47, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 391393.133625311
48, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 404284.5097891544
49, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 412318.4749923587
50, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 421462.0347822505
51, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 427955.59776870493
52, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 431369.6534862323
53, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 433862.0314604619
54, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 444157.7191188666
55, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 441402.011229698
56, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 455245.06853725726
57, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 462737.35795920726
58, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 477167.88992168277
59, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 485053.17899160954
60, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 495292.9520902413
61, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 507664.0517938515
62, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 516960.98254034895
63, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 520985.3468444394
64, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 531986.7546039062
65, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 537288.6841248961
66, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 540468.6031261657
67, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 558672.4803862964
68, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 568234.5943988028
69, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 575624.2362234802
70, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 588947.998870058
71, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 601849.1779798691
72, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 607361.5751309613
73, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 621229.5228947416
74, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 626439.1689475391
75, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 636430.0117499401
76, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 654606.5794423706
77, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 659593.9827422596
78, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 661991.8812822569
79, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 662701.1161417146
80, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 670123.683687581
81, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 683276.2419963296
82, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 682277.4271723119
83, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 700555.9253291893
84, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 716273.5913773653
85, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 726498.6367553658
86, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 739005.1563622137
87, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 742929.0345695666
88, 93.21821644970792, 93.21821644970792, 0.0, 93.21821644970792, 93.21821644970792, 736621.8708264133
