step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.54041448585584, -2.3096281257976035, 7.128872950132809, -7.163946684342547, 30.54041448585584, 1.7407139615994844e+16
1, 57.35455310235676, 9.081495276636916, 13.982528971700935, -5.82600010738045, 57.35455310235676, 9825856286096600.0
2, 57.737309811095116, 13.700138273237032, 15.209368699430724, -5.662960480135946, 57.737309811095116, 4380165410146541.5
3, 57.737309811095116, 16.36146811069471, 14.512488879248338, -5.58724865840025, 48.361645330666256, 2063015031272785.5
4, 57.737309811095116, 22.28395826672451, 14.77385361157626, -4.976733742420574, 48.58835394814496, 1007924639366198.6
5, 57.737309811095116, 33.214306679226056, 13.631164094127453, 12.969562078607565, 48.58835394814496, 230963698705737.34
6, 57.737309811095116, 43.98515821632606, 7.554117840861867, 13.087345114263947, 48.58835394814496, 247653712242783.16
7, 57.737309811095116, 41.23181474010129, 7.27262515212796, 30.835214026076486, 48.58835394814496, 352319680334381.6
8, 57.737309811095116, 44.04108078906047, 6.830680422011756, 30.835214026076486, 48.58835394814496, 183122654315283.7
9, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 3764631.2865420585
10, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4074265.4382129973
11, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4240832.351567823
12, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4381240.483937496
13, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4302574.635055492
14, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4301858.88295598
15, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4458169.830310671
16, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4368731.077097291
17, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4396907.051373868
18, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4331204.731351791
19, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4230348.853576514
20, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4263945.107227613
21, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4322046.367899192
22, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4514279.780213662
23, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4467097.349517288
24, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4476145.28448221
25, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4436509.414222522
26, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4506203.624023494
27, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4471628.085427932
28, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4458206.0265641855
29, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4401265.09399435
30, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4369321.215819309
31, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4401797.384827316
32, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4394128.734855345
33, 57.737309811095116, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 4358855.5041018715
