step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 14.570195176408838, 33.32089431017602, -6.006353159601733, 91.77237888630937, 1.7491731354748306e+16
1, 92.40150296873416, 39.64624834917748, 37.66242887525602, -6.137727054086234, 92.40150296873416, 1.6307598114916424e+16
2, 92.58272016318507, 49.162958637876784, 38.44057083065247, -6.00388706710654, 92.58272016318507, 1.4345591632156976e+16
3, 92.58272016318507, 55.5506760821123, 36.56853620090001, -5.908082938168931, 92.58272016318507, 1.4038477564371268e+16
4, 93.06246192029869, 57.23159229505421, 37.13292109571784, -5.886104031450156, 93.06246192029869, 1.2408546783107154e+16
5, 93.06246192029869, 69.32708463794057, 32.272346746272596, -5.796057750765372, 93.06246192029869, 1.212899270094757e+16
6, 93.06246192029869, 74.80644377982436, 29.711638496317885, -5.796057750765372, 93.06246192029869, 1.0470003821213626e+16
7, 93.12700044143625, 77.52504375618886, 27.63869378496406, -5.796057750765372, 93.12700044143625, 8762009161324330.0
8, 93.2070431491098, 87.54860941113677, 17.416909664250912, -5.493061443340549, 93.2070431491098, 2281338895759536.5
9, 93.2070431491098, 93.10358631421144, 0.036194916522915926, 93.06246192029869, 93.2070431491098, 481115837566692.75
10, 93.2070431491098, 93.10054998482774, 0.2558378484535989, 90.80704314910979, 93.2070431491098, 561924916115784.25
11, 93.2070431491098, 93.18411562986526, 0.04430218606662701, 93.06246192029869, 93.2070431491098, 569804735175688.0
12, 93.2070431491098, 93.20270571224547, 0.024663710044999364, 93.06246192029869, 93.2070431491098, 295901005564554.7
13, 93.2070431491098, 93.20415152453359, 0.0202413720335548, 93.06246192029869, 93.2070431491098, 322166869934646.06
14, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 295555059314168.5
15, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 318891395873357.56
16, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 317262823049822.25
17, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 328898209879935.7
18, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 339233275932579.1
19, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 338056101030414.6
20, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 307424678010375.06
21, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 307676354661273.1
22, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 299731878737464.94
23, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 307935081480006.8
24, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 309301579400264.9
25, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 323957020624700.4
26, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 290685141957477.0
27, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 285714114612346.25
28, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 276462804966894.2
29, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 251544967668699.38
30, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 227266879533939.56
31, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 232098955530440.1
32, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 214003576325196.38
33, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 216540968464265.5
34, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 215210798508447.84
35, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 208700167289193.78
36, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 220871021818013.7
37, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 224814289340040.9
38, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 241295400938043.25
39, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 242871972156190.0
40, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 228330486151959.62
41, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 216577896429949.06
42, 93.2070431491098, 93.20704314910981, 1.4210854715202004e-14, 93.2070431491098, 93.2070431491098, 217098281784801.38
