step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.92700044143626, 11.068540913905267, 31.255447444471983, -6.173786103901937, 92.92700044143626, 1.7420252298976812e+16
1, 92.92700044143626, 46.60237757266802, 37.62293104732584, -5.8916442118257715, 92.92700044143626, 1.6478668748740322e+16
2, 92.92700044143626, 62.55822008172894, 32.336950614491165, -5.783825182329737, 92.92700044143626, 1.3089252983785146e+16
3, 93.33193985886487, 74.35917456571278, 30.99787219315563, -5.843544417031359, 93.33193985886487, 8409440596369931.0
4, 93.52700044143626, 86.77256388614259, 19.038330457049163, -5.733341276897745, 93.52700044143626, 3069830643549796.5
5, 93.95014399275047, 88.36086528575743, 15.800328309147849, 12.225448454455591, 93.95014399275047, 3071870268085682.0
6, 93.95014399275047, 93.11955856682391, 1.111282558880226, 87.73740496697303, 93.95014399275047, 1005430068283417.6
7, 93.95014399275047, 93.69402120836794, 0.3118796895315904, 91.92700044143626, 93.95014399275047, 654265888908259.6
8, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 259049096224742.28
9, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 241365930211866.34
10, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 256807578505543.7
11, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 251984756149123.78
12, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 241100203174803.75
13, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 231281703041343.84
14, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 228806192989285.84
15, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 238292970431080.22
16, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 247944946054479.25
17, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 233124872441973.06
18, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 213564704360326.3
19, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 200043109499502.7
20, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 199906746322317.6
21, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 189535824851489.7
22, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 194395209932266.4
23, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 209393080960103.03
24, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 210821701768244.0
25, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 208091829357466.16
26, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 182090808358077.34
27, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 161279602133049.16
28, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 168566250660439.44
29, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 171757602976864.66
30, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 159123524195875.53
31, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 144782797917638.4
32, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 142553877796037.66
33, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 134510635501635.86
34, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 131571303263521.28
35, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 138105052508257.9
36, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 135113641980052.3
37, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 137652303816616.6
38, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 128129950306514.67
39, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 122919053334483.3
40, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 115027789003957.33
41, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 101025034837258.17
42, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 111289356453917.94
43, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 116626800539737.16
44, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 117796059799760.16
45, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 106722263657289.36
46, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 97371130749202.77
47, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 107528697688952.94
48, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 101667795980415.27
49, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 110970742001340.38
50, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 105190859757775.77
51, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 116171671216694.53
52, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 115104537913414.14
53, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 117944234415811.3
54, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 105366076440460.98
55, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 103035745824820.38
56, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 94557951011359.62
57, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 112712877268544.89
58, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 108973399593245.67
59, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 117500910923255.47
60, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 118208672954521.45
61, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 126274765793749.58
62, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 121201286899929.81
63, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 117222137580281.52
64, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 127869120891621.06
65, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 124770558601805.22
66, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 120165301513462.98
67, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 111994154386302.88
68, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 112062201756987.45
69, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 115687769007480.9
70, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 112685423815107.95
71, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 125401944861341.72
72, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 118749910112831.34
73, 93.95014399275047, 93.95014399275044, 2.842170943040401e-14, 93.95014399275047, 93.95014399275047, 114191426704881.08
