step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.58272016318507, 12.712006859997791, 32.6584793326624, -6.304448802421981, 92.58272016318507, 1.7559820514840656e+16
1, 92.71859563501553, 42.709852768988966, 37.46510622764536, -5.886104031450156, 92.71859563501553, 1.6528941998697016e+16
2, 93.72700044143625, 58.22430733603698, 38.83150532711363, -5.802118375377063, 93.72700044143625, 1.4146203812868982e+16
3, 93.98936470590374, 60.32744874023972, 34.74813940597817, -5.855071922202427, 93.98936470590374, 1.1787186455249126e+16
4, 94.47603602059674, 64.38335348269902, 34.698451130254014, -6.0088131854425955, 94.47603602059674, 1.0527959845774158e+16
5, 94.47603602059674, 69.28458752279458, 32.84025462410031, -5.796057750765372, 94.47603602059674, 8290354918114942.0
6, 94.47603602059674, 84.30679270486235, 18.823459850074325, 12.225448454455591, 94.47603602059674, 4628800115832339.0
7, 94.68801221164345, 87.51807756057048, 15.416536737831748, 12.225448454455591, 94.68801221164345, 5019792398594438.0
8, 94.68801221164345, 93.62438248264709, 2.371533624040561, 74.50624616014831, 94.68801221164345, 2622766993387565.0
9, 94.68801221164345, 94.52738054563712, 0.7742820460903583, 86.89191706183107, 94.68801221164345, 270940142105101.94
10, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 181953746563981.8
11, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 169091258417532.28
12, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 162865356767174.8
13, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 171483649887094.34
14, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 176568083557628.47
15, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 190228849952052.0
16, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 214268465213180.56
17, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 193207372632512.88
18, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 198007117603317.9
19, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 188565864787261.0
20, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 188400728193170.5
21, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 174803397955157.4
22, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 139890941523371.39
23, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 140189759252905.95
24, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 135356239803595.1
25, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 121074992831790.38
26, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 129821387487281.08
27, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 119037853970595.05
28, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 120991780824722.8
29, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 131515483709967.38
30, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 143457872617670.94
31, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 137976525906066.67
32, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 133198809407447.88
33, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 131327353964656.3
34, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 141175509612845.78
35, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 145200894325452.06
36, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 142337036900533.88
37, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 149512603847064.0
38, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 152893841184687.88
39, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 155947955567528.56
40, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 160893378932437.22
41, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 164807048570415.03
42, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 167361912689966.4
43, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 165606917840092.28
44, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 157906221565691.1
45, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 163044659505497.8
46, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 173176918701947.53
47, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 178605092693933.6
48, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 180823867397078.34
49, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 175767506860776.62
50, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 185037146637447.84
51, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 183407880792601.53
52, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 185824627830551.62
53, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 189219990925157.97
54, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 177696133219827.72
55, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 177885432465200.5
56, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 185553729543316.75
57, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 186310996340280.88
58, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 182751470230853.47
59, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 173544920579326.03
60, 94.68801221164345, 94.68801221164345, 0.0, 94.68801221164345, 94.68801221164345, 180686243980016.53
