step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 6.224676870833845, 25.619204595885844, -6.304448802421981, 91.77237888630937, 1.7493367870523e+16
1, 88.81261419415924, 9.050839930782702, 27.94032956137277, -6.601230118728877, 88.81261419415924, 1.689424359683849e+16
2, 89.60956741322126, 19.562655780715275, 22.97386656671849, -5.83773044716594, 89.60956741322126, 1.4436286679875994e+16
3, 39.45482255552044, 38.916386035554595, 3.061679655853008, 21.50693855665945, 39.45482255552044, 1097300381326760.0
4, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.689682555737287e-14
5, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.1431802676373394e-14
6, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.075858596671668e-14
7, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.725118268783069e-14
8, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.5915091611113605e-14
9, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.439390232872551e-14
10, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.3271391354121145e-14
11, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.282103215875831e-14
12, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.4818669654535213e-14
13, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.9206250690475736e-14
14, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.7471305077730373e-14
15, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.709245790814473e-14
16, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.12097377691274e-14
17, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.479107930369745e-14
18, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.170095147956773e-14
19, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.0316149029047086e-14
20, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.2530346868210854e-14
21, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.642504671391844e-14
22, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.851812224082017e-14
23, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.428079571971655e-14
24, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.406394515225694e-14
25, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.588129404526045e-14
26, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.716070257050234e-14
27, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.4677771069414175e-14
28, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.482465042885791e-14
29, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.139035032943289e-14
30, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 2.8979056029813054e-14
31, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.375707639614232e-14
32, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.0604565195153247e-14
33, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.0506978303893375e-14
34, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.892447704318232e-14
35, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.707093899837962e-14
36, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.870901898258516e-14
37, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.8724768501448167e-14
38, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.4543301228616317e-14
39, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.734620506069772e-14
40, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.002803142344327e-14
41, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.299944306154122e-14
42, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.6796455655716147e-14
43, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.2999705691385706e-14
44, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.2178171878983053e-14
45, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.3009757228297926e-14
46, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.9239250285531715e-14
47, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.911223541000449e-14
48, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.5153774220859334e-14
49, 39.45482255552044, 39.45482255552043, 7.105427357601002e-15, 39.45482255552044, 39.45482255552044, 3.662984881414484e-14
