step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.53703951986405, 10.892628231477724, 28.317616957162613, -6.551080335043405, 92.53703951986405, 1.7507714021851932e+16
1, 89.93740496697303, 5.81520912438403, 26.063796754919846, -6.289715570908997, 89.93740496697303, 1.7254313154311318e+16
2, 38.260663372642824, -0.476996254092857, 12.97725855653449, -6.577861357721047, 38.260663372642824, 1.6292860106806662e+16
3, 91.77237888630937, 9.23718615676515, 31.000902051593147, -5.834810737062606, 91.77237888630937, 1.359572142798601e+16
4, 91.57237888630937, 53.180720369704375, 46.142241021486264, -6.025865973825315, 91.57237888630937, 1.0548571543296528e+16
5, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.0710874770596e-14
6, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.686362558104468e-14
7, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.1388301134868124e-14
8, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.352404178150417e-14
9, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.338977668406378e-14
10, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 2.84676137628956e-14
11, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.0619553077773725e-14
12, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 2.935400926282096e-14
13, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.273522556342328e-14
14, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.2319184734582084e-14
15, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.595558294220338e-14
16, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 2.902365605747826e-14
17, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.3019986867535786e-14
18, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.004377630557121e-14
19, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.307308218549477e-14
20, 91.57237888630937, 91.57237888630934, 2.842170943040401e-14, 91.57237888630937, 91.57237888630937, 3.472071874322129e-14
