step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.12700044143625, 8.904262134198078, 27.06153578663456, -6.56244409369372, 92.12700044143625, 1.746496947329361e+16
1, 87.72700044143625, 13.435777089485661, 32.58943648941081, -6.593044534142437, 87.72700044143625, 1.6935768827128504e+16
2, 92.5001335721758, 5.773772830904787, 27.241377066948594, -6.628041376179533, 92.5001335721758, 1.4152092962429924e+16
3, 92.34772657195336, 84.891581666518, 21.168820230457158, -5.5134287461649825, 92.34772657195336, 5013324654828405.0
4, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.963089199471633e-14
5, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.3160908006253226e-14
6, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.0178743537179973e-14
7, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.110355214152958e-14
8, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.7148585273484582e-14
9, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.797891628672135e-14
10, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.8097244919938802e-14
11, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.781980873635898e-14
12, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.100372507714984e-14
13, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.9008629416922444e-14
14, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.225737041597891e-14
15, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.045175482147053e-14
16, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.7627725184285434e-14
17, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.7607029771594217e-14
18, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.0719294693749954e-14
19, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.93249031519783e-14
20, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.1722540958178835e-14
21, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.0429043931518036e-14
22, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.88324207532735e-14
23, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.4607261348122187e-14
24, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.7851087941143696e-14
25, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.8989799958903246e-14
26, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.472673197065054e-14
27, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.921694516067112e-14
28, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.5876880271593866e-14
29, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.050299775568939e-14
30, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.632586550703456e-14
31, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.950627666997973e-14
32, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.932318418342372e-14
33, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.475513360472346e-14
34, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.085035086355739e-14
35, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.7552711227992683e-14
36, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.879907167440871e-14
37, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.8509709501256304e-14
38, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.011214367177164e-14
39, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.343505480596084e-14
40, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.0074507664758823e-14
41, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.003808373583733e-14
42, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.097258439280598e-14
43, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.954035009733598e-14
44, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.90508615916166e-14
45, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.3554517829457e-14
46, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.156552702064418e-14
47, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 2.899682748828587e-14
48, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.1685485673961295e-14
49, 92.34772657195336, 92.34772657195337, 1.4210854715202004e-14, 92.34772657195336, 92.34772657195336, 3.124806765465837e-14
