step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37237888630936, 9.327663577939926, 27.100120013204133, -6.610696044717759, 92.37237888630936, 1.7418771492543194e+16
1, 93.12700044143625, 18.691099396562496, 36.98781321501293, -5.8916442118257715, 93.12700044143625, 1.6697921516524518e+16
2, 91.77237888630937, 16.19561071305791, 35.363388540148556, -6.579251212010101, 91.77237888630937, 1.5749428773312012e+16
3, 21.25699681219052, 11.862946647524304, 9.550574851772991, -5.877735781779639, 21.25699681219052, 1.098107142807239e+16
4, 13.009567413221264, 12.837061242292815, 0.3248183802075751, 12.225448454455591, 13.009567413221264, 5639277643370628.0
5, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.058459865459749e-14
6, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.4469968372525473e-14
7, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.41916059274034e-14
8, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.071166209568369e-14
9, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.2069523621004715e-14
10, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.046528179326932e-14
11, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.1618107584269535e-14
12, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.084773131826675e-14
13, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.9944136148466995e-14
14, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.6134601968139345e-14
15, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.6131458190067303e-14
16, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.0086883709449036e-14
17, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.3668837357672353e-14
18, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.169708948415738e-14
19, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.236858533502255e-14
20, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.993658815869892e-14
21, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.121544442779085e-14
22, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.9562708515653226e-14
23, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.3368651153609915e-14
24, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.914007401527627e-14
25, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.341876472779869e-14
26, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.012751995062679e-14
27, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.5899225043972474e-14
28, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.208083854200693e-14
29, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.3053968304370394e-14
30, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.088475094748599e-14
31, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 3.166570022860633e-14
32, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.879974716047706e-14
33, 13.009567413221264, 13.009567413221266, 1.7763568394002505e-15, 13.009567413221264, 13.009567413221264, 2.929832768066631e-14
