step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.424050896853686, -1.4102442436437028, 9.292714285483273, -6.875232087276577, 57.424050896853686, 1.755208495318334e+16
1, 66.21617481767026, 4.0355969368774, 12.753456853605321, -6.542471960506805, 66.21617481767026, 1.6377652841386762e+16
2, 66.21617481767026, 7.2675538749094075, 15.35756693620043, -7.6290038896529575, 66.21003982910274, 1.4646364884468232e+16
3, 74.94087680441821, 14.702050953154224, 18.225462598606875, -6.423246963533519, 74.94087680441821, 1.1576720623693376e+16
4, 74.94087680441821, 14.526940169180476, 17.5623752275475, -5.713732805509369, 66.24425778641309, 1.0341565193154444e+16
5, 74.94087680441821, 23.43616150169089, 17.26227193447054, -5.786897381366708, 66.21003982910274, 6212983496602981.0
6, 74.94087680441821, 30.048982144759584, 18.972257172667042, -6.892641641172089, 66.43547959267731, 4428217120138369.0
7, 87.89621026685236, 33.74227698875694, 20.61278402780826, -6.882437470997846, 87.89621026685236, 3255847611829661.5
8, 87.89621026685236, 43.04986068556437, 24.411003162177217, -5.831882477283517, 87.89621026685236, 2393817340617585.0
9, 89.43675303646651, 48.51091859268654, 28.278512482986205, -5.455321115357702, 89.43675303646651, 1396682650782170.5
10, 89.43675303646651, 60.8984220429104, 32.0095518257433, -5.934894195619588, 89.43675303646651, 652530355840577.5
11, 89.43675303646651, 79.35219470011101, 26.954394450524703, -5.455321115357702, 89.43675303646651, 51556828053182.195
12, 89.43675303646651, 87.4802796653294, 12.725181403418645, -5.455321115357702, 89.43675303646651, 42600787150528.055
13, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 42134817488746.0
14, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 39930972646013.65
15, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 39769696175524.734
16, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 39337552257259.61
17, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 39791399056740.82
18, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 41102410040577.64
19, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 40120996587718.44
20, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38890338312417.3
21, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37132913894820.87
22, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37283265205022.25
23, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37682819703235.39
24, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 36497743333063.805
25, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37602705604566.36
26, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37971099070881.88
27, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37372778434706.83
28, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 36145276385668.555
29, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37602093179235.82
30, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 36819471338645.47
31, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38214858064987.234
32, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37370997580368.34
33, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38291269379094.31
34, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37601153403408.82
35, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38107571336875.99
36, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38291649270731.26
37, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 37800916428728.38
38, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38291614678276.1
39, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38352949346167.88
40, 89.43675303646651, 89.43672062152727, 0.0003225245732015483, 89.43351154254233, 89.43675303646651, 38291414691795.71
41, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 38214721226807.58
42, 89.43675303646651, 89.43672062152727, 0.0003225245732015483, 89.43351154254233, 89.43675303646651, 38352209984861.59
43, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 34900255095464.07
44, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 33382017437401.348
45, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 34900759431851.24
46, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 30928411557494.062
47, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 28765178188037.53
48, 89.43675303646651, 89.43675303646653, 1.4210854715202004e-14, 89.43675303646651, 89.43675303646651, 30238481057523.45
