step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 12.818216449707915, -3.3291852139984117, 5.018914067333312, -6.52795791762255, 12.818216449707915, 1.7416845184281534e+16
1, 48.40528862039816, 2.990341420233723, 10.969781761621437, -5.869296913133774, 48.40528862039816, 1.0991600587872654e+16
2, 85.33703951986408, 14.397914535040364, 16.0477794998991, -6.1862086239004945, 85.33703951986408, 6356642770480720.0
3, 85.33703951986408, 23.75494946011358, 24.77405866633053, -5.58724865840025, 85.33703951986408, 3630094700207360.0
4, 85.49165549623892, 40.881539766660794, 29.24699149755146, -5.758901773877281, 85.49165549623892, 1936150219586197.2
5, 85.49165549623892, 65.92658680743702, 21.985131997008256, -6.006353159601733, 85.49165549623892, 638968522313073.9
6, 85.72784596782226, 75.23721408215643, 16.833487304683455, 30.36521039683075, 85.72784596782226, 2155059468283.663
7, 86.26254710353533, 79.96969287117291, 14.28434556164853, 30.253796809459846, 86.26254710353533, 301520732325.27893
8, 86.26254710353533, 72.71334138948403, 19.393932747353315, 30.253796809459846, 86.26254710353533, 260415889401.74323
9, 86.26254710353533, 84.06048694909725, 8.378143183602226, 39.26342770252081, 86.26254710353533, 31037248892.241444
10, 86.26254710353533, 86.17875855031194, 0.2480452267328863, 85.31165549623893, 86.26254710353533, 774196331.4328963
11, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 48169827.00146377
12, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 34140387.5567284
13, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 24285677.074163076
14, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 16042442.233647615
15, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 10896700.288777715
16, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 9779949.180679075
17, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 8151336.940375813
18, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 7312373.659588858
19, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 6817427.326400498
20, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 6356796.496351704
21, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5954460.959726169
22, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5782967.120586374
23, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5354128.950917169
24, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5233476.973708406
25, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5108061.106015224
26, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5216818.1716194935
27, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5624780.54781572
28, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5591361.144978344
29, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5559641.637542212
30, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5630472.36364175
31, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5615210.731957574
32, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5449598.804826303
33, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5377761.358987754
34, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5584048.351859219
35, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5538399.575914452
36, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5484249.352890391
37, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5455095.21917113
38, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5470517.895561425
39, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5283018.391329105
40, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5340436.23861504
41, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5445936.740776159
42, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5452937.17346702
43, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5871703.089717251
44, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5792249.637960336
45, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5967881.150107912
46, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5652670.238146771
47, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5323941.870080786
48, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5705942.40872145
49, 86.26254710353533, 86.26254710353533, 0.0, 86.26254710353533, 86.26254710353533, 5566773.898709636
