step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.28957298262513, -2.4328019875799445, 7.53998401881322, -6.413458957167357, 39.28957298262513, 1.754344903745139e+16
1, 39.3978811791203, 8.758872935398346, 11.011185232146547, -6.180016653652572, 39.3978811791203, 1.0744380400651508e+16
2, 87.96322890233346, 15.202938878065748, 18.426101698817284, -6.297109319933935, 87.96322890233346, 6067729674987448.0
3, 87.96322890233346, 25.583430576654774, 25.744457098484506, -5.62040086571715, 86.96626719449065, 4685197084429400.0
4, 88.24254710353533, 56.122547863004286, 30.014432796924815, -6.142037405587356, 88.24254710353533, 1980475655728471.0
5, 88.43165549623893, 83.03196903943046, 12.321940077709279, 21.59732261812772, 88.43165549623893, 24376080750877.094
6, 88.43165549623893, 81.52763995119089, 15.248782024765985, 21.63402398497815, 88.43165549623893, 6120262665138.9
7, 88.43165549623893, 86.05238729247638, 7.641435045274629, 39.3978811791203, 88.43165549623893, 2087857215472.8555
8, 88.43165549623893, 86.93182770005207, 5.711374614350841, 39.3978811791203, 88.43165549623893, 1307434555404.337
9, 88.43165549623893, 86.82255259551616, 5.721258751533447, 39.3978811791203, 88.43165549623893, 603498479691.2153
10, 88.43165549623893, 86.97697913351217, 6.843439909838593, 39.3978811791203, 88.43165549623893, 507451886078.4451
11, 88.43165549623893, 87.19935330321198, 6.85692644515051, 39.3978811791203, 88.43165549623893, 294711980161.552
12, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 3554160418.2545943
13, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 1802682251.7295077
14, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 1042690926.9916037
15, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 772655538.5811752
16, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 496175044.4568609
17, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 325364342.2677038
18, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 190192978.47248086
19, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 158703216.4779955
20, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 94106286.25759992
21, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 55559081.18419076
22, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 33267698.332206167
23, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 27165582.507867016
24, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 18680094.65980959
25, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 18216182.89492574
26, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 13731743.492098685
27, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 11759207.494085858
28, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 10832445.953564994
29, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 7922910.911631951
30, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 7453263.282060322
31, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 6552865.266068142
32, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 6109250.910025715
33, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5726388.770182329
34, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5763389.660532305
35, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5280264.781945643
36, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5463852.82172364
37, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5867279.743808114
38, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 6077695.980544238
39, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5940946.387060923
40, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 6007456.08897667
41, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5779692.528649738
42, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5983213.265333618
43, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5832177.065825449
44, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5892540.304810577
45, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5740441.147655098
46, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5745969.206242624
47, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5490123.008666768
48, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5358012.770358638
49, 88.43165549623893, 88.43165549623893, 0.0, 88.43165549623893, 88.43165549623893, 5325880.312079731
