step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.835214026076486, -1.4791356624747076, 7.803280239934756, -7.5652752818989315, 30.835214026076486, 1.7379169777272938e+16
1, 85.74869011792232, 10.679293136453438, 15.98329386763346, -6.98100574072173, 85.74869011792232, 1.3154642977862904e+16
2, 85.74869011792232, 26.022288433143316, 18.66094274307709, -5.545177444479562, 85.74869011792232, 5238745935008959.0
3, 85.74869011792232, 36.43347173705731, 30.49898001457935, -6.20050917404269, 85.74869011792232, 5320859740244106.0
4, 85.74869011792232, 79.17998176783576, 20.05722965278001, 3.1083557881742285, 85.74869011792232, 622722183816056.1
5, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 16375083.150573762
6, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 18794830.77889713
7, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 20214029.98298116
8, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 21648304.56401859
9, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 23024954.43272809
10, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 23922897.258088525
11, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 24724414.899979115
12, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 25471195.65703197
13, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 25659147.227901842
14, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26171665.328164335
15, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26475766.886439133
16, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26793618.03554551
17, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26620061.570181243
18, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26794435.313091543
19, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26539932.214706123
20, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26988737.09695182
21, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27141366.19573905
22, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27163961.20727203
23, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27504303.13237298
24, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26635398.738901123
25, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26831211.239304375
26, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 26908593.54494579
27, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27418723.432208285
28, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27556509.886274632
29, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27177693.77329454
30, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27083903.875942644
31, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27041420.700941503
32, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27628280.748725846
33, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27800868.684497535
34, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27865245.89472973
35, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27459413.55532768
36, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27449975.198326685
37, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27998722.24207182
38, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28148380.103864178
39, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28015512.03954965
40, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27600994.638457224
41, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27294858.258800603
42, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28363605.269711114
43, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28695638.03151113
44, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28630664.1625831
45, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 28348018.43267561
46, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27654560.107315518
47, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27378814.635206312
48, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27380576.756888554
49, 85.74869011792232, 85.74869011792232, 0.0, 85.74869011792232, 85.74869011792232, 27256749.10710209
