step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.49061166337202, -2.099569712329924, 8.026103424899741, -7.1204443723924875, 39.49061166337202, 1.7398394706574662e+16
1, 39.49061166337202, 8.749487253378705, 10.043985286295378, -6.416732282512326, 39.45482255552044, 1.3181737255725638e+16
2, 39.49061166337202, 13.386772363485374, 12.260021711200332, -6.175867270105761, 39.45482255552044, 9826118487942472.0
3, 39.511062273843315, 14.722066679424337, 13.965768616931319, -6.0014148779611505, 39.511062273843315, 5953088107140723.0
4, 39.5750499825186, 21.262940187834275, 17.970266181417347, -5.537334267018537, 39.5750499825186, 5160406669139938.0
5, 39.5750499825186, 24.036860961060892, 16.76576492411466, -5.308267697401205, 39.5750499825186, 5447620059641428.0
6, 39.5750499825186, 23.698961021655922, 17.28992714568496, -5.308267697401205, 39.5750499825186, 3168258712024070.5
7, 39.5750499825186, 35.83540049043005, 6.744022947112895, -5.517452896464708, 39.5750499825186, 208189419175138.9
8, 39.5750499825186, 32.884843785671585, 3.954108594422384, 30.5028317747068, 39.5750499825186, 1184637681431.5625
9, 39.5750499825186, 37.04453069214764, 4.052226665636138, 30.5028317747068, 39.5750499825186, 770110517317.8678
10, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 58948027049.1507
11, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 42887027310.89092
12, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 44104781791.95642
13, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 50810280462.03246
14, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 29756780885.67037
15, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 20458274844.573204
16, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 20636865059.784172
17, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 21196679041.21483
18, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 13078523291.242458
19, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 11976835091.60943
20, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 7721623914.891253
21, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 6577772801.062698
22, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 6062109017.474656
23, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 6221031195.647495
24, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 4865583252.972783
25, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 5446023193.87132
26, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 3598422945.5219755
27, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 1896562787.196737
28, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 2057674458.391626
29, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 1971430804.6051686
30, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 1014860128.1752294
31, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 727474690.6379957
32, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 427121941.8366548
33, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 370578316.37134206
34, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 342546539.1906366
35, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 192762688.24440512
36, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 157946751.337835
37, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 176111933.90050906
38, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 237281578.05796912
39, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 176120366.61096877
40, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 143354551.54576528
41, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 166096776.05558193
42, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 139325262.49359837
43, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 106407365.57163614
44, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 97827076.6479575
45, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 80053509.55905637
46, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 71963210.9944119
47, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 58231765.7290685
48, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 60042784.90386576
49, 39.5750499825186, 39.57504998251859, 7.105427357601002e-15, 39.5750499825186, 39.5750499825186, 55220139.332394116
