step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 75.25379680945984, 7.962989383490941, 23.98197165995112, -6.129050210060545, 75.25379680945984, 1.7388675537824356e+16
1, 75.36164533066625, 40.06883201249914, 28.95667383152057, -5.774551545544408, 75.36164533066625, 8135022047715848.0
2, 75.46661051127248, 62.70846754682515, 14.506507418879433, -5.7430031878094825, 75.46661051127248, 4332016339664826.5
3, 75.46661051127248, 58.77477801341518, 25.31326560793488, -5.7430031878094825, 75.46661051127248, 2142724171228395.2
4, 75.46661051127248, 74.34334516924386, 2.9783698379269135, 66.27968822339258, 75.46661051127248, 369573621474738.4
5, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3543881.728253573
6, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3585365.009323589
7, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3697986.104574123
8, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3764628.5016979063
9, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3815695.316315966
10, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3715673.2012205166
11, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3772145.4465857497
12, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3802118.631713615
13, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3798209.7248492036
14, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3744519.177594548
15, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3768098.2140946044
16, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3736267.988284764
17, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3692197.069528928
18, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3726520.6517778854
19, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3741753.528830692
20, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3695226.3183544013
21, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3789709.964977042
22, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3767245.440887801
23, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3790678.617032082
24, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3751327.7130688294
25, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3782663.386528586
26, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3705159.422796721
27, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3636793.691971479
28, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3628192.3324420983
29, 75.46661051127248, 75.4666105112725, 2.842170943040401e-14, 75.46661051127248, 75.46661051127248, 3746880.746075236
