step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.47454706086822, -3.244063842423099, 5.926292971457245, -6.529418838262225, 30.47454706086822, 1.7550227687426466e+16
1, 56.59808280327282, 5.952568858853747, 12.925930356651962, -6.1355648910817395, 56.59808280327282, 1.358414440305859e+16
2, 74.60140506546479, 15.506659560698502, 18.073935689841143, -6.198478716492308, 74.60140506546479, 1.0162292779000916e+16
3, 85.9675519834495, 24.367499278037116, 23.761036324402713, -6.126869184114185, 85.9675519834495, 5921518429893796.0
4, 85.9675519834495, 48.33749279069456, 24.334480033192104, -6.152732694704104, 85.9675519834495, 1069652316914902.9
5, 87.99955642660935, 71.96674667820501, 13.83053068073073, 20.870949789939456, 87.99955642660935, 70129103349653.11
6, 87.99955642660935, 82.6040685666377, 8.345910472046867, 56.797464482812074, 87.99955642660935, 24025727252504.777
7, 87.99955642660935, 79.72409312410569, 10.81630507627396, 47.862272945913766, 87.99955642660935, 38897775328245.17
8, 87.99955642660935, 82.73395906417727, 8.591694948197198, 66.1335319430667, 87.99955642660935, 54347631134050.01
9, 87.99955642660935, 87.0436352695413, 4.286758389779612, 66.1335319430667, 87.99955642660935, 8146724952361.442
10, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 6094103.864413598
11, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 6908482.186616756
12, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 7452088.898279942
13, 87.99955642660935, 87.99945659216955, 0.0009933401343319576, 87.98957298262516, 87.99955642660935, 7719839.265433644
14, 87.99955642660935, 87.99935675772971, 0.001397682157785596, 87.98957298262516, 87.99955642660935, 8331708.172144785
15, 87.99955642660935, 87.99945659216955, 0.0009933401343319576, 87.98957298262516, 87.99955642660935, 8554352.143659288
16, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 8703868.89903499
17, 87.99955642660935, 87.99945659216955, 0.0009933401343319576, 87.98957298262516, 87.99955642660935, 8937916.639583029
18, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9051127.21048925
19, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9233548.30356687
20, 87.99955642660935, 87.99945659216955, 0.0009933401343319576, 87.98957298262516, 87.99955642660935, 9380530.232884917
21, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9588432.74836029
22, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9717045.239192009
23, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9695882.336260129
24, 87.99955642660935, 87.9995564266094, 5.684341886080802e-14, 87.99955642660935, 87.99955642660935, 9753232.86812856
