step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 21.153561224942276, -3.2886475108871367, 5.566175542969861, -7.124478262493424, 21.153561224942276, 1.7406877118581544e+16
1, 39.46661051127248, 8.596588913132798, 10.503620672115202, -6.3818160174060985, 39.46661051127248, 1.347813485221906e+16
2, 65.2906956597417, 15.02800113507321, 12.14233151420983, -5.7899601708972535, 65.2906956597417, 9952641622094758.0
3, 65.2906956597417, 21.627717829533275, 14.835741072702719, -5.384495062789089, 57.56627799644576, 7657370379886417.0
4, 65.2906956597417, 24.526660758896643, 17.319425184990394, -5.099866427824199, 57.56627799644576, 5937236778695347.0
5, 65.2906956597417, 29.211477436974665, 21.379700392701697, -5.60947179518496, 57.706695175275506, 4174202160519611.0
6, 65.2906956597417, 44.57120943219279, 20.819328655732303, -5.572154032177765, 57.706695175275506, 1017336909185292.8
7, 65.2906956597417, 51.229640054953606, 13.260436292778442, 12.681880006155783, 57.706695175275506, 8402220575801.916
8, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 5967001.403733438
9, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 6720661.9250893975
10, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 7384509.93338604
11, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 7800868.522690255
12, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 8344023.374509954
13, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 8538607.320335396
14, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 8874507.113769881
15, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9109507.209398614
16, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9245713.742305612
17, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9362544.695153588
18, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9476314.997333698
19, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9669434.29360002
20, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9585893.999902716
21, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9694395.11523948
22, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9854573.404750004
23, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 10038948.5114743
24, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9969343.749063838
25, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9900661.30139201
26, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9867675.92817794
27, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9819667.19767096
28, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9905156.367054613
29, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 10014716.977599094
30, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9887724.510811193
31, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 10161358.712964835
32, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9865901.37081537
33, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9782831.422801616
34, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9752444.382192085
35, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9864701.86681775
36, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9833987.341666624
37, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9915797.876850693
38, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9858199.682303004
39, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9821025.016169872
40, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9924478.170038123
41, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 10044934.461023578
42, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9969945.735465737
43, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9927349.300572373
44, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9894070.376613513
45, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9851695.92404281
46, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9985968.2244262
47, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9812833.857902242
48, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9868354.989745745
49, 65.2906956597417, 57.70669517527552, 1.4210854715202004e-14, 57.706695175275506, 57.706695175275506, 9860452.13186133
