step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 20.123735388109235, -3.1058362426889268, 5.406348593597749, -6.633318433280377, 20.123735388109235, 1.7548537915892168e+16
1, 86.97268548596026, 8.682640131704336, 17.62824608009923, -6.630683385642372, 86.97268548596026, 1.3984281521065138e+16
2, 86.97268548596026, 19.267308137605337, 22.726432895680365, -7.610357618312838, 86.97268548596026, 9118378008694310.0
3, 86.97268548596026, 30.856099663582377, 31.737585299381358, -7.610357618312838, 86.97268548596026, 6537828002637784.0
4, 88.394211178268, 62.7215479319821, 35.033434477933945, -7.515344571180435, 88.394211178268, 1427104417143537.2
5, 88.394211178268, 66.98831564423814, 29.418012021368792, -3.8162126393463787, 88.35162073216351, 37222565249592.734
6, 88.394211178268, 65.82079640633299, 30.33332228403652, -5.616212639346383, 88.35162073216351, 37140368134575.875
7, 88.394211178268, 77.91845277385829, 20.99300100582838, 28.810832261579677, 88.35162073216351, 28868426349530.645
8, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 1946431279.0002275
9, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 1484383523.3607924
10, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 1286415909.7439554
11, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 1056577705.2532306
12, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 879869699.5204018
13, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 763064434.7298517
14, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 669325505.8212413
15, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 459532718.0018573
16, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 363940235.5673975
17, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 270609062.46350586
18, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 193551427.53007698
19, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 138676266.05980664
20, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 109023448.05795239
21, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 89892655.83306506
22, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 57485374.153620645
23, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 56188415.454098195
24, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 53687430.421486534
25, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 38221401.82773041
26, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 40169761.49984413
27, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 41108695.15544235
28, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 36489598.27316644
29, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 33516831.735344213
30, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 26806194.55786548
31, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 21463456.23658057
32, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 20585968.53831556
33, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 17828048.950585563
34, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 16832326.982813973
35, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 17042297.688366376
36, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 15370496.322026651
37, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 14237687.073273145
38, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 14456805.206927115
39, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 13368314.677868022
40, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 12998753.850852342
41, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 12459738.78083093
42, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 12063507.020206613
43, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 11439595.724571928
44, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 11129202.077678846
45, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 10530348.013094315
46, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 10467830.337733973
47, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 10184647.147332335
48, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 10338959.567776075
49, 88.394211178268, 88.35162073216348, 2.842170943040401e-14, 88.35162073216351, 88.35162073216351, 10212739.921803895
