step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 89.57326262833372, 8.404934368881305, 25.10189827315905, -6.206575926724928, 89.57326262833372, 1.7481018796421128e+16
1, 89.57326262833372, 35.184891319443466, 31.31566907351531, -5.996452088619021, 87.19402398497817, 1.6245800158767024e+16
2, 89.57326262833372, 45.67511964495057, 28.83819463777615, -5.780743515792329, 89.57326262833372, 1.4893874434256478e+16
3, 89.57326262833372, 51.428778815311134, 28.013824251177947, -6.0330862217988015, 89.57326262833372, 1.2197766742307854e+16
4, 89.57326262833372, 63.92164570723938, 27.02820685037696, -6.016157159698353, 89.57326262833372, 8205509514102222.0
5, 89.57326262833372, 87.92882940228635, 11.558015930880781, -5.87493073085203, 89.57326262833372, 308464383555204.0
6, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 45090707265047.45
7, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 56814574783668.3
8, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 63152143766602.27
9, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 63533824256312.98
10, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 63533993650438.67
11, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 64029895510161.72
12, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 66020898193018.15
13, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 64931967757381.77
14, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 62311182265908.13
15, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 61850967855882.05
16, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 58009958350667.67
17, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 64029798336198.53
18, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 62114528811556.71
19, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 65691819372519.3
20, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 61346655515353.78
21, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 59153558037553.8
22, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 50750613630298.86
23, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 46030016954315.87
24, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 44347328953805.15
25, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 33075193453889.832
26, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 30998750854374.562
27, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 27707707291542.805
28, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 14723864145168.727
29, 89.57326262833372, 89.57326262833371, 1.4210854715202004e-14, 89.57326262833372, 89.57326262833372, 27590436449936.188
