step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 75.22234767677735, 5.841217898666416, 21.92596704770373, -6.22455842927536, 75.22234767677735, 1.7382071389025646e+16
1, 75.22234767677735, 37.78942587925095, 29.164981859501466, -5.981414211254481, 75.22234767677735, 1.60669243429405e+16
2, 90.85504998251862, 54.53853048137557, 25.820187216368065, -6.025865973825315, 90.85504998251862, 1.1093550692765468e+16
3, 90.85504998251862, 75.16362287215412, 5.1865062693069355, 57.241098226122716, 90.85504998251862, 877303297888936.8
4, 90.85504998251862, 78.55942162129803, 9.58202787345519, 48.989364705903746, 90.85504998251862, 2419504215669017.0
5, 90.85504998251862, 89.14153877242234, 5.936239840520989, 65.77940982990026, 90.85504998251862, 484706972585578.5
6, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 8477476.645523341
7, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 10469200.945408287
8, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 12211903.200061481
9, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 13914890.103067266
10, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 15565247.035376452
11, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 17449485.853458863
12, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 19372331.0770409
13, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 21096299.955360696
14, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 22867453.137154635
15, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 24283387.267048806
16, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 25988105.92151943
17, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 27458893.123354957
18, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 28928605.551629566
19, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 30466848.59558701
20, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 32420052.568558272
21, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 33987679.615419395
22, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 35350357.43132002
23, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 36709265.68590813
24, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 38394912.541852176
25, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 39471302.240517564
26, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 40548572.64439103
27, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 42356279.8164898
28, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 44164478.20420982
29, 90.85504998251862, 90.8550499825186, 2.842170943040401e-14, 90.85504998251862, 90.85504998251862, 45929510.333644874
