step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 75.3266767328285, -0.7596190772787494, 11.22768314958752, -6.15060276844628, 75.3266767328285, 1.7562697599591406e+16
1, 75.3266767328285, 21.06920408168048, 23.466392186485187, -4.8283137373023015, 75.3266767328285, 1.648455629769729e+16
2, 75.3266767328285, 67.23702163314042, 16.671955119995975, 13.009567413221264, 75.3266767328285, 6567003763253027.0
3, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 15095637.172218086
4, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 20083826.541859593
5, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 25366352.875768654
6, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 30750815.519185673
7, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 36373615.67180009
8, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 41618286.10897649
9, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 46985368.51893002
10, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 51265124.50332123
11, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 56464930.49372493
12, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 61474749.21325056
13, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 66569956.613179296
14, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 72531842.88466433
15, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 76223067.33788459
16, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 82064336.77770332
17, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 85330327.22870435
18, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 91890466.35942332
19, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 97459228.43600622
20, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 101815746.1973218
21, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 106177329.93007663
22, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 109763836.17667814
23, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 115674187.41032052
24, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 117628709.88480023
25, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 119087570.89495666
26, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 122010596.8070149
27, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 130173149.64013137
28, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 135685103.5248202
29, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 137652869.6997539
30, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 143958324.62855142
31, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 145693190.7339636
32, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 148764493.13056958
33, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 151451491.86817616
34, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 153345204.25112513
35, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 158428144.2347966
36, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 156526865.67249954
37, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 167224422.91915083
38, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 166452045.59295774
39, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 168645695.03821123
40, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 170174390.543925
41, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 177963402.94120535
42, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 179579127.5773703
43, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 184235386.45604283
44, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 186380985.70790413
45, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 194704698.05823362
46, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 198924892.25071678
47, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 202388441.87080005
48, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 207217310.0864699
49, 75.3266767328285, 75.32667673282849, 1.4210854715202004e-14, 75.3266767328285, 75.3266767328285, 209798223.88415256
