step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.76878821817864, 13.306667355268013, 31.51366890367188, -6.601230118728877, 91.76878821817864, 1.7490190296407984e+16
1, 92.58272016318507, 38.6167488593784, 39.520810976301114, -6.00388706710654, 92.58272016318507, 1.6175161406906004e+16
2, 92.92700044143626, 61.923213433746504, 34.81093807781681, -5.988961416889864, 92.92700044143626, 1.4590431096013822e+16
3, 92.92700044143626, 62.569892362510245, 33.41151158192567, -5.796057750765372, 92.92700044143626, 1.2458120372222184e+16
4, 93.26246192029868, 77.69647665979825, 28.877774417476544, -5.8916442118257715, 93.26246192029868, 7511621408121839.0
5, 93.86246192029868, 83.55606130977132, 22.604041262821376, -5.820082930352362, 93.86246192029868, 5887666912490193.0
6, 93.86246192029868, 80.61494628116971, 22.626755967961362, -5.793013608384144, 93.86246192029868, 5014596633481738.0
7, 93.86246192029868, 92.23537057821653, 7.6282860598827655, 39.20394224923463, 93.86246192029868, 1148026520100469.5
8, 93.86246192029868, 93.80115669968433, 0.20674757431478816, 92.53193985886487, 93.86246192029868, 747366246863790.0
9, 93.86246192029868, 93.80715669968431, 0.19961017542305007, 92.53193985886487, 93.86246192029868, 721592692788829.0
10, 93.86246192029868, 93.84915669968433, 0.13238527359198446, 92.53193985886487, 93.86246192029868, 704935473456388.6
11, 93.86246192029868, 93.82985147907, 0.194787931459094, 92.53193985886487, 93.86246192029868, 714499233095562.6
12, 93.86246192029868, 93.84915669968433, 0.13238527359198446, 92.53193985886487, 93.86246192029868, 690673228313792.0
13, 93.86246192029868, 93.85046192029866, 0.08400000000000118, 93.26246192029868, 93.86246192029868, 677081728163719.4
14, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 672209516688090.0
15, 93.86246192029868, 93.85646192029866, 0.059699246226398044, 93.26246192029868, 93.86246192029868, 653992199060182.0
16, 93.86246192029868, 93.84915669968433, 0.13238527359198446, 92.53193985886487, 93.86246192029868, 645335678071482.4
17, 93.86246192029868, 93.82985147907, 0.194787931459094, 92.53193985886487, 93.86246192029868, 656490633521973.0
18, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 620015259430986.9
19, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 613957664760365.1
20, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 602598049473606.5
21, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 619239360768268.1
22, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 615795734019647.1
23, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 610604148591988.6
24, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 602033266729421.0
25, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 575273444082127.2
26, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 555436775299760.1
27, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 537401146883554.4
28, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 515393991050333.5
29, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 502293640440090.3
30, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 497492598922510.56
31, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 478183258561513.94
32, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 458822154780679.7
33, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 461463432842323.8
34, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 458280257046050.1
35, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 440865539661453.6
36, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 421367193629666.9
37, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 428113856836946.4
38, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 412253346367480.0
39, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 413564758038573.8
40, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 396826030644273.8
41, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 416121658982303.75
42, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 446655668171792.56
43, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 438532223532340.6
44, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 422042867911125.75
45, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 425329323524166.44
46, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 438931288302362.8
47, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 389777191308884.06
48, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 390443753061956.8
49, 93.86246192029868, 93.86246192029867, 1.4210854715202004e-14, 93.86246192029868, 93.86246192029868, 372977737104903.3
