step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.36878821817864, 9.44150830124647, 28.088276639287265, -5.921578419643815, 92.36878821817864, 1.7455955853519118e+16
1, 93.38936470590374, 41.17405212976814, 37.960180082561976, -5.942799375126701, 93.38936470590374, 1.6682294862461916e+16
2, 93.38936470590374, 56.49368989430732, 38.86027934365833, -5.886104031450156, 93.06246192029869, 1.477538320822219e+16
3, 93.38936470590374, 59.36771864335031, 36.584408058474786, -5.921578419643815, 93.38936470590374, 1.241069244211139e+16
4, 93.58936470590373, 73.0872282664601, 27.295560033815338, -5.796057750765372, 93.58936470590373, 8826596730764831.0
5, 94.13109579777978, 76.95876609109237, 24.943098143672852, -5.796057750765372, 94.13109579777978, 6840973578254934.0
6, 94.13109579777978, 79.20183117605187, 24.531354200165186, -5.783825182329737, 94.13109579777978, 4468935611744735.0
7, 94.13109579777978, 88.49870922450673, 15.568159330547907, -5.786897381366708, 94.13109579777978, 2537834252765193.0
8, 94.13109579777978, 84.5395655755815, 18.66328684844486, 29.451780897237626, 94.13109579777978, 3155329385734429.5
9, 94.13109579777978, 85.04738114674358, 17.16961963822042, 29.417974861107172, 94.13109579777978, 3431920831472726.0
10, 94.13109579777978, 94.0061433004374, 0.6837695706854677, 88.64704041507838, 94.13109579777978, 1211028504451382.2
11, 94.13109579777978, 94.11697040551955, 0.139288403876419, 92.73109579777977, 94.13109579777978, 1119714472377464.0
12, 94.13109579777978, 94.09903549520897, 0.3164778873478401, 90.95014399275047, 94.13109579777978, 1004182202980231.0
13, 94.13109579777978, 93.99131239409375, 0.6509058715028471, 90.68801221164345, 94.13109579777978, 1007201177783168.8
14, 94.13109579777978, 94.13103310164968, 0.0006238186184052579, 94.12482618476618, 94.13109579777978, 972943359358581.5
15, 94.13109579777978, 94.10709579777982, 0.23879698490558937, 91.73109579777977, 94.13109579777978, 954058912394939.0
16, 94.13109579777978, 94.07619254782267, 0.5456506763763589, 88.64704041507838, 94.13109579777978, 912826270219889.5
17, 94.13109579777978, 94.04444572590249, 0.6280325973293199, 88.64704041507838, 94.13109579777978, 845542408214808.4
18, 94.13109579777978, 94.09660226578832, 0.3425767580301363, 90.68801221164345, 94.13109579777978, 829011577166137.8
19, 94.13109579777978, 94.13109579777982, 4.263256414560601e-14, 94.13109579777978, 94.13109579777978, 843011965785622.4
