step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
14.0,-36.813250738304646,6.978485806696861,-9.301045549757333,21.17294814002311,0.298792026243611,-18.43189564272159,10.611985252887557,78771.55436269123
15.0,-36.813250738304646,6.8755608322626,-7.973912492055648,16.248499632799785,1.3792014008432545,-17.244384317686198,13.545300160840949,79355.21980889287
16.0,-36.813250738304646,6.941567874863884,-6.946842356494966,20.192034930090927,-1.4166982921373255,-8.126181601094007,18.811673702845724,79778.01200603739
17.0,-36.813250738304646,8.549400483602,-11.862299439322232,24.770298813246555,3.5048180318576527,-20.544902757761935,22.72306337785455,80962.93820696267
18.0,-36.813250738304646,8.74034440473979,-13.192382547309307,17.683828094517082,0.5146051520128502,-27.031847009193932,12.555251173124951,80937.1685816392
19.0,-36.813250738304646,7.61345871775278,-11.862299439322232,25.285859001622853,0.058201703138346834,-24.753614562986566,21.33984570853437,83143.76794290156
20.0,-36.813250738304646,6.350687461867487,-7.973912492055648,20.916253616277366,-0.2430327631597666,-19.272446721806237,12.355445059940095,82102.98031911546
21.0,-36.813250738304646,6.618921397763667,-7.208740442183515,15.423336231774886,-2.224436726404232,-13.74763772148722,9.304778352252072,82305.20616484451
22.0,-36.813250738304646,8.508544989709698,-11.95177710604776,27.270150860635876,1.7003826578390635,-22.549258481489115,21.533146795840704,83767.46008651746
23.0,-36.813250738304646,8.181131693812421,-7.973912492055648,13.368109607593304,0.06523945396566781,-15.729057746955402,9.997640571698131,82735.8356334824
24.0,-36.813250738304646,7.175851329761261,-9.167008820484007,32.36575273511431,1.57858365378282,-17.63021758858131,31.135650181224566,85621.00570137621
25.0,-36.813250738304646,7.113348240115955,-9.164557655840778,17.760993374496216,2.0003769080305163,-21.561194118833864,15.727283148299566,84958.24021001466
26.0,-36.813250738304646,7.062173051177638,-9.164557655840778,24.94966298450195,-1.0457940681936468,-18.604054048834442,31.016829830604898,85257.341121617
27.0,-36.813250738304646,8.949661358255089,-11.862299439322232,23.391749517477987,1.905635947994951,-23.085050487818346,22.58176883218897,87644.5762425687
28.0,-36.813250738304646,7.833394879610545,-7.996000154877487,23.709507215384626,1.05349959224674,-15.731201989160496,23.966235870916485,87334.07563345607
29.0,-36.813250738304646,7.873816149351877,-7.973912492055648,20.377061416308045,2.76207806469608,-15.190663026973917,19.136805457553333,89275.43858640408
30.0,-36.813250738304646,9.039321144942061,-7.973912492055648,24.717895470885328,3.479731179571563,-15.190663026973917,24.675121106421237,91614.37093682041
31.0,-36.813250738304646,7.997110288896968,-7.973912492055648,19.13766391143806,2.312258037211048,-15.190663026973917,16.631608349357805,91350.59953155584
32.0,-36.813250738304646,8.79715015941048,-7.994198116409107,22.882901263279887,3.693538815606619,-15.214650964635299,22.478473419249703,93432.5669476655
33.0,-36.813250738304646,9.73703646684832,-11.437273118048473,25.085438793555248,3.6376216034192423,-15.298779005901812,22.55430659274777,94325.65317877458
34.0,-36.813250738304646,9.239628720915317,-9.164557655840778,20.376141067426342,3.3601332120737806,-17.625215593428894,19.134943318402577,97187.87912445358
35.0,-36.813250738304646,9.830819356087568,-7.973912492055648,23.54158746289288,3.857384875580897,-15.49443435594229,22.7769647127634,97850.7416672891
36.0,-36.813250738304646,7.782757779551311,-11.502484496169098,23.68749059552957,1.3625604773922202,-22.019811626647975,22.008667289733765,100348.5113263595
37.0,-36.813250738304646,8.645056146335293,-8.24690843410828,24.945534245881078,0.9850703810803929,-16.378183477592835,26.320165643629533,99093.57846761674
38.0,-36.813250738304646,9.265749995200277,-7.973912492055648,20.38694452896324,3.237825687967543,-15.190663026973917,19.736536282975123,104068.43025931169
39.0,-36.813250738304646,10.032371044710692,-7.974712840342557,27.049068592348195,4.096050819599152,-15.192303427480585,24.599070496532814,103832.06445248377
40.0,-36.813250738304646,7.726765209745223,-8.016012966773717,29.259364626119517,2.073483876493805,-15.234634895835333,28.588342262529313,106823.44737844662
41.0,-36.813250738304646,9.801612124897797,-8.4283735699831,23.362296271265286,4.787960321620043,-15.663942604852362,22.528844795539825,105280.3810052659
42.0,-36.813250738304646,8.999983991801457,-8.30570028285829,25.286170882114696,3.7341540527426638,-15.244285496664078,22.786670474005334,108274.82965461096
43.0,-36.813250738304646,9.243376688357454,-11.862299439322232,31.973653306623735,4.208103849596821,-22.631050518339915,30.6807911921994,108421.20253133612
44.0,-36.813250738304646,9.947189622896383,-7.959210236467046,25.517426300624248,3.519241322688657,-15.697277196017787,23.276281345613647,109311.13918771694
45.0,-36.813250738304646,9.226236843734513,-12.678280684929737,37.81607788103338,3.715297242304429,-20.295975904700807,36.52937153527481,111292.00279994294
46.0,-36.813250738304646,8.91826972826007,-11.886606802255894,24.85737234178776,3.0130996611723515,-22.954775368781274,21.99419214078514,116268.41201587443
47.0,-36.813250738304646,10.996929689478247,-11.582289038128115,31.880982666338724,4.529762026323715,-15.225608438830454,30.024177151992383,113646.25979509373
48.0,-36.813250738304646,10.433722058998669,-6.912682740930443,35.497126524074545,5.990907519338176,-8.107326832646194,33.10986284324615,112675.92209188345
49.0,-36.813250738304646,10.00273744532232,-12.701123297189111,32.343265108160494,5.324593465597336,-18.708306668866502,31.37264271554454,114724.13358726818
50.0,-36.813250738304646,12.072826760066466,-14.357719428123973,32.133949312963445,7.3929981029056435,-23.315950803811113,30.73574494400859,114764.64795711802
51.0,-36.813250738304646,9.99812371003032,-8.080577746929853,24.90131218281342,4.9629425828186156,-10.92749809527842,21.85009728549401,113607.06832515425
52.0,-39.159249526515325,11.804648291766888,-6.728612896797804,39.16466752088571,5.993711191240663,-11.063264057139573,39.159249526515325,115503.03634025887
53.0,-39.159249526515325,10.82323514795707,-7.973912492055648,33.17260890358213,5.2522896281525435,-15.25303361682843,28.265226981517557,114266.61593747136
54.0,-39.159249526515325,9.921107774466623,-8.26073963812654,38.92737392274608,4.627529482044106,-15.201246656498553,38.880669892893096,115865.81867882461
55.0,-39.159249526515325,11.165670815938288,-8.047711721438798,32.1266873648261,5.59740105331421,-15.259980540248435,30.85948503269842,115740.86331677582
56.0,-39.159249526515325,10.980431171823673,-10.488199261802258,32.340399824373264,5.9829592151296405,-15.525801017816468,31.121806735115065,117410.30508381155
57.0,-39.159249526515325,13.428641471872142,-7.973912492055648,37.36807957608441,8.5454796768713,-14.523072665490279,32.672731855126415,121084.8726417553
58.0,-39.159249526515325,11.506374929905828,-11.46079610529319,32.202245667337856,6.393051032886947,-17.744611952039325,30.08110780908103,122811.74810210851
59.0,-39.159249526515325,11.217620211170095,-7.00683107452325,31.14367088738554,5.105794847651321,-9.264249892648884,23.72735587330482,124831.05967845475
60.0,-39.159249526515325,10.867369139732377,-12.668957483258152,32.351781045706694,2.460672333730053,-19.293203728470342,29.52326207594691,127991.60303707639
61.0,-39.159249526515325,12.146045658138089,-13.949903800754857,37.974589807072945,6.86926286383713,-27.38081795489784,37.209064651191206,126368.54800911607
62.0,-39.17498214849981,11.29070443259952,-8.01911073910581,39.17701891733019,4.351397418975465,-14.025978578024414,39.17498214849981,127255.91817036705
63.0,-39.17498214849981,12.726805980948289,-7.963929951886808,39.1477347682027,7.591883226236655,-15.170202199086317,39.13999573346201,130774.28292912812
64.0,-39.17498214849981,12.345586572276575,-2.9092710793678105,32.23030995161973,7.456896774946371,-7.5194753673243255,30.866621100795598,132177.1513083289
65.0,-39.179403261952174,11.83785631779211,-14.635874393044869,39.18226622527974,6.562706998546056,-20.33754444040565,39.179403261952174,130829.95144122015
66.0,-39.179403261952174,12.183235925564322,-7.989113293058248,32.34605080018852,10.945856364908336,-13.422527322245951,32.78567839840437,132679.66120610407
67.0,-39.179403261952174,11.856886001983874,-9.17659325253023,29.27771595459798,6.889362379169154,-15.190663026973917,28.607651679829488,132385.13244096126
68.0,-39.179403261952174,12.02805653647419,-8.085070103590876,32.10292957014619,6.463588686986508,-17.7653412449735,30.831465504337466,134616.4965609755
69.0,-39.179403261952174,11.802459660568536,-1.359533177816214,32.34721959659795,12.029630017162354,-8.594534056960004,33.59659907610427,136240.9079461943
70.0,-39.179403261952174,13.079106996112783,-6.0604585629050485,32.147411365506194,9.31068669791123,-6.16297247341274,31.285255967802,138479.93777296407
71.0,-39.179403261952174,11.486458921137213,-6.0149305561901905,37.91197276781102,6.517287156231159,-6.0530175299039115,36.96516696621696,139837.99454050377
72.0,-39.179403261952174,12.85370223533521,-0.16289341959224402,39.1701039125427,8.293357266252631,-7.927593293688421,39.1583030137006,140249.8701384102
73.0,-39.179403261952174,11.387994843991548,-12.69217564326175,32.21387533553357,6.151281196006019,-20.619282787875914,30.554640501314413,143081.0385619873
74.0,-39.179403261952174,12.998080801172508,0.012474160191764838,35.49736475484279,8.36197325924552,-5.997231471123985,33.16609337886018,139998.79375192418
75.0,-39.179403261952174,12.364059300308895,-6.078177072906763,39.17956093515951,7.0748426091003145,-13.785644014176654,39.17670552311667,142648.06494794728
76.0,-39.179403261952174,12.25207822635442,-11.530961079513277,37.950584029354324,4.570684180292045,-14.313863054269767,37.47814179391346,145087.57052736857
77.0,-39.179403261952174,12.513008140814115,-6.0149305561901905,38.989289910300286,8.17353144740316,-10.71652647866161,38.951762795952625,143209.92230168075
78.0,-39.179403261952174,12.625138068430813,-7.9560396171987176,37.968669118903286,7.433074425671737,-11.585234069442034,37.42260063998725,143901.14709838794
79.0,-39.179403261952174,12.593205852098395,-7.994198116409107,39.05982674546673,8.045912459337256,-15.214650964635299,39.03632566172317,145768.67563209287
80.0,-39.179403261952174,12.448879657191206,-9.147197997388353,39.17144144208502,8.196366237024495,-12.992448467397452,39.16776792575999,147722.44841450037
81.0,-39.179403261952174,12.124749453562329,-8.0097598956848,37.96759741732402,7.739110900436906,-10.76400316733265,37.16395222425426,148832.0105544245
82.0,-39.179403261952174,12.663704798890281,-6.287085449200887,39.07891618623305,7.806227771360889,-11.058529909166616,39.05742238243034,151417.5333709413
83.0,-39.179403261952174,12.389081715139827,-7.978435185085965,32.13578053323642,9.968897000084612,-13.640994464808033,31.928905071684163,151553.22960489476
84.0,-39.179403261952174,12.15766578906353,-8.101025478869373,34.092369659746296,7.29538423811999,-15.567382427422274,31.57126858179862,154746.35585731373
85.0,-39.179403261952174,12.250301120790256,-7.973912492055648,39.141686602067125,3.7712059192281338,-13.845884274911961,39.13776470132135,154477.9814285437
86.0,-39.179403261952174,13.882536815229452,-7.973912492055648,37.940554736615105,8.417349769397307,-15.527117948463584,37.1108566838003,156831.11263954898
87.0,-39.179403261952174,13.043651449007672,-7.967679894466668,37.97662028750954,6.078939219937166,-19.656530908586326,37.32796030302531,159272.89421566908
88.0,-39.179403261952174,12.96317615075769,-7.975103272402368,39.173300708578445,14.185031531349745,-15.323821500302543,39.1515973765232,155566.40858806542
89.0,-39.179403261952174,13.445195975939823,-1.4200686743967363,32.35137526720264,8.96398649239636,-6.7949327767803,31.120398976766197,158772.68041792937
90.0,-39.179403261952174,13.356312875262152,-8.007805186617619,37.93130098137342,10.874874535670244,-14.474984619359091,36.68232599360234,159923.91861996922
91.0,-39.179403261952174,14.038605289877808,0.276783469780316,37.9672383268882,9.254188504907836,-5.766418078757784,37.13184753407725,161055.94846925754
92.0,-39.179403261952174,14.4790330186022,-9.164557655840778,34.341329153876586,10.862073836448927,-17.33015839805715,31.94355911949407,158432.71455455397
93.0,-39.179403261952174,11.904585193951448,-7.973912492055648,32.34998981420905,7.100723092781123,-15.49443435594229,31.036412382631603,159469.13837996658
94.0,-39.179403261952174,13.911623088803186,-12.677359301939422,39.16942010898014,9.454549346980102,-20.28528019131504,39.16543274830923,159425.45805749288
95.0,-39.179403261952174,13.332913166996619,-12.91246204392313,32.82984079713799,8.457230836484843,-20.56165760718325,30.74870564384936,159547.44642661526
96.0,-39.179403261952174,11.041553489912804,-8.000178144065517,32.35119361344639,5.866247951186766,-15.145927207388619,30.98495278654999,157525.0818204821
97.0,-39.179403261952174,12.581517956081406,-8.086591897914323,39.181294006466274,8.094339826295657,-15.294606861777861,39.178475719591525,161017.41880534455
98.0,-39.179403261952174,13.82087031029509,-13.977137595482745,39.078438340772514,9.509162453074394,-27.406261410891727,39.05827754500849,159905.00806864706
99.0,-39.179403261952174,14.419909697696767,-7.987676940206109,39.18226622527974,8.15323639533622,-13.642892472986214,39.169050847929995,158324.77251338318
100.0,-39.17970409738354,11.309957559366458,-13.9747180821,39.184950505051525,7.119835182591061,-27.367863201128074,39.17970409738354,158324.24583119308
101.0,-39.17970409738354,12.709712961282156,-11.892227070592819,32.168768637059614,4.566837878699977,-16.24216858548861,32.610481780489216,156051.9573762215
102.0,-39.17970409738354,15.184062911822778,-11.57715621264672,39.15216042979146,10.869943642108481,-17.670132743779558,39.1449722862341,153526.98181895175
103.0,-39.17970409738354,14.648001704662152,-8.01911073910581,39.1780579465895,10.430160418709896,-14.882445455879436,39.16867745042789,153697.77521916767
104.0,-39.17970409738354,13.178773871828938,-7.973912492055648,39.14994906486944,9.187400080805363,-15.190663026973917,39.14150232999752,156010.5454141213
105.0,-39.17970409738354,14.63597214073517,-12.664223909142953,39.01600548063055,10.157545979178407,-20.189199055500733,38.98464035577033,155682.05740429088
106.0,-39.18201450743974,13.931038164789477,-7.973912492055648,39.1931797562241,8.876233288494971,-15.136357270872653,39.18201450743974,154029.31320642936
107.0,-39.18201450743974,15.228988016535197,-5.890303180346967,39.09319721366134,11.08358987893745,-6.026019390052548,39.0756852851047,158921.40654258535
108.0,-39.18201450743974,14.633220136398231,1.854342295878599,39.09745950457405,12.604003731180704,-2.5260705755820005,39.09119336920694,155692.66704238794
109.0,-39.18201450743974,13.654420562075677,-8.031118199805213,34.28250541848523,10.800230382485038,-11.319597093825106,31.46009124419329,159773.38566088176
110.0,-39.18201450743974,13.251447359007274,-11.668708652013981,39.09532584861879,8.584562056345035,-15.28455646108297,39.07819595143171,159234.92597490805
111.0,-39.18201450743974,14.73355870274015,-7.178384415383398,39.006363489482325,10.722511765860801,-9.371572538317993,38.97326817276047,160119.33381127185
112.0,-39.18201450743974,13.83783346212503,-8.03028190005687,37.935195634099834,9.819514948578409,-11.558674257928566,37.0685804134483,159355.46323894098
113.0,-39.18201450743974,14.351634910573932,-8.103535187985718,39.09702654587379,9.57827290122942,-15.54843481763475,39.083999762825094,156759.30462455525
114.0,-39.18201450743974,12.742008295435845,-8.017669440402253,39.15201172071752,5.324061810663458,-15.7899378632207,39.1600078906526,157427.55192992062
115.0,-39.18201450743974,14.61571283401124,-12.681660716019207,39.02042282694238,10.380678365914724,-21.282658004226636,39.00387963933286,153686.35560864047
116.0,-39.18201450743974,13.616896240045456,-14.001556655719128,39.18423988102789,5.96735541070678,-23.844807868101714,39.17619428865081,155118.37890554202
117.0,-39.18201450743974,15.147487218171047,-9.187864948916221,39.163098304883526,7.60653905087048,-19.01501040616393,39.155096237243775,156090.8475234837
118.0,-39.18201450743974,12.627457072311483,-7.997081712557792,32.35119361344639,7.458052116629375,-17.13076910710569,30.69023202229053,156646.47195198524
119.0,-39.18201450743974,15.572778920532684,-11.64192843427592,37.91360497975559,11.823066902890648,-17.923412856859258,36.641164765874485,156361.82329188136
120.0,-39.18201450743974,14.95543190393856,-2.6806373652515845,39.08684158535216,10.762651032877793,-7.520621137043079,39.06743216619485,155511.74179549247
121.0,-39.18201450743974,15.067970072858342,-12.822749264572362,39.14108648955341,10.628869455754202,-18.347287043649732,39.13363018748646,156413.53640673228
122.0,-39.18201450743974,16.05606846347954,-13.089776740407762,39.18423988102789,12.148031526872478,-20.754076700141717,39.18062459605424,154414.70961704338
123.0,-39.18201450743974,14.807775773734436,-11.622001732796317,39.17526404607637,10.985141481029613,-15.4114244136829,39.172024157960486,154579.64440129805
124.0,-39.18201450743974,14.37786721983065,-5.227635167514588,39.163098304883526,10.301239904611187,-7.3434363641347,39.158285195041515,153918.15020290733
125.0,-39.18201450743974,15.611348980295693,-6.065532338646575,39.08053154461473,12.156186882779355,-6.819280669767263,39.06344831199261,158565.77574608006
126.0,-39.18201450743974,14.210532064482527,-6.958871932489815,32.34503358957335,10.874888832115259,-9.27762162279476,31.416588167512792,153939.18144434347
127.0,-39.18201450743974,15.184488600228015,-0.1778418783091702,32.35119361344639,10.987199227594212,-6.206621044208823,31.211560096587014,153237.88512476714
128.0,-39.18201450743974,14.75923894563914,-5.758250158476271,39.17339627971874,11.639199275461374,-7.780600746803664,39.17134689191117,153943.87273421185
129.0,-39.18201450743974,15.092830271733119,-0.17649270827137897,39.154472878152674,11.718502013870317,-4.184872712094595,39.152866992177366,151179.6453995941
130.0,-39.18201450743974,14.34698306088984,-0.1796568512671648,32.355021130603646,9.049552990823225,-6.299599524694102,30.844746512896293,154085.4223460183
131.0,-39.18201450743974,14.683255290630688,-12.852966852869523,39.150672175546184,8.80511525977826,-21.474457738130265,39.13605305639498,151507.58406205662
132.0,-39.18201450743974,15.550341110109478,-9.218107124666123,39.16065036685821,11.453521221595201,-17.64045395938571,39.15029458326109,151162.002463276
133.0,-39.18201450743974,14.498795280650638,-12.89067978406012,39.18006966050255,10.401614039526637,-20.7652362341982,39.168590390283214,149276.98498509673
134.0,-39.18201450743974,15.366679580593281,-12.798651358318056,39.180739366888666,11.049606443772102,-20.44990943085596,39.178802092107134,147511.91487332337
135.0,-39.18201450743974,16.24666132364628,-12.805804876609923,40.83014188101411,12.204950069735435,-20.439819555781284,39.082642312945474,146487.74269926737
136.0,-39.18201450743974,15.343227113336113,-13.036516346548918,39.18434050571439,10.841081838204277,-20.699668560196656,39.18047500422672,147295.09684893044
137.0,-39.18201450743974,14.389402023667074,-0.17649270827137897,39.041618348407695,9.983207843159782,-5.538810205320409,39.01186876859058,149656.46613915998
138.0,-39.18201450743974,14.340472821117494,-2.750189213871387,37.975269957130315,8.988861576346842,-8.7295471152475,37.31370547954414,152946.86795227663
139.0,-39.18201450743974,14.650499855508615,-2.7629339104784147,32.33665144969482,9.471440964740149,-8.557643764728109,30.910239283206906,155716.8953002917
140.0,-39.18201450743974,16.31543455392944,-2.7263441504331425,39.15406925237024,11.599042652292264,-8.511857633112667,39.15031536088824,157068.3889723944
141.0,-39.18201450743974,13.745856837623808,-6.079515663911948,36.723447660072765,8.995028576429469,-8.511857633112667,35.303188527308734,157152.81315834995
142.0,-39.182339496976326,17.18825372939273,-2.846555130680672,39.18307389241566,12.764178383960198,-8.657060176076405,39.182339496976326,160322.83944322984
143.0,-40.63511140843969,16.662977524872137,-8.294092531201189,40.92057035331691,12.389704805685337,-12.676296051522385,40.63511140843969,161087.50407283712
144.0,-40.63511140843969,15.956999026106415,-3.1325198045602196,39.167043977250415,12.353784674022728,-4.5660669899987845,39.15827600933564,160071.71786291432
145.0,-40.63511140843969,15.908817476754797,-11.543891835685878,39.18423988102789,12.405206317055914,-17.479129225803398,39.183482060100346,162033.89708073577
146.0,-40.63511140843969,16.817457398938746,-6.914481407326958,39.1840156759608,12.96930652435518,-12.57772095541726,39.183685877247484,166762.96190497236
147.0,-40.63511140843969,12.733222966087638,-6.8992203060658035,39.18423988102789,8.488256783894382,-12.619794088607433,39.18367319019963,167816.70540032323
148.0,-40.63511140843969,15.824311792595802,-6.875927757220127,39.2179465204729,12.023749087209778,-12.595431753666697,39.18040319977593,165080.3580748575
149.0,-40.63511140843969,16.220160654453412,-11.662265338604358,39.154432882608255,12.34367278711537,-17.691419613763365,39.152584221444,168711.85521252124
150.0,-40.63511140843969,17.306415651454543,-3.081519528305961,39.18173877951763,13.34982068959397,-8.624305975040091,39.181343146286665,166053.86026042234
151.0,-40.63511140843969,12.508272914663474,-8.154912278583438,37.97628394098531,8.9996852672822,-12.718911272048315,37.061044089062115,168454.7023218047
152.0,-40.63511140843969,17.24380831481851,1.855314010473375,38.98181509741324,13.713626987258372,-4.687425074687251,38.94715029871966,167054.44265297038
153.0,-40.63511140843969,16.147610456629526,-3.048500502984913,39.11470569959075,13.653034132271339,-9.411293166478792,39.10727528900382,164403.09463385664
154.0,-40.63511140843969,16.69479616065107,-6.09537565912491,39.17701891733019,13.547081877436467,-7.5068850027655465,39.17533436962373,165775.81455881504
155.0,-40.63511140843969,16.913595629509256,-2.70167345559873,39.15436720933708,12.57053217173341,-8.482059213022607,39.14706332230618,167076.0548561723
156.0,-40.63511140843969,16.015838460713177,-8.123393708286297,39.16942010898014,11.431203004102946,-12.467332970096528,39.16543185776735,166561.31415390715
157.0,-40.63511140843969,17.643536215119973,-2.8413002782917136,39.15421869201131,14.22891247852498,-7.438427630631292,39.15307956758696,168647.30874458654
158.0,-40.63511140843969,17.23346888495597,-6.0809966976018295,39.18423988102789,13.01456276935433,-8.482059213022607,39.18350886004354,166160.10842514757
159.0,-40.63511140843969,15.45308272443,-6.0641362673482755,39.12171932563375,11.0433560144129,-8.66533393440451,39.08302812416864,164069.4267278413
160.0,-40.63511140843969,15.892178816166831,-6.071371416960759,39.178630262909955,11.690843913351914,-6.138883978303244,39.1768438398919,161375.3692393714
161.0,-40.63511140843969,18.078498044841208,-7.3060513393677535,40.90677667047927,15.447740577044222,-12.529526686372813,39.968016701498655,163353.6014452833
162.0,-40.63511140843969,14.23451120103904,-11.667187557789692,37.9665173320612,12.95760677673531,-15.37160846116889,36.718556626126905,163840.11651614957
163.0,-40.63511140843969,15.749043416229108,-11.640816774975372,39.143302486485034,11.759770705591068,-17.755781998110752,39.1346726532011,163001.01304523015
164.0,-40.63511140843969,15.998445319127876,-9.207137289002898,39.18307389241566,11.746045792099729,-13.61555600927381,39.18264594039807,160941.30972525536
165.0,-40.63511140843969,16.32132253550439,-3.1006755994123463,39.16523784456531,12.438970830375514,-6.1203969221099825,39.16030066398126,159102.1907211274
166.0,-40.63511140843969,16.917100684151897,-7.277437209112006,39.17607326178971,15.584402147759393,-8.593344686423695,39.17448275980426,161079.99315764575
167.0,-40.63511140843969,16.651506670537348,-8.029495666174421,39.17526404607637,13.968104595943151,-13.300260368445887,39.172987038555654,159199.19121379923
168.0,-40.63511140843969,15.74089311676645,-8.049779633004999,39.18006519078721,12.004670320904964,-15.256219771399431,39.17728236227281,160582.56017559386
169.0,-40.63511140843969,17.030750845249234,-2.8181203953572638,39.187533990095815,13.469460988124116,-7.420279757984648,39.18058870532438,159096.88486289227
170.0,-40.63511140843969,16.27640153708546,-9.228149800286939,39.1840156759608,11.844937040993294,-14.483474336515389,39.183346889390315,157594.4793485589
171.0,-40.63511140843969,14.677848076992428,-11.673594515762675,39.1780579465895,10.833771982350967,-15.575036617358696,39.1677209442002,156473.03125608712
172.0,-40.63511140843969,18.127851664164826,-6.958063121964283,40.92641984256906,14.701456207999625,-9.388913842036223,39.4086998748572,155306.93336912856
173.0,-40.63511140843969,17.682233533498003,-2.6993699939586104,39.17144144208502,14.142935772755179,-7.767614122790844,39.16858683624435,153124.50982790993
174.0,-40.63511140843969,18.390414092669918,-11.667187557789692,39.18413624806574,14.40195907455927,-17.564900297447778,39.18280851582342,154622.2638287574
175.0,-40.63511140843969,18.210633854212038,-6.068765843888274,39.17701891733019,14.487165758994092,-8.345906300017901,39.17513188256012,156622.12349891677
176.0,-40.63511140843969,17.61729056962879,-11.60220223654369,39.16963804022298,13.507275520362448,-17.48828973682705,39.1589723595066,152784.415203577
177.0,-40.63511140843969,18.60294995602103,-7.065374461532906,39.18423988102789,14.891287467263169,-12.743731211786827,39.18385602978836,153040.80118490086
178.0,-40.723542079563515,18.175426237211887,-6.915165205878035,40.93556948814194,14.621939303547515,-12.639721916506476,40.723542079563515,153201.18473155808
179.0,-40.723542079563515,18.018565782485688,-11.660708009868278,39.16942010898014,14.552006338218382,-17.689833123168768,39.16619776829291,151947.1044078043
180.0,-40.788984248205814,17.998747815113628,-11.529297596681483,40.929959697426575,14.288892606028085,-17.63105345327884,40.788984248205814,155222.75743326594
181.0,-40.788984248205814,18.000583998734033,-3.2418162970280076,40.92614147057277,14.189587309411838,-8.792764473813772,40.78536745137159,157427.98824824946
182.0,-40.788984248205814,16.101045467750936,-11.639124195530615,39.18006519078721,12.62496148628024,-17.57951017362492,39.17890618828325,158353.69573321918
183.0,-40.788984248205814,18.98781545370455,-11.60961830368826,39.16942010898014,15.46546194354833,-17.720927503403185,39.165880785761196,155114.91263738234
184.0,-40.788984248205814,15.945542601383009,-7.298466227285133,39.18423988102789,11.976126221359145,-8.168849507254365,39.18385602978836,158512.55037514635
185.0,-40.788984248205814,14.850692476219267,-11.591519988732065,39.17701891733019,12.303300586798,-16.189692558666763,39.17486155211143,156564.0343649657
186.0,-40.788984248205814,18.367203771734143,-2.6708946652758847,39.178630262909955,14.738417604663606,-8.106452433190341,39.177126334257224,155561.14743346052
187.0,-40.788984248205814,18.29344108333454,-2.7348290697047073,39.178630262909955,14.25498359034181,-8.522422337409601,39.1768438398919,157562.17349908617
188.0,-40.788984248205814,17.414676265844122,-11.648019460348626,39.17722220018207,13.620507741803163,-17.54493506788269,39.17482976030313,158443.84326634585
189.0,-40.788984248205814,17.50078320646966,-11.657440493364929,39.178630262909955,14.008449820687346,-17.774356833731055,39.177126334257224,156725.66671685298
190.0,-40.788984248205814,18.06992444190347,-6.831238477487458,39.18423988102789,14.593684361325613,-12.456725635691186,39.18385602978836,151958.52121661016
191.0,-40.788984248205814,16.77970127101406,-10.550341302329496,39.154472878152674,12.846225889645789,-16.269802822215038,39.14976706567277,149807.8383440007
192.0,-40.788984248205814,20.888591001345894,-6.083881568823903,39.18307389241566,17.839359414988927,-6.1910503213544334,39.17959339105289,145851.24080342462
193.0,-40.788984248205814,17.980400691130654,-6.087825671904377,39.18423988102789,15.43603508274588,-6.936135076882627,39.181839079798195,146075.0735664592
