step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 29.755833099336265, -2.0704487728756638, 7.628379586219258, -6.651571873589727, 29.755833099336265, 1.7430697932825638e+16
1, 48.394197933704, 6.000491122135992, 12.271121901995494, -6.395261598115449, 48.394197933704, 7776138968037947.0
2, 57.25060701409175, 10.283513864681774, 14.254760541159579, -5.62040086571715, 57.25060701409175, 3297779374692726.5
3, 57.25060701409175, 18.69479064575624, 20.773798577448726, -6.124683390894205, 57.25060701409175, 1903819286277895.0
4, 57.25060701409175, 50.127036313861744, 13.311644393533458, 12.721885340769482, 57.25060701409175, 441298772625301.7
5, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3378727.795872291
6, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3610492.7921115495
7, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3734661.282793791
8, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3735181.3779050927
9, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3791159.4843761055
10, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3698762.0733811064
11, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3743423.7095206017
12, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3641828.2999533718
13, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3666235.4369177525
14, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3673293.9731417964
15, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3719953.487912315
16, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3696857.5133756343
17, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3670676.163051606
18, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3726148.683512145
19, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3689849.3181760316
20, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3722629.010332963
21, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3736419.966140969
22, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3775766.7430217974
23, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3683308.202591549
24, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3640388.031509049
25, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3643547.961093663
26, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3775220.115851412
27, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3781012.104945817
28, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3700114.645540335
29, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3653809.8327904297
30, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3627185.7063208655
31, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3668339.72042989
32, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3697276.2215611525
33, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3651089.3900053683
34, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3660799.3325660056
35, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3618565.8661712785
36, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3661856.316243571
37, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3615209.0693998355
38, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3641674.317985601
39, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3656342.018710981
40, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3749680.168818038
41, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3794194.5124427
42, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3764356.840948692
43, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3648741.740332316
44, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3633511.280514925
45, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3588280.4459298225
46, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3627849.329003734
47, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3630579.0651795776
48, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3659148.8116414743
49, 57.25060701409175, 57.250607014091756, 7.105427357601002e-15, 57.25060701409175, 57.25060701409175, 3696268.597051783
