step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.3029065134946, -0.7127902346610319, 9.296840463765221, -6.834108738813839, 39.3029065134946, 1.7615687626230928e+16
1, 39.3029065134946, 2.4770529743013783, 10.937662016680934, -6.568077911411976, 30.462665732981463, 7995710573365797.0
2, 48.20090734553948, 14.617900848581108, 15.706240704557802, -5.988961416889864, 48.20090734553948, 3029126374283249.0
3, 48.20090734553948, 33.10792601686082, 19.872469871933593, -5.645446897643238, 48.20090734553948, 607711931414664.9
4, 48.20090734553948, 48.02434506093049, 1.7567725505277045, 30.5446788846423, 48.20090734553948, 9278641.514618738
5, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 9537849.628806863
6, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 9825369.359467559
7, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10040030.350261888
8, 48.20090734553948, 48.02434506093049, 1.7567725505277045, 30.5446788846423, 48.20090734553948, 10241662.833126346
9, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10107799.17898535
10, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10162175.242762722
11, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10035427.243541993
12, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10109063.625953855
13, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10031951.212386925
14, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10052177.931707276
15, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10181739.221355543
16, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10294906.44107486
17, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10201806.672649374
18, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10509588.112404743
19, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10650480.397381848
20, 48.20090734553948, 47.671220491712546, 3.011926948115576, 30.5446788846423, 48.20090734553948, 10430021.49665074
21, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10086526.885790253
22, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10009351.323201671
23, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 9929754.029036205
24, 48.20090734553948, 47.494658207103576, 3.4599000408963247, 30.5446788846423, 48.20090734553948, 10289257.823445098
25, 48.20090734553948, 47.671220491712546, 3.011926948115576, 30.5446788846423, 48.20090734553948, 10283664.38337091
26, 48.20090734553948, 48.02434506093049, 1.7567725505277045, 30.5446788846423, 48.20090734553948, 10246505.789814143
27, 48.20090734553948, 47.847782776321516, 2.471871984525605, 30.5446788846423, 48.20090734553948, 10453815.626948435
28, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10164453.012918672
29, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10188766.591199938
30, 48.20090734553948, 48.02434506093049, 1.7567725505277045, 30.5446788846423, 48.20090734553948, 10311794.053806635
31, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10236243.248007476
32, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10605545.719587503
33, 48.20090734553948, 48.02434506093049, 1.7567725505277045, 30.5446788846423, 48.20090734553948, 10497047.95779584
34, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10328182.831064343
35, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10254079.317320095
36, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10291528.562901119
37, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10481695.965479763
38, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10496810.30251163
39, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10239223.66327792
40, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 9983038.822541548
41, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10209169.063516865
42, 48.20090734553948, 48.20090734553946, 1.4210854715202004e-14, 48.20090734553948, 48.20090734553948, 10118197.997269036
