step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.45482255552044, -1.6846833000851802, 9.448402805415524, -7.396335293800807, 57.45482255552044, 1.7543108502648296e+16
1, 57.45482255552044, 4.924481416647261, 15.400523413253547, -6.922643891475888, 57.45482255552044, 8030605881183744.0
2, 57.45482255552044, 13.57458021011824, 24.339046488552945, -5.869296913133774, 57.45482255552044, 5029778105746449.0
3, 57.45482255552044, 29.05212415135941, 30.66354549535559, -5.66988092298052, 57.45482255552044, 2880720363002037.5
4, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 9584373.317564148
5, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10026869.903390585
6, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 9790656.239408566
7, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 9888755.664388455
8, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10088055.224825945
9, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10300588.377540885
10, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10366304.682310035
11, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10378097.585866794
12, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10508990.0586855
13, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10267724.194670938
14, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10165406.152663322
15, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10193053.149095556
16, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10459517.869351665
17, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10632472.996214338
18, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10197837.718682466
19, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10470305.181470461
20, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10309959.182890078
21, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10332153.333239228
22, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10396643.8778946
23, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10164928.332224322
24, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10105001.31336117
25, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10285135.920803966
26, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10282989.393369744
27, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10018277.073249567
28, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10231965.44017494
29, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10409565.664553728
30, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10161991.021215722
31, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10354252.558302047
32, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10277603.56696736
33, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10198434.137324166
34, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10300223.696285455
35, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10441803.469824323
36, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10570699.245187031
37, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10618579.51819614
38, 57.45482255552044, 57.45482255552045, 1.4210854715202004e-14, 57.45482255552044, 57.45482255552044, 10555717.023982543
