step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 56.94791083107558, 0.5498061542786706, 12.122061834034204, -7.049254841255837, 56.94791083107558, 1.738637607526314e+16
1, 56.94791083107558, 4.36280203367858, 11.369728090890304, -6.091309882077698, 39.06775481255199, 7862912629025569.0
2, 75.07842158035618, 18.3293828989179, 25.320010755906726, -5.973809611869261, 75.07842158035618, 3383475371258252.0
3, 84.51389190989627, 43.5014035156182, 27.680458530835526, -6.156978985585555, 84.51389190989627, 838421209363269.4
4, 84.51389190989627, 69.00118377911048, 12.213488378054858, 30.27968822339259, 84.51389190989627, 59582426266566.445
5, 84.51389190989627, 68.63445453151951, 11.467123405656762, 48.22855887686998, 75.07842158035618, 41302095781427.695
6, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 9949087.466620585
7, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10169934.535011733
8, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10263584.828991752
9, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10225352.265151434
10, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10213285.377214229
11, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10239054.410368225
12, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10197358.76100058
13, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10218395.260635648
14, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10360450.962859431
15, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10323230.028283427
16, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10246719.483938843
17, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10195605.408432148
18, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10079721.852636147
19, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10053135.530892583
20, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10464504.047726853
21, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10394362.46585419
22, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10277227.065807361
23, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 9903815.412971182
24, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10212184.199834999
25, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10422553.837120801
26, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10477034.51491033
27, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10301727.534039104
28, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10348706.965666315
29, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10404588.613504365
30, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10158116.406159485
31, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10189874.12730127
32, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10054014.441447476
33, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10185023.134155182
34, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10181703.573305413
35, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 9971344.450262705
36, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10303104.526157673
37, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10323593.065372016
38, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10212576.41264722
39, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10313404.553305307
40, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10435481.34839088
41, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10371434.201495448
42, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10142609.788187787
43, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10104428.486981077
44, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10049549.617607722
45, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10175773.888347946
46, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10355786.98028047
47, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10411981.550958313
48, 84.51389190989627, 75.07842158035619, 1.4210854715202004e-14, 75.07842158035618, 75.07842158035618, 10338008.92273563
