step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 47.112447428335386, -1.8307634566193591, 8.390966085118812, -6.658011045870748, 47.112447428335386, 1.7517244786431288e+16
1, 47.112447428335386, 5.884230715318337, 12.081199083199861, -6.826545223556594, 47.112447428335386, 7766107776808444.0
2, 47.112447428335386, 12.059558815192672, 13.296922837140384, -5.6131281063880705, 47.112447428335386, 5150093901892277.0
3, 47.112447428335386, 20.795146375356023, 19.00228672355332, -5.598421958998375, 47.112447428335386, 4039540354505350.0
4, 47.112447428335386, 35.96267668360911, 21.051740144456115, -5.1298987149230735, 47.112447428335386, 440763836819013.5
5, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9409437.583250053
6, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9875095.41670614
7, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10022965.47860645
8, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10360055.896614425
9, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10552258.538287643
10, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10825676.565568566
11, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10538286.975312028
12, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10619704.105065646
13, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10143064.208238117
14, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10177201.073862782
15, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10364138.75425896
16, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10239196.671164379
17, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10148542.984256735
18, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10111583.598347465
19, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10304037.319567708
20, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10399707.603110017
21, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10146170.416566748
22, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9947773.752155868
23, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9988869.632476086
24, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10083847.10409891
25, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9989722.1611974
26, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9823150.162246069
27, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10295307.667190125
28, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10433959.803763356
29, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10263276.902054071
30, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10403040.075338323
31, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10215774.505683681
32, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10226441.352067363
33, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 9991593.375030925
34, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10052944.875535421
35, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10188593.822183682
36, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10298975.560202885
37, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10572657.087895382
38, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10266402.966009244
39, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10092417.662229877
40, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10179075.902699297
41, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10199615.487547262
42, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10219482.681277959
43, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10277374.55033511
44, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10201770.315255698
45, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10337218.292878902
46, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10118679.1886232
47, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10176948.588151969
48, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10286626.534680277
49, 47.112447428335386, 47.11244742833537, 1.4210854715202004e-14, 47.112447428335386, 47.112447428335386, 10012856.469884368
