step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.19486503108351, -1.2146380150250458, 10.233502005372195, -6.998509642250601, 57.19486503108351, 1.7392562636507662e+16
1, 57.19486503108351, 3.570350944115989, 12.734085094772556, -6.284134161070802, 39.527729326328526, 8424975967571172.0
2, 57.19486503108351, 13.411307246430152, 14.728092543153146, -5.33271879326537, 39.527729326328526, 4503343295806982.0
3, 57.19486503108351, 26.803507449145698, 18.221181869592133, -5.655991810819852, 39.527729326328526, 1338804741907504.8
4, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 9530272.122834535
5, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 9777775.966360383
6, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 9914289.24059664
7, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10374977.810787167
8, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10605311.253664028
9, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10658663.23378539
10, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10641143.011636047
11, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10437172.383708743
12, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10367982.295174448
13, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10331779.36221045
14, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10445652.874878151
15, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10249118.16511672
16, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10280737.47831145
17, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10408787.936132591
18, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10257418.892696863
19, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10294107.325834284
20, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10201654.902165938
21, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10259411.12870398
22, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10288302.006920684
23, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10262695.66657816
24, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10262122.76787603
25, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10116387.284712132
26, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10190502.183640558
27, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10757250.288938083
28, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10651688.439361379
29, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10484022.16171155
30, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10268355.65834777
31, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10350140.692315707
32, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10366308.476240523
33, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10229741.03434753
34, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10333047.747742759
35, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10335697.175162733
36, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10302337.109342787
37, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10319045.439239133
38, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10049815.199149689
39, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10250657.84797071
40, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10149972.404053977
41, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10243435.997525226
42, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10189359.98942086
43, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10246643.450993037
44, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10307185.563208725
45, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10433352.772118583
46, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10468246.882831812
47, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10381929.84804699
48, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10226718.51698352
49, 57.19486503108351, 39.52772932632853, 7.105427357601002e-15, 39.527729326328526, 39.527729326328526, 10153810.926245581
