step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 74.77346333071253, 0.054163658897992545, 14.824031429779753, -6.282266746896006, 74.77346333071253, 1.7494104953566796e+16
1, 74.77346333071253, 17.97956619437747, 22.18092511725098, -6.236369590203704, 66.42405089685369, 7841677793261245.0
2, 74.77346333071253, 48.49534668803396, 15.618346800316585, 3.0010634380533174, 74.72523797875806, 2916870406989027.0
3, 74.77346333071253, 44.6406059786148, 19.09343047943915, 3.58389959779558, 74.72523797875806, 1928032603055389.8
4, 74.77346333071253, 45.90503876333326, 20.414838721124188, 21.168117522716482, 74.72523797875806, 631711290638990.4
5, 74.77346333071253, 53.18440656001514, 21.010416581858173, 21.17399989261955, 74.72523797875806, 361307413889080.25
6, 74.77346333071253, 48.752204629913315, 23.627494310690945, 21.185869468174936, 74.72523797875806, 576697010581903.0
7, 74.77346333071253, 57.426616313733376, 24.887835510416735, 21.185869468174936, 74.72523797875806, 304330423289150.2
8, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3710172.186259739
9, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3729500.9883165606
10, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3749720.7487415094
11, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3646508.8875087253
12, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3689718.727998197
13, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3657819.234605324
14, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3649012.6399914194
15, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3688394.9859462124
16, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3761645.609104834
17, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3755036.382126869
18, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3672635.9070779574
19, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3699585.6980718663
20, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3760468.59300502
21, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3806358.0860104053
22, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3734607.095182511
23, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3628279.4883664604
24, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3636823.0205522464
25, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3591616.0431600264
26, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3577802.6685853545
27, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3679936.064807236
28, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3714606.5588561725
29, 74.77346333071253, 74.72523797875805, 1.4210854715202004e-14, 74.72523797875806, 74.72523797875806, 3781624.416933431
