step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 75.51106227384331, 5.429340903861987, 21.786538329994983, -6.0014148779611505, 75.51106227384331, 1.7421913686055924e+16
1, 86.2387364548416, 25.832497697559162, 29.77848109515625, -6.00388706710654, 86.2387364548416, 1.6550113612274522e+16
2, 87.2066105112725, 37.71181740017977, 32.43962776276805, -5.777652323222656, 87.2066105112725, 1.5014989664483088e+16
3, 91.47289246928257, 54.65792455559738, 31.954670151207164, -5.777652323222656, 91.47289246928257, 1.2087620246305432e+16
4, 91.47289246928257, 68.0073502645026, 32.89283923243493, -3.1780538303479458, 91.47289246928257, 7125182106102712.0
5, 91.47289246928257, 85.15656465058657, 20.451586357053, -2.995732273553991, 91.47289246928257, 2704234303468829.5
6, 91.53289246928256, 90.47160443516046, 9.381553211736186, -2.772588722239781, 91.53289246928256, 313926599631946.56
7, 91.53289246928256, 88.3273382479901, 16.24161189579669, -2.995732273553991, 91.53289246928256, 441848639886292.7
8, 91.53289246928256, 89.55136446458317, 13.211176955604648, -2.995732273553991, 91.53289246928256, 899258154435322.9
9, 91.53289246928256, 90.58700622185421, 9.405420998798832, -2.995732273553991, 91.53289246928256, 175573685387494.03
10, 91.53289246928256, 90.67290618556173, 8.556755483862279, 5.534264097200273, 91.53289246928256, 119316434129143.58
11, 91.53289246928256, 90.67290618556173, 8.556755483862279, 5.534264097200273, 91.53289246928256, 157522415483893.06
12, 91.53289246928256, 89.8129199018409, 12.03980797209152, 5.534264097200273, 91.53289246928256, 148014827264216.62
13, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 140747269634130.7
14, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 153597628032102.78
15, 91.53289246928256, 90.67290618556173, 8.556755483862279, 5.534264097200273, 91.53289246928256, 155604555552764.0
16, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 128017154735697.19
17, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 106645570379696.22
18, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 117710921851581.06
19, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 122573625089072.3
20, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 127475240158185.25
21, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 125221351607718.8
22, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 136117633754842.92
23, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 110000310908105.38
24, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 102696445107187.42
25, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 107576721089678.78
26, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 106461899891881.78
27, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 107839938095194.8
28, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 106111228559852.16
29, 91.53289246928256, 91.53289246928256, 0.0, 91.53289246928256, 91.53289246928256, 105188314200807.12
