step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 29.56705990726082, -1.999436847344017, 7.398474244661079, -7.539027055823994, 29.56705990726082, 1.7399029676262404e+16
1, 29.56705990726082, 7.703064692768195, 7.576771031814079, -7.00397413672268, 20.298039633997462, 1.3451306396111462e+16
2, 29.56705990726082, 9.07743230856115, 7.5877363953940336, -6.645090969505644, 20.586541042832643, 1.0417128712433802e+16
3, 29.56705990726082, 8.020633587249915, 9.677631258263633, -6.74993119378857, 29.27616755917879, 7990663128501966.0
4, 29.56705990726082, 12.5987038153509, 10.578762780220234, -6.782192056006791, 29.27737020514455, 4148219195686283.5
5, 29.56705990726082, 20.55609838096216, 8.222391336011393, -6.698268054115412, 29.27737020514455, 298823760641005.06
6, 29.56705990726082, 28.741492187062992, 2.7887377951474916, 11.120644195539562, 29.27737020514455, 4850507711009.212
7, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 187834538146.9082
8, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 145701910309.69617
9, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 116583259293.07156
10, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 98560387018.68718
11, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 95371301934.58177
12, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 94623051876.6002
13, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 77095546219.67778
14, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 61716110258.09218
15, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 53177587121.44428
16, 29.56705990726082, 29.277250228779973, 0.0008398345520951977, 29.2713713869153, 29.27737020514455, 42958695868.97027
17, 29.56705990726082, 29.277250228779973, 0.0008398345520951977, 29.2713713869153, 29.27737020514455, 41858320239.90616
18, 29.56705990726082, 29.277370205144557, 7.105427357601002e-15, 29.27737020514455, 29.27737020514455, 33040327135.490685
19, 29.56705990726082, 29.277310216962263, 0.0005968748775591335, 29.2713713869153, 29.27737020514455, 28662829276.172905
20, 29.56705990726082, 29.277070264233092, 0.0013074121220988258, 29.2713713869153, 29.27737020514455, 24653564447.20999
21, 29.56705990726082, 29.27695028786851, 0.0015305805733801467, 29.2713713869153, 29.27737020514455, 19357369465.59308
22, 29.56705990726082, 29.277070264233092, 0.0013074121220988258, 29.2713713869153, 29.27737020514455, 15048737926.845137
23, 29.56705990726082, 29.27659035877475, 0.002017423172934586, 29.2713713869153, 29.27737020514455, 10665863270.386475
24, 29.56705990726082, 29.276890299686215, 0.0016274385895828115, 29.2713713869153, 29.27737020514455, 7398004183.404849
