step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.515203066509343, -3.1607573131056323, 6.496951339862953, -7.138073034044347, 30.515203066509343, 1.7465045437055194e+16
1, 30.85833644349734, 2.4487894166705777, 10.272332415097468, -7.089243155027514, 30.85833644349734, 1.6556758858367534e+16
2, 30.85833644349734, 4.025851743878679, 11.516314312397002, -7.0085051820822795, 30.85833644349734, 1.4773715538819938e+16
3, 57.79051384715858, 7.2768699559110575, 15.457823673270369, -6.102558594613569, 57.79051384715858, 1.3376833923023532e+16
4, 66.5575822894782, 8.89652993851445, 18.252901783027255, -6.39024066706535, 66.5575822894782, 1.1295277485228696e+16
5, 66.5575822894782, 21.287340233228736, 21.98058974337747, -5.749392985908253, 66.5575822894782, 7351924445871794.0
6, 66.5575822894782, 36.995664379459484, 23.82913139499486, -5.762051382780177, 66.5575822894782, 4160185681735843.0
7, 66.5575822894782, 43.311504187159926, 30.04033000837063, -5.966146739123692, 66.5575822894782, 3131251518645137.5
8, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 64526140661377.08
9, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 44388279234023.23
10, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 50526204933354.62
11, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 68021802029198.94
12, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 103905601589026.94
13, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 115005193505315.75
14, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 104271161863529.72
15, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 107000501187525.38
16, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 124090173805954.98
17, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 128465050776158.52
18, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 156515261415117.72
19, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 130919684915273.61
20, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 101504487939662.12
21, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 98495251781406.44
22, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 118834655534302.22
23, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 119358564885196.14
24, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 122984161969685.98
25, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 148417818799673.88
26, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 131739476642478.88
27, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 104868411237192.66
28, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 90924695822631.14
29, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 70274589101508.96
30, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 101826332714894.72
31, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 136399418544395.58
32, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 134487926164473.36
33, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 116800898316969.8
34, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 130060975995933.06
35, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 135495607360458.3
36, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 160526688790114.38
37, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 159612727647007.22
38, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 142331209146242.47
39, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 145671794618184.1
40, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 158095617673357.97
41, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 133357368156503.64
42, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 140284414509178.55
43, 66.5575822894782, 66.55753909286676, 0.000429800857135609, 66.55326262833368, 66.5575822894782, 137966634329105.28
44, 66.5575822894782, 66.55753909286676, 0.000429800857135609, 66.55326262833368, 66.5575822894782, 144668239314740.97
45, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 136144983549110.4
46, 66.5575822894782, 66.55753909286676, 0.000429800857135609, 66.55326262833368, 66.5575822894782, 142337728191913.7
47, 66.5575822894782, 66.55745269964387, 0.0007368789907043228, 66.55326262833368, 66.5575822894782, 133497303525762.86
48, 66.5575822894782, 66.55753909286676, 0.000429800857135609, 66.55326262833368, 66.5575822894782, 132376789312742.19
49, 66.5575822894782, 66.55758228947819, 1.4210854715202004e-14, 66.5575822894782, 66.5575822894782, 119669162695969.14
