step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.758252984940356, -2.2259068929993706, 8.187178906887537, -7.094234845924755, 48.758252984940356, 1.7729689081583256e+16
1, 48.758252984940356, 2.846704200565254, 10.472167677002199, -6.343880434126331, 38.87094978993945, 1.679191030152411e+16
2, 48.758252984940356, 8.086755569389767, 12.152556016053436, -6.3080984415095305, 39.269900217026425, 1.5730516697430906e+16
3, 48.758252984940356, 8.06697371576173, 12.953191721220218, -6.452048954437227, 48.344008189180144, 1.4465330966990044e+16
4, 48.758252984940356, 14.167365182601623, 13.85330130966837, -6.070737728002491, 48.37959913428285, 1.1892953025109876e+16
5, 48.758252984940356, 18.89811963111281, 15.20231253271126, -6.267200548541362, 48.40157804100163, 9722315763523824.0
6, 57.17695410451698, 25.605865702173283, 18.487493999626015, -6.626717749249025, 57.17695410451698, 7291775105473442.0
7, 57.17695410451698, 32.290582592925034, 20.201718934104804, -6.0014148779611505, 57.17695410451698, 6902092575461131.0
8, 66.00853545289202, 29.02299465123711, 25.087579051031344, -6.226536669287466, 66.00853545289202, 6276875482426773.0
9, 75.17399989261955, 47.978979415643856, 20.044584852327056, -5.929589143389895, 75.17399989261955, 2141494015949843.8
10, 84.23968104797996, 42.05086514924713, 28.89087671451173, -5.986452005284438, 84.23968104797996, 2431115443472369.5
11, 84.23968104797996, 55.14202207410686, 28.756373036069625, -5.986452005284438, 84.23968104797996, 2003744262641763.2
12, 84.23968104797996, 66.35454239074122, 23.620763722021596, -5.717027701406222, 84.23968104797996, 1509003190644308.8
13, 84.23968104797996, 56.47181199813501, 31.78978970407401, -6.013715156042801, 84.23968104797996, 2232114646078143.8
14, 84.23968104797996, 61.08817249141736, 31.812081083171385, -5.631211781821365, 84.23968104797996, 2602369154517896.0
15, 84.23968104797996, 80.52578701664066, 11.954356790746193, 3.0135479947155623, 84.23968104797996, 229776576951688.88
16, 84.23968104797996, 81.68592761834822, 6.329423725882002, 65.99858512203885, 84.23968104797996, 201183690948709.47
17, 84.23968104797996, 82.4157954933051, 5.4716568503527965, 65.99858512203885, 84.23968104797996, 147894242085968.12
18, 84.23968104797996, 82.14385959332367, 6.022590983646647, 57.026190388130736, 84.23968104797996, 149664318391473.56
19, 84.23968104797996, 83.32772575499145, 3.975121062792751, 65.99858512203885, 84.23968104797996, 170919781009422.03
20, 84.23968104797996, 83.14546436164491, 4.331034655687078, 65.99858512203885, 84.23968104797996, 214615518980235.5
21, 84.23968104797996, 83.32775078629362, 3.975012010310994, 65.99858512203885, 84.23968104797996, 176136815977678.62
22, 84.23968104797996, 83.51003721094231, 3.574510189417342, 65.99858512203885, 84.23968104797996, 156075158706115.03
23, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 124822613552055.25
24, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 98726063224183.44
25, 84.23968104797996, 83.87485912946114, 2.5537534296317554, 65.99858512203885, 84.23968104797996, 55371727655445.75
26, 84.23968104797996, 83.51003721094231, 3.574510189417342, 65.99858512203885, 84.23968104797996, 64989182198708.875
27, 84.23968104797996, 83.69244817020173, 3.1116978636847303, 65.99858512203885, 84.23968104797996, 50984443540766.44
28, 84.23968104797996, 83.69244817020173, 3.1116978636847303, 65.99858512203885, 84.23968104797996, 50086374939596.06
29, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 49942777406210.84
30, 84.23968104797996, 83.69244817020173, 3.1116978636847303, 65.99858512203885, 84.23968104797996, 26729639140249.89
31, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 26729844111596.902
32, 84.23968104797996, 83.87485912946114, 2.5537534296317554, 65.99858512203885, 84.23968104797996, 30774801089941.06
33, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 31568988832020.13
34, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 21534421314518.023
35, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 26866404400038.723
36, 84.23968104797996, 83.87485912946114, 2.5537534296317554, 65.99858512203885, 84.23968104797996, 21644451411960.4
37, 84.23968104797996, 83.51003721094231, 3.574510189417342, 65.99858512203885, 84.23968104797996, 22652583154958.84
38, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 18453846460663.438
39, 84.23968104797996, 83.3276262516829, 3.9755546880304395, 65.99858512203885, 84.23968104797996, 17334934869402.172
40, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 20886812099763.695
41, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 25885001433862.79
42, 84.23968104797996, 83.87485912946114, 2.5537534296317554, 65.99858512203885, 84.23968104797996, 31035712716962.35
43, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 41241422440186.25
44, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 35193064701331.484
45, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 35192328573177.75
46, 84.23968104797996, 83.87485912946114, 2.5537534296317554, 65.99858512203885, 84.23968104797996, 33851040940584.492
47, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 28043820830445.875
48, 84.23968104797996, 84.23968104797997, 1.4210854715202004e-14, 84.23968104797996, 84.23968104797996, 24876802625969.25
49, 84.23968104797996, 84.05727008872056, 1.8149661285368153, 65.99858512203885, 84.23968104797996, 28044272789934.83
