step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 38.43755590630628, -1.5586382774763496, 9.266021276301446, -6.26530121273771, 38.43755590630628, 1.7625061278385168e+16
1, 65.77346333071253, 5.831349470646951, 13.924131866968853, -6.272877006546167, 65.77346333071253, 1.6642139859178034e+16
2, 74.8753166091058, 15.119076476090665, 19.021571104933788, -6.238324625039508, 74.8753166091058, 1.5004043021591616e+16
3, 74.8753166091058, 21.593174123136805, 23.59509714859558, -6.345636360828596, 74.86660195700335, 1.3699125997880988e+16
4, 87.6137913760995, 45.04742910808415, 28.042191971126282, -6.253828811575473, 87.6137913760995, 8054192147425855.0
5, 87.6137913760995, 62.11819792446479, 25.13593194210662, -6.133398042996649, 87.6137913760995, 4647165622154804.0
6, 87.6137913760995, 61.51432227631021, 27.58385636605547, 2.8666019570033514, 87.6137913760995, 6570669572153098.0
7, 87.6137913760995, 74.59268046133353, 25.717119574827475, -5.834810737062606, 87.6137913760995, 4088574572415861.5
8, 87.6137913760995, 87.61358770307125, 0.0020265210438049387, 87.59342407327507, 87.6137913760995, 438254889356495.75
9, 87.6137913760995, 87.61358770307125, 0.0020265210438049387, 87.59342407327507, 87.6137913760995, 364262434867924.94
10, 87.6137913760995, 87.61358770307125, 0.0020265210438049387, 87.59342407327507, 87.6137913760995, 362344893065556.8
11, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 360714375339714.4
12, 87.6137913760995, 87.613384030043, 0.002851422395419547, 87.59342407327507, 87.6137913760995, 406584362908175.06
13, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 459292854731077.06
14, 87.6137913760995, 87.61358770307125, 0.0020265210438049387, 87.59342407327507, 87.6137913760995, 509664382955709.7
15, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 500055044615870.8
16, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 499094550979675.4
17, 87.6137913760995, 87.613384030043, 0.002851422395419547, 87.59342407327507, 87.6137913760995, 544307121763272.06
18, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 487565276329434.06
19, 87.6137913760995, 87.61318035701476, 0.0034744015899644746, 87.59342407327507, 87.6137913760995, 539883924558892.7
20, 87.6137913760995, 87.613384030043, 0.002851422395419547, 87.59342407327507, 87.6137913760995, 447681592616869.3
21, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 380993938821081.1
22, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 371031137649842.75
23, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 297956208853147.56
24, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 285598085490661.25
25, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 289938332766266.44
26, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 329077221515003.3
27, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 340767322528806.4
28, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 332887025725815.44
29, 87.6137913760995, 87.61379137609948, 1.4210854715202004e-14, 87.6137913760995, 87.6137913760995, 292392524172765.9
