step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 10.991647316681638, 28.968915893298053, -6.54965074223381, 91.77237888630937, 1.751884761638994e+16
1, 91.77237888630937, 60.992410485593716, 32.273252824920014, -5.720311776607412, 91.77237888630937, 8133081095199378.0
2, 92.52482618476617, 79.6278063458669, 19.861477643301942, 30.089203355959473, 92.52482618476617, 4207969426226515.0
3, 93.32700044143624, 70.71562207820017, 27.565117823200726, 11.451780897237628, 93.32700044143624, 2517417437548602.5
4, 93.32700044143624, 68.96975651670552, 29.282301128151733, 11.451780897237628, 93.32700044143624, 1418466124465048.8
5, 93.32700044143624, 61.81506905746334, 31.277548315593684, 30.20394224923463, 93.32700044143624, 672880556477897.5
6, 93.32700044143624, 93.29590801033372, 0.21764701771776204, 91.77237888630937, 93.32700044143624, 13927595940550.18
7, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25162.877527180084
8, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25871.17020229034
9, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26218.86855481098
10, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26014.025488451847
11, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25534.463014172736
12, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25753.810011704725
13, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26224.330005496853
14, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26033.905741139915
15, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25944.6121217847
16, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25945.868597831657
17, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26026.797626985386
18, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25923.745778510427
19, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26401.236741363642
20, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26132.316435127825
21, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25966.171937564053
22, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25108.51716399752
23, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25661.400390681833
24, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25472.334959766285
25, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25418.34011581093
26, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25346.053171818894
27, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25370.880247704004
28, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25512.306620102663
29, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25894.183772959117
30, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25403.480633114177
31, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25418.269881924316
32, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25741.14525258587
33, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26050.14476329158
34, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26144.88006820767
35, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25673.152019736022
36, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25954.69308423227
37, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25961.70100321425
38, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26534.552025411416
39, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 26081.581609081495
40, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25867.12107828775
41, 93.32700044143624, 93.32700044143627, 2.842170943040401e-14, 93.32700044143624, 93.32700044143624, 25472.499467116588
