step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.36355803717005, 15.671880276676223, 35.0550383642186, -6.293419278846481, 92.36355803717005, 1.7398624555126406e+16
1, 92.57611947915372, 64.43467322763495, 32.38230193566622, -5.796057750765372, 92.57611947915372, 8137070676809628.0
2, 92.57611947915372, 81.23573915967802, 22.61977500270834, -5.796057750765372, 92.57611947915372, 3584116964673595.5
3, 92.57611947915372, 87.01237632938202, 14.868514054698037, 29.697381024255094, 92.57611947915372, 1986200041661215.2
4, 92.57611947915372, 92.55651731436646, 0.05095206005655959, 92.36889138314541, 92.57611947915372, 403017888333482.3
5, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 23553.093621201067
6, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 24458.189900081008
7, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 24653.04211839707
8, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 24914.55062910212
9, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 24944.44415516411
10, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25101.175134867346
11, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25165.15599117651
12, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25382.161198708953
13, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25454.434795287852
14, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25908.36904330926
15, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26177.881213724027
16, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25848.444659868568
17, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25462.010589981935
18, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25195.65999595738
19, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25071.015205864653
20, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25085.847872770766
21, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25324.984653332973
22, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25866.029968004557
23, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26674.83836459011
24, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26201.062365766815
25, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25729.234250327972
26, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25888.293724908188
27, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25986.307666113986
28, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26074.461846620994
29, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25540.500353558473
30, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25766.199612190514
31, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25813.396659444265
32, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25796.232538444816
33, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25262.245931024634
34, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25681.37172460257
35, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25754.64634104427
36, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25701.13231100967
37, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26333.32498383457
38, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26362.344654353994
39, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25954.833207094678
40, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25861.46035131941
41, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26177.026707988938
42, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25454.759993747557
43, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 26218.02616058726
44, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25899.42928633812
45, 92.57611947915372, 92.57611947915373, 1.4210854715202004e-14, 92.57611947915372, 92.57611947915372, 25798.579922332163
