step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 55.8579634252932, -0.9486785686172595, 9.204517770306385, -6.553933404025812, 55.8579634252932, 1.74819132387713e+16
1, 55.8579634252932, 6.551049443075682, 11.424797553397424, -5.83773044716594, 39.31302464366018, 8011774454300975.0
2, 55.8579634252932, 7.328917989198137, 14.371954213366658, -5.552959584921617, 39.56627799644576, 2979358590322841.0
3, 55.8579634252932, 18.772873246289155, 13.243311797388447, -5.594711379601839, 39.62472159231584, 2505592622916127.5
4, 55.8579634252932, 20.811589301588402, 15.628028198726236, -5.598421958998375, 39.62472159231584, 989604560226354.8
5, 55.8579634252932, 29.553167096353253, 14.752698432235997, -5.655991810819852, 39.62472159231584, 337490875022228.44
6, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3332109.4867326794
7, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3547208.337332011
8, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3671385.314442211
9, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3657256.184681203
10, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3686563.84003523
11, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3715461.6095089577
12, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3746355.905376411
13, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3939408.688179828
14, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3890831.409738247
15, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3802944.8977268664
16, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3745118.9096754985
17, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3743826.9320535064
18, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3683946.026933725
19, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3606679.9479909386
20, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3659217.164236963
21, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3673357.9072329206
22, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3690507.3118140977
23, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3776245.0121016977
24, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3761262.942934691
25, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3721281.3499629525
26, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3682997.3550207405
27, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3643642.9974403554
28, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3642626.3850412644
29, 55.8579634252932, 39.62472159231584, 0.0, 39.62472159231584, 39.62472159231584, 3709740.697547277
