step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 31.002787726235887, -1.2355411896695212, 8.281687682376178, -6.473890696352274, 31.002787726235887, 1.7573865691576056e+16
1, 48.361645330666256, 9.79785481318674, 13.791972066831205, -5.8111409929767, 48.361645330666256, 8707798890074855.0
2, 88.36784596782226, 15.768480691951254, 22.972116328975165, -5.648974238161206, 88.36784596782226, 3586052596729724.0
3, 88.36784596782226, 31.810647631586253, 28.239353545777227, -5.634789603169249, 88.36784596782226, 1497817963573072.0
4, 88.36784596782226, 54.8228001938966, 36.25960089010805, 12.34051778424038, 88.36784596782226, 125428538646340.28
5, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3299866.2484353483
6, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3497723.178171897
7, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3580011.211803686
8, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3599684.9949730714
9, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3648397.7442993782
10, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3706310.0890527274
11, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3640737.69102679
12, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3715871.427214768
13, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3776068.8058634344
14, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3744337.096802515
15, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3783010.053011137
16, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3678677.02733768
17, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3722119.47692724
18, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3681973.2167779817
19, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3687684.3685238636
20, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3670347.1679686364
21, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3693544.261867988
22, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3693358.1787021803
23, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3663796.5816292623
24, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3833164.5896644406
25, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3745037.410588119
26, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3756234.5830848715
27, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3736537.612796632
28, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3694562.1393087152
29, 88.36784596782226, 88.3678459678223, 4.263256414560601e-14, 88.36784596782226, 88.36784596782226, 3752703.160498744
