step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.165189262937396, -0.6779068319463106, 8.614371963599375, -6.922643891475888, 30.165189262937396, 1.7558667168565628e+16
1, 47.393349813801784, 3.7573185189099627, 11.337028406577854, -7.309212365692763, 47.393349813801784, 1.638685557622945e+16
2, 84.89615677472231, 10.713726655470241, 16.88362895791384, -6.951772164398911, 84.89615677472231, 1.5455960373901884e+16
3, 84.89615677472231, 13.289806914231333, 20.883346701829023, -7.223295679562314, 84.89615677472231, 1.4591530610058504e+16
4, 84.89615677472231, 9.20966512545197, 19.595260242248674, -7.249925536717988, 84.89615677472231, 1.3032211744379024e+16
5, 84.89615677472231, 16.74549977670339, 24.345139266950905, -7.291656209174461, 84.89615677472231, 1.3159546451988044e+16
6, 86.37282822853992, 29.171858705400624, 35.04483611143464, -7.1846291527173145, 86.37282822853992, 1.02934536764508e+16
7, 86.37282822853992, 62.74283849559196, 35.536121036375974, -7.199678345691172, 86.37282822853992, 3780486421115735.0
8, 86.37282822853992, 64.78445342576964, 35.38417992270328, -6.124683390894205, 84.89615677472231, 3681428042415139.0
9, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 9669761.910258709
10, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 11547348.26055044
11, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 13365677.084991418
12, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 15298761.960616304
13, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 17027527.802361056
14, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 18788286.032051712
15, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 20397295.72654267
16, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 22138567.163425412
17, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 23855762.8409545
18, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 25583773.818653364
19, 86.37282822853992, 84.89615677472231, 0.0, 84.89615677472231, 84.89615677472231, 27081641.08308481
