step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 74.15093371736654, -0.907162599522021, 11.2569410593177, -7.236339342754344, 74.15093371736654, 1.7533128032162144e+16
1, 84.0093038770212, 4.941662291851526, 18.44411769142449, -6.594413459749778, 84.0093038770212, 1.634582975607741e+16
2, 84.0093038770212, 14.799890094738593, 25.08482056632482, -7.116212639346384, 84.0093038770212, 1.5075275374032012e+16
3, 87.1715067883514, 18.991465797344713, 29.60532298745888, -6.693323668269948, 87.1715067883514, 1.3818337138357994e+16
4, 87.1715067883514, 28.532659560278084, 35.869427614091315, -7.313886831633462, 87.1715067883514, 1.1908303776105148e+16
5, 87.1715067883514, 45.40328862715037, 42.87957583554228, -6.629363253437449, 87.1715067883514, 1.004123857776479e+16
6, 87.1715067883514, 81.61531167778583, 21.74562070493368, -6.238324625039508, 87.1715067883514, 1808465973738252.8
7, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 8879526.511785656
8, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 10778854.07952773
9, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 12397548.372461498
10, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 14050906.880188163
11, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 15630442.776303118
12, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 17030334.7819396
13, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 18909806.973507937
14, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 20815377.60547766
15, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 22676866.830302317
16, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 24598886.916593667
17, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 26067614.026479222
18, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 27715044.120503545
19, 87.1715067883514, 87.17150678835137, 2.842170943040401e-14, 87.1715067883514, 87.1715067883514, 29525896.61575439
