step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.216174817670264, -1.213130189709415, 9.107090996512154, -6.419994928147143, 48.216174817670264, 1.759277120733251e+16
1, 48.216174817670264, 3.551289799512344, 12.230475730255941, -7.050989447068045, 48.216174817670264, 1.6823473879198628e+16
2, 57.62010264645954, 9.501719996325766, 15.193991100827688, -6.2166061010848646, 57.62010264645954, 1.5966608813536966e+16
3, 57.62010264645954, 9.49987844536073, 17.157896721369053, -6.131226489483141, 57.62010264645954, 1.4267593674297312e+16
4, 57.62010264645954, 20.079530636710853, 21.1487036080628, -6.771935555839602, 57.62010264645954, 1.0450292307060726e+16
5, 57.62010264645954, 33.9328157943173, 24.13060931309887, -5.616771097666572, 57.62010264645954, 7753289838425434.0
6, 57.62010264645954, 55.1104509323488, 12.295015234484502, -5.627621113690637, 57.62010264645954, 560053475894407.7
7, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 8109302.644433267
8, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 9881527.293211123
9, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 11642857.795136102
10, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 13285109.817009144
11, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 15166182.32519792
12, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 16780700.07556916
13, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 18472837.76567518
14, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 20100263.039942652
15, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 21640232.017779406
16, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 23615430.324692987
17, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 25288172.148267567
18, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 27320242.254937313
19, 57.62010264645954, 57.620102646459564, 2.1316282072803006e-14, 57.62010264645954, 57.62010264645954, 28884368.40720267
