step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 84.40109822612274, -0.7740754396758968, 12.415081255918752, -7.3310603052186325, 84.40109822612274, 1.7239738863645956e+16
1, 84.40109822612274, 5.304356366862534, 14.417169268605154, -6.516212639346384, 84.40109822612274, 1.6328343992313846e+16
2, 86.03598249381268, 8.699800640340067, 17.310742260055257, -6.331501849893691, 86.03598249381268, 1.489493743050214e+16
3, 86.03598249381268, 13.967245087601126, 20.65938588231051, -5.869296913133774, 86.03598249381268, 1.2575276022789278e+16
4, 88.35282822853992, 21.326132517255008, 30.138529946185173, -5.8971538676367405, 88.35282822853992, 1.0631265320669694e+16
5, 88.35282822853992, 68.35258566533068, 32.37300880233867, -5.7899601708972535, 88.35282822853992, 2931077147446744.0
6, 88.35282822853992, 87.82135409755072, 1.1836901226111414, 84.40109822612274, 88.35282822853992, 72250947312595.23
7, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 18055224454975.12
8, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 21029605343789.996
9, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 34655221167333.95
10, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 45112385045116.45
11, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 39653303724742.03
12, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 33933004242972.4
13, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 31828067033372.777
14, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 20727874321335.777
15, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 17619212993932.395
16, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 12405249139392.064
17, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 14474222388064.197
18, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 22637894626437.03
19, 88.35282822853992, 88.35282822853995, 2.842170943040401e-14, 88.35282822853992, 88.35282822853992, 24187314481852.42
