step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.652892469282534, 0.17308685813315045, 10.864377156372129, -6.576469569048224, 39.652892469282534, 1.7680104962706982e+16
1, 74.78139988030827, 14.784133661327674, 20.022516919718015, -6.255750041753367, 74.78139988030827, 1.6787074652910724e+16
2, 74.78139988030827, 25.83570873094407, 25.611359449467265, -6.284134161070802, 74.76951855242152, 1.4720680663241868e+16
3, 84.19342407327508, 45.25216281525769, 29.59885234586962, -6.270988431858299, 84.19342407327508, 8154657628860809.0
4, 84.19342407327508, 72.9113144148121, 8.695636088301532, 20.65261079034399, 84.19342407327508, 1720149973387205.8
5, 84.19342407327508, 72.3473429262838, 17.60195923339947, 2.77544157072464, 84.19342407327508, 2906768560999453.0
6, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 6971555.386857326
7, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 8951395.083847532
8, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 10915546.29451924
9, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 12627787.096393747
10, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 14096446.195913846
11, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 15848654.85658038
12, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 17430046.539466377
13, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 19326405.908774164
14, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 21046906.587084774
15, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 22711860.56466933
16, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 24107232.715432175
17, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 25723687.971829996
18, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 27141036.817536898
19, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 28876918.595389154
20, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 30597335.209581565
21, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 32092625.377791665
22, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 33910218.21191868
23, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 35428566.49765253
24, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 36555609.86638098
25, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 37688750.55913432
26, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 39672497.18538004
27, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 40913447.957536004
28, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 42546071.5182555
29, 84.19342407327508, 84.1934240732751, 1.4210854715202004e-14, 84.19342407327508, 84.19342407327508, 44889477.56870091
