step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 56.860115447773744, 0.3659966067902264, 12.257864435579746, -6.284134161070802, 56.860115447773744, 1.7469687970413738e+16
1, 75.36878821817864, 8.208814414325696, 15.076699607990323, -6.263398262591624, 75.36878821817864, 1.6526086927398122e+16
2, 86.63879267830492, 16.346048238101094, 19.489357053635246, -6.257667587882639, 86.63879267830492, 1.4844301294558354e+16
3, 86.63879267830492, 30.638928263220954, 24.826661537794084, -5.840641657373398, 86.63879267830492, 1.230889751377417e+16
4, 87.79342407327508, 38.61974660039849, 29.951914626412425, -6.111467339502678, 87.79342407327508, 9693228362654760.0
5, 89.39342407327507, 56.17951641298759, 32.7281589430243, -6.490723534502507, 89.39342407327507, 4850668383660823.0
6, 89.39342407327507, 71.29668401935609, 26.38116594017955, -5.82600010738045, 89.39342407327507, 2684229095080899.0
7, 89.39342407327507, 83.82970696524167, 19.035441447227118, -5.83773044716594, 89.39342407327507, 971948932183143.1
8, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 30125214432681.38
9, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 18032056746527.34
10, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 14153436560268.008
11, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 11152492423009.428
12, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 9124802580038.133
13, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 7461863644103.287
14, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 6600004709482.371
15, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 11466259977336.275
16, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 8303217910907.193
17, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 8303136692309.215
18, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 14304758798097.574
19, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 17954260303274.73
20, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 21289205545427.07
21, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 16818279150859.762
22, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 17953703639409.66
23, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 13625005123250.205
24, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 17759384733923.637
25, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 18662710060110.938
26, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 18985153235684.246
27, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 16196832400429.73
28, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 15807344221216.715
29, 89.39342407327507, 89.39342407327506, 1.4210854715202004e-14, 89.39342407327507, 89.39342407327507, 17010215147581.363
