step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.41275134159975, 2.021797048125188, 14.981013115038765, -6.272877006546167, 57.41275134159975, 1.7508051660265888e+16
1, 87.36755198344947, 20.56389320056199, 23.428091697996276, -6.284134161070802, 87.36755198344947, 1.6038875149430412e+16
2, 87.79140997390337, 31.625293320587264, 25.93960599207849, -6.236369590203704, 87.79140997390337, 1.4579896028043504e+16
3, 88.73389190989624, 35.02667015922088, 30.512584698171345, -6.267200548541362, 88.73389190989624, 1.3098508120522456e+16
4, 88.73389190989624, 48.39839528050587, 33.95887749666651, -6.263398262591624, 88.73389190989624, 1.1031118460299164e+16
5, 88.73389190989624, 57.546818798794696, 34.46718596593162, -6.284134161070802, 88.73389190989624, 9139096763950024.0
6, 88.73389190989624, 61.026828321935, 34.76955431825573, -6.234410725718371, 88.73389190989624, 6705278690103878.0
7, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 111402816253.49774
8, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 84421327584.73643
9, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 111403384187.79446
10, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 188863882860.95166
11, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 163626738216.3263
12, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 84445274768.91411
13, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 137822029639.5321
14, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 84435496341.57639
15, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 137830745657.85336
16, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 188885184037.20963
17, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 163644163589.49924
18, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 163652126904.71066
19, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 188884098609.97546
20, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 261129366220.46194
21, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 284056315466.9421
22, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 284061801272.17206
23, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 389962799481.8236
24, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 306450779439.53864
25, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 328172870793.4689
26, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 237632509174.45663
27, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 213574555319.44907
28, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 261156808652.31314
29, 88.73389190989624, 88.73389190989624, 0.0, 88.73389190989624, 88.73389190989624, 137840655100.39355
