step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 56.77544157072464, 2.1416201477756602, 13.127740481350017, -6.551080335043405, 56.77544157072464, 1.7567720925017254e+16
1, 56.77544157072464, 15.017847824512055, 13.531601850441124, -6.26530121273771, 56.77346333071253, 7951156125232334.0
2, 56.77544157072464, 20.442537723032284, 16.867978830017336, -5.82600010738045, 47.77742373192863, 3783740088413865.5
3, 65.77742373192864, 45.53928607555141, 17.6249394384306, 2.8644351089182605, 65.77742373192864, 804018684838471.0
4, 65.77742373192864, 59.04090173511353, 7.617923052062273, 20.877507190485613, 65.77742373192864, 187621120009966.88
5, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3350765.9638725272
6, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3488260.206324748
7, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3545698.666333712
8, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3660135.3951777034
9, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3630724.6951223025
10, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3629164.556023507
11, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3572382.0661075786
12, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3643841.06435516
13, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3690449.6529582865
14, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3664898.8056771574
15, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3658347.4724290767
16, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3709953.186608596
17, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3861647.2109306487
18, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3825731.498200199
19, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3795559.980264265
20, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3730147.746758221
21, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3742219.6196919177
22, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3687699.5800373587
23, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3748479.011578302
24, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3692752.603661402
25, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3667095.5818446493
26, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3587399.0549441194
27, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3597677.720733628
28, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3656648.6891706297
29, 65.77742373192864, 65.77742373192864, 0.0, 65.77742373192864, 65.77742373192864, 3774474.9576638727
