step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
36, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.249512538848138e-14
37, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.2544104303514295e-14
38, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.2829147899166707e-14
39, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.263647396308683e-14
40, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.455277516081643e-14
41, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.036401986133248e-14
42, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.6517831821722457e-14
43, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.1966262439369624e-14
44, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.240439215711677e-14
45, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.475250478596268e-14
46, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.124453525416946e-14
47, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.501219321173294e-14
48, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.7941089898920665e-14
49, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 3.191826541357319e-14
