step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.7124036647676, 10.079084507471375, 29.917511340930307, -6.590301048196686, 92.7124036647676, 1.749701152841405e+16
1, 87.72700044143625, 13.39460086548791, 32.523302302506664, -6.54965074223381, 87.72700044143625, 1.6399581055884094e+16
2, 57.46266573298146, 6.4238015706438265, 22.498390832857062, -6.54965074223381, 57.46266573298146, 1.3445314296251692e+16
3, 86.82385026742617, 34.26995678528848, 39.62399124808366, -6.006353159601733, 86.82385026742617, 1.364562376944411e+16
4, 86.32700044143624, 58.30577315892901, 26.31204848508014, -5.545177444479562, 86.32700044143624, 1.0016341491329004e+16
5, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.340598961794029e-14
6, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.921960260763592e-14
7, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.23576503778999e-14
8, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.589532646964994e-14
9, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.55549566990838e-14
10, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.842489466639514e-14
11, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.358836431528857e-14
12, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.8014650612657956e-14
13, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.409107105410545e-14
14, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.0146663033488595e-14
15, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.919366230440561e-14
16, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.3127732699940565e-14
17, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.774112919057401e-14
18, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 3.230685849945294e-14
19, 86.32700044143624, 86.32700044143627, 2.842170943040401e-14, 86.32700044143624, 86.32700044143624, 2.7105565483906774e-14
