step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.51240366476762, 6.3713979771111555, 24.698292412115208, -5.963579343618447, 92.51240366476762, 1.7594626207670422e+16
1, 92.51240366476762, 22.68959722039228, 31.564353996812784, -5.978885764901121, 92.51240366476762, 1.6411208405778446e+16
2, 92.7124036647676, 44.11432520704202, 39.03974315551566, -5.796057750765372, 92.7124036647676, 1.50952579812899e+16
3, 92.7124036647676, 50.41817013926895, 40.427945347888006, -5.886104031450156, 92.7124036647676, 1.4050034978847596e+16
4, 92.7124036647676, 55.343537254922104, 37.5719067998954, -5.796057750765372, 92.7124036647676, 1.2650115545135694e+16
5, 92.77611947915372, 70.20094687930757, 35.533134868426636, -5.820082930352362, 92.77611947915372, 8009219571521155.0
6, 92.77611947915372, 92.7270583020764, 0.02681368598330095, 92.7124036647676, 92.77611947915372, 137649678182550.19
7, 92.77611947915372, 92.77548232100985, 0.0063396434859200965, 92.7124036647676, 92.77611947915372, 114584501057332.42
8, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 115540004722954.66
9, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 121360530443818.16
10, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 111896657020235.23
11, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 111857496211113.03
12, 92.77611947915372, 92.77548232100985, 0.0063396434859200965, 92.7124036647676, 92.77611947915372, 87603111320956.7
13, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 87440545203598.5
14, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 80068181260389.5
15, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 76064361981329.83
